transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202405_008391,2024-05-11,REG_06,STORE_018,EMP_006,PROD_032,3,272.74,0.27,597.3,credit,CUST_2513,New
TXN_202405_008392,2024-05-02,REG_06,STORE_016,EMP_006,PROD_014,1,229.99,0.01,227.69,mobile,CUST_3991,Premium
TXN_202405_008393,2024-05-13,REG_06,STORE_018,EMP_006,PROD_039,2,149.24,0.08,274.6,credit,CUST_8344,Regular
TXN_202405_008394,2024-05-20,REG_02,STORE_005,EMP_002,PROD_006,1,49.71,0.2,39.77,cash,CUST_1569,Regular
TXN_202405_008395,2024-05-27,REG_10,STORE_030,EMP_010,PROD_045,4,433.93,0.27,1267.08,credit,CUST_7309,Regular
TXN_202405_008396,2024-05-05,REG_09,STORE_025,EMP_027,PROD_045,3,105.2,0.06,296.66,mobile,CUST_1104,Premium
TXN_202405_008397,2024-05-20,REG_01,STORE_003,EMP_001,PROD_021,5,359.85,0.12,1583.34,credit,CUST_2031,Premium
TXN_202405_008398,2024-05-14,REG_01,STORE_002,EMP_011,PROD_008,1,495.37,0.29,351.71,credit,CUST_2651,VIP
TXN_202405_008399,2024-05-18,REG_10,STORE_029,EMP_013,PROD_016,2,51.53,0.06,96.88,credit,CUST_8265,New
TXN_202405_008400,2024-05-05,REG_08,STORE_022,EMP_008,PROD_003,5,464.44,0.23,1788.09,mobile,CUST_9682,Regular
TXN_202405_008401,2024-05-02,REG_02,STORE_006,EMP_002,PROD_041,3,119.0,0.28,257.04,cash,CUST_6273,Premium
TXN_202405_008402,2024-05-19,REG_04,STORE_011,EMP_029,PROD_003,4,381.96,0.11,1359.78,card,CUST_2096,VIP
TXN_202405_008403,2024-05-31,REG_03,STORE_007,EMP_003,PROD_015,2,281.58,0.2,450.53,cash,CUST_5797,Regular
TXN_202405_008404,2024-05-23,REG_01,STORE_002,EMP_011,PROD_037,1,442.84,0.14,380.84,card,CUST_5490,Regular
TXN_202405_008405,2024-05-24,REG_09,STORE_027,EMP_022,PROD_034,2,10.68,0.11,19.01,mobile,CUST_5389,Regular
TXN_202405_008406,2024-05-25,REG_10,STORE_028,EMP_020,PROD_026,3,202.68,0.18,498.59,card,CUST_1429,New
TXN_202405_008407,2024-05-13,REG_01,STORE_001,EMP_019,PROD_018,2,193.29,0.23,297.67,mobile,CUST_9486,New
TXN_202405_008408,2024-05-19,REG_02,STORE_005,EMP_002,PROD_011,4,193.56,0.03,751.01,card,CUST_1145,Regular
TXN_202405_008409,2024-05-08,REG_10,STORE_030,EMP_028,PROD_008,1,252.2,0.05,239.59,cash,CUST_2514,New
TXN_202405_008410,2024-05-10,REG_08,STORE_022,EMP_012,PROD_004,4,446.43,0.19,1446.43,credit,CUST_4693,Premium
TXN_202405_008411,2024-05-15,REG_08,STORE_022,EMP_008,PROD_004,1,38.1,0.07,35.43,credit,CUST_8595,VIP
TXN_202405_008412,2024-05-22,REG_08,STORE_023,EMP_012,PROD_033,4,448.92,0.29,1274.93,credit,CUST_2618,VIP
TXN_202405_008413,2024-05-23,REG_01,STORE_001,EMP_011,PROD_010,5,348.1,0.03,1688.28,card,CUST_4293,New
TXN_202405_008414,2024-05-04,REG_01,STORE_001,EMP_018,PROD_039,3,396.93,0.23,916.91,cash,CUST_3996,VIP
TXN_202405_008415,2024-05-28,REG_06,STORE_016,EMP_006,PROD_007,2,467.66,0.2,748.26,mobile,CUST_3059,New
TXN_202405_008416,2024-05-23,REG_06,STORE_017,EMP_006,PROD_046,4,279.61,0.16,939.49,card,CUST_3763,Premium
TXN_202405_008417,2024-05-29,REG_05,STORE_013,EMP_021,PROD_019,2,253.07,0.09,460.59,mobile,CUST_7257,Premium
TXN_202405_008418,2024-05-10,REG_06,STORE_016,EMP_006,PROD_044,1,121.84,0.07,113.31,credit,CUST_2670,Regular
TXN_202405_008419,2024-05-25,REG_09,STORE_027,EMP_009,PROD_004,5,379.7,0.18,1556.77,cash,CUST_9343,Premium
TXN_202405_008420,2024-05-26,REG_10,STORE_029,EMP_013,PROD_001,2,201.3,0.23,310.0,credit,CUST_3882,Regular
TXN_202405_008421,2024-05-10,REG_08,STORE_024,EMP_012,PROD_049,3,296.83,0.18,730.2,credit,CUST_9780,Regular
TXN_202405_008422,2024-05-28,REG_02,STORE_005,EMP_002,PROD_050,2,315.42,0.22,492.06,credit,CUST_9730,VIP
TXN_202405_008423,2024-05-12,REG_10,STORE_030,EMP_017,PROD_016,5,332.43,0.2,1329.72,mobile,CUST_9894,Regular
TXN_202405_008424,2024-05-28,REG_04,STORE_010,EMP_029,PROD_021,4,376.79,0.01,1492.09,cash,CUST_7002,Premium
TXN_202405_008425,2024-05-16,REG_07,STORE_020,EMP_007,PROD_049,1,47.8,0.25,35.85,credit,CUST_4510,Premium
TXN_202405_008426,2024-05-20,REG_10,STORE_030,EMP_010,PROD_039,4,277.4,0.29,787.82,cash,CUST_5457,Regular
TXN_202405_008427,2024-05-05,REG_04,STORE_012,EMP_016,PROD_008,3,115.97,0.27,253.97,credit,CUST_1839,VIP
TXN_202405_008428,2024-05-06,REG_01,STORE_003,EMP_001,PROD_018,3,220.99,0.02,649.71,cash,CUST_5221,New
TXN_202405_008429,2024-05-14,REG_02,STORE_005,EMP_002,PROD_029,2,366.53,0.0,733.06,credit,CUST_9919,New
TXN_202405_008430,2024-05-18,REG_05,STORE_014,EMP_005,PROD_035,2,129.37,0.09,235.45,cash,CUST_2987,Premium
TXN_202405_008431,2024-05-14,REG_03,STORE_008,EMP_003,PROD_002,4,218.66,0.27,638.49,cash,CUST_8103,Premium
TXN_202405_008432,2024-05-26,REG_03,STORE_007,EMP_003,PROD_025,1,168.06,0.22,131.09,cash,CUST_4405,Premium
TXN_202405_008433,2024-05-12,REG_09,STORE_026,EMP_027,PROD_042,4,43.99,0.13,153.09,credit,CUST_4480,Regular
TXN_202405_008434,2024-05-28,REG_01,STORE_001,EMP_001,PROD_027,2,260.0,0.1,468.0,cash,CUST_9151,Premium
TXN_202405_008435,2024-05-19,REG_06,STORE_016,EMP_006,PROD_048,1,29.61,0.16,24.87,credit,CUST_4269,VIP
TXN_202405_008436,2024-05-20,REG_08,STORE_023,EMP_023,PROD_047,3,228.88,0.0,686.64,cash,CUST_1823,Regular
TXN_202405_008437,2024-05-19,REG_01,STORE_001,EMP_011,PROD_019,2,278.62,0.28,401.21,mobile,CUST_4858,Premium
TXN_202405_008438,2024-05-11,REG_06,STORE_017,EMP_006,PROD_047,4,157.08,0.04,603.19,cash,CUST_4404,Premium
TXN_202405_008439,2024-05-18,REG_04,STORE_012,EMP_030,PROD_001,2,121.09,0.3,169.53,credit,CUST_5799,New
TXN_202405_008440,2024-05-17,REG_10,STORE_028,EMP_013,PROD_044,3,404.15,0.27,885.09,credit,CUST_4178,Regular
TXN_202405_008441,2024-05-09,REG_10,STORE_029,EMP_010,PROD_013,2,42.29,0.19,68.51,cash,CUST_6392,Regular
TXN_202405_008442,2024-05-09,REG_06,STORE_018,EMP_006,PROD_031,1,410.8,0.09,373.83,mobile,CUST_7061,Premium
TXN_202405_008443,2024-05-05,REG_09,STORE_025,EMP_025,PROD_029,1,313.39,0.12,275.78,credit,CUST_2434,VIP
TXN_202405_008444,2024-05-07,REG_01,STORE_003,EMP_018,PROD_044,4,118.98,0.1,428.33,credit,CUST_7435,Premium
TXN_202405_008445,2024-05-13,REG_08,STORE_024,EMP_015,PROD_015,2,14.56,0.0,29.12,mobile,CUST_8243,Regular
TXN_202405_008446,2024-05-29,REG_06,STORE_017,EMP_006,PROD_016,5,113.09,0.26,418.43,cash,CUST_8960,Regular
TXN_202405_008447,2024-05-01,REG_06,STORE_016,EMP_006,PROD_017,3,430.27,0.13,1123.0,card,CUST_1692,Premium
TXN_202405_008448,2024-05-27,REG_06,STORE_016,EMP_006,PROD_045,4,95.85,0.14,329.72,card,CUST_7141,VIP
TXN_202405_008449,2024-05-04,REG_09,STORE_026,EMP_027,PROD_021,3,396.83,0.17,988.11,mobile,CUST_8573,Regular
TXN_202405_008450,2024-05-31,REG_08,STORE_023,EMP_012,PROD_002,5,419.07,0.18,1718.19,credit,CUST_8857,New
TXN_202405_008451,2024-05-03,REG_07,STORE_021,EMP_007,PROD_038,5,56.66,0.18,232.31,card,CUST_3596,VIP
TXN_202405_008452,2024-05-24,REG_09,STORE_026,EMP_022,PROD_012,4,226.86,0.1,816.7,card,CUST_8719,New
TXN_202405_008453,2024-05-28,REG_06,STORE_018,EMP_006,PROD_027,2,119.4,0.02,234.02,mobile,CUST_8342,New
TXN_202405_008454,2024-05-24,REG_04,STORE_010,EMP_024,PROD_050,1,198.48,0.21,156.8,cash,CUST_2015,New
TXN_202405_008455,2024-05-08,REG_04,STORE_012,EMP_029,PROD_042,4,410.22,0.24,1247.07,cash,CUST_7074,Premium
TXN_202405_008456,2024-05-14,REG_09,STORE_026,EMP_022,PROD_027,4,110.45,0.12,388.78,card,CUST_8485,VIP
TXN_202405_008457,2024-05-06,REG_02,STORE_005,EMP_002,PROD_030,2,199.61,0.05,379.26,credit,CUST_6141,Premium
TXN_202405_008458,2024-05-18,REG_04,STORE_010,EMP_030,PROD_019,3,499.25,0.1,1347.98,credit,CUST_5916,New
TXN_202405_008459,2024-05-04,REG_02,STORE_006,EMP_002,PROD_024,1,341.66,0.02,334.83,credit,CUST_1616,New
TXN_202405_008460,2024-05-25,REG_03,STORE_008,EMP_014,PROD_041,2,48.65,0.25,72.97,credit,CUST_5982,Regular
TXN_202405_008461,2024-05-14,REG_01,STORE_002,EMP_018,PROD_050,2,295.89,0.08,544.44,card,CUST_9302,Premium
TXN_202405_008462,2024-05-05,REG_02,STORE_006,EMP_002,PROD_014,1,17.27,0.17,14.33,card,CUST_3934,Premium
TXN_202405_008463,2024-05-01,REG_09,STORE_026,EMP_022,PROD_040,1,449.25,0.0,449.25,credit,CUST_4802,VIP
TXN_202405_008464,2024-05-07,REG_08,STORE_022,EMP_015,PROD_035,3,132.21,0.18,325.24,card,CUST_5332,Regular
TXN_202405_008465,2024-05-12,REG_07,STORE_020,EMP_007,PROD_014,1,115.5,0.0,115.5,mobile,CUST_5405,Premium
TXN_202405_008466,2024-05-07,REG_06,STORE_017,EMP_006,PROD_046,5,215.61,0.25,808.54,cash,CUST_1856,Regular
TXN_202405_008467,2024-05-16,REG_04,STORE_010,EMP_016,PROD_032,2,455.97,0.17,756.91,mobile,CUST_7712,New
TXN_202405_008468,2024-05-01,REG_10,STORE_028,EMP_010,PROD_022,4,243.39,0.2,778.85,cash,CUST_3164,New
TXN_202405_008469,2024-05-25,REG_03,STORE_008,EMP_014,PROD_005,3,221.32,0.02,650.68,credit,CUST_5337,VIP
TXN_202405_008470,2024-05-24,REG_08,STORE_024,EMP_008,PROD_014,2,381.34,0.14,655.9,cash,CUST_1517,VIP
TXN_202405_008471,2024-05-09,REG_10,STORE_028,EMP_010,PROD_009,2,436.73,0.02,855.99,card,CUST_7069,Premium
TXN_202405_008472,2024-05-18,REG_07,STORE_021,EMP_007,PROD_032,2,265.36,0.24,403.35,credit,CUST_8930,New
TXN_202405_008473,2024-05-22,REG_07,STORE_021,EMP_007,PROD_049,4,102.64,0.13,357.19,cash,CUST_4803,Premium
TXN_202405_008474,2024-05-19,REG_09,STORE_025,EMP_025,PROD_044,3,297.63,0.02,875.03,cash,CUST_1011,VIP
TXN_202405_008475,2024-05-25,REG_07,STORE_019,EMP_007,PROD_013,5,154.56,0.13,672.34,cash,CUST_2515,VIP
TXN_202405_008476,2024-05-28,REG_03,STORE_008,EMP_003,PROD_047,5,130.43,0.15,554.33,cash,CUST_7912,VIP
TXN_202405_008477,2024-05-17,REG_08,STORE_024,EMP_008,PROD_039,4,333.36,0.05,1266.77,mobile,CUST_7490,Regular
TXN_202405_008478,2024-05-23,REG_09,STORE_025,EMP_009,PROD_019,3,304.85,0.17,759.08,mobile,CUST_7924,Premium
TXN_202405_008479,2024-05-01,REG_05,STORE_013,EMP_005,PROD_018,3,34.6,0.01,102.76,mobile,CUST_6949,Premium
TXN_202405_008480,2024-05-13,REG_10,STORE_029,EMP_013,PROD_018,5,330.96,0.28,1191.46,cash,CUST_7148,New
