transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202412_011872,2024-12-07,REG_02,STORE_005,EMP_002,PROD_023,4,349.48,0.0,1397.92,credit,CUST_2371,Premium
TXN_202412_011873,2024-12-24,REG_03,STORE_007,EMP_003,PROD_031,1,117.19,0.03,113.67,mobile,CUST_6167,Regular
TXN_202412_011874,2024-12-30,REG_09,STORE_025,EMP_027,PROD_013,2,38.24,0.22,59.65,credit,CUST_1329,VIP
TXN_202412_011875,2024-12-25,REG_02,STORE_005,EMP_002,PROD_027,2,395.18,0.29,561.16,card,CUST_1387,VIP
TXN_202412_011876,2024-12-17,REG_09,STORE_027,EMP_025,PROD_024,2,419.03,0.28,603.4,cash,CUST_9716,Regular
TXN_202412_011877,2024-12-22,REG_02,STORE_005,EMP_002,PROD_017,3,316.06,0.19,768.03,mobile,CUST_2598,Regular
TXN_202412_011878,2024-12-05,REG_03,STORE_008,EMP_014,PROD_020,4,362.41,0.03,1406.15,credit,CUST_5784,Regular
TXN_202412_011879,2024-12-20,REG_04,STORE_011,EMP_030,PROD_037,1,54.68,0.29,38.82,mobile,CUST_5131,Regular
TXN_202412_011880,2024-12-08,REG_05,STORE_015,EMP_005,PROD_015,4,232.2,0.22,724.46,card,CUST_1091,New
TXN_202412_011881,2024-12-18,REG_09,STORE_027,EMP_025,PROD_018,3,168.35,0.15,429.29,cash,CUST_3119,Premium
TXN_202412_011882,2024-12-03,REG_01,STORE_001,EMP_001,PROD_024,2,15.02,0.1,27.04,card,CUST_1413,New
TXN_202412_011883,2024-12-16,REG_02,STORE_004,EMP_002,PROD_029,5,219.7,0.05,1043.58,card,CUST_4662,Regular
TXN_202412_011884,2024-12-11,REG_08,STORE_023,EMP_015,PROD_022,1,361.94,0.25,271.45,cash,CUST_5976,New
TXN_202412_011885,2024-12-14,REG_01,STORE_001,EMP_018,PROD_045,4,197.45,0.13,687.13,credit,CUST_7933,VIP
TXN_202412_011886,2024-12-04,REG_02,STORE_004,EMP_002,PROD_038,1,429.33,0.17,356.34,card,CUST_3064,New
TXN_202412_011887,2024-12-26,REG_01,STORE_002,EMP_011,PROD_039,2,144.05,0.0,288.1,card,CUST_8276,Regular
TXN_202412_011888,2024-12-16,REG_03,STORE_008,EMP_003,PROD_044,2,40.99,0.19,66.4,mobile,CUST_3815,New
TXN_202412_011889,2024-12-13,REG_07,STORE_021,EMP_007,PROD_029,2,240.49,0.2,384.78,card,CUST_7704,Regular
TXN_202412_011890,2024-12-07,REG_05,STORE_015,EMP_021,PROD_012,3,44.36,0.29,94.49,card,CUST_3354,New
TXN_202412_011891,2024-12-02,REG_09,STORE_025,EMP_022,PROD_011,5,20.82,0.29,73.91,cash,CUST_6704,VIP
TXN_202412_011892,2024-12-08,REG_01,STORE_001,EMP_001,PROD_002,1,71.38,0.03,69.24,card,CUST_4220,Regular
TXN_202412_011893,2024-12-09,REG_07,STORE_020,EMP_007,PROD_040,4,49.98,0.13,173.93,credit,CUST_4854,Premium
TXN_202412_011894,2024-12-14,REG_07,STORE_020,EMP_007,PROD_007,2,470.73,0.2,753.17,cash,CUST_9913,New
TXN_202412_011895,2024-12-25,REG_04,STORE_010,EMP_030,PROD_016,3,452.08,0.18,1112.12,mobile,CUST_9885,Regular
TXN_202412_011896,2024-12-26,REG_05,STORE_013,EMP_005,PROD_001,4,280.1,0.0,1120.4,credit,CUST_7440,New
TXN_202412_011897,2024-12-01,REG_08,STORE_022,EMP_023,PROD_005,4,243.06,0.27,709.74,cash,CUST_4440,Premium
TXN_202412_011898,2024-12-03,REG_01,STORE_002,EMP_018,PROD_035,2,236.9,0.12,416.94,mobile,CUST_8295,VIP
TXN_202412_011899,2024-12-18,REG_07,STORE_019,EMP_007,PROD_026,1,465.94,0.05,442.64,mobile,CUST_3178,Premium
TXN_202412_011900,2024-12-13,REG_04,STORE_012,EMP_024,PROD_031,2,276.99,0.28,398.87,card,CUST_1582,Regular
TXN_202412_011901,2024-12-19,REG_06,STORE_018,EMP_006,PROD_037,5,363.56,0.06,1708.73,card,CUST_5972,Regular
TXN_202412_011902,2024-12-24,REG_08,STORE_022,EMP_015,PROD_038,5,434.38,0.05,2063.3,credit,CUST_5408,New
TXN_202412_011903,2024-12-06,REG_08,STORE_024,EMP_015,PROD_047,2,226.51,0.08,416.78,mobile,CUST_5398,New
TXN_202412_011904,2024-12-10,REG_04,STORE_012,EMP_026,PROD_046,3,29.46,0.16,74.24,cash,CUST_4657,Regular
TXN_202412_011905,2024-12-01,REG_05,STORE_013,EMP_005,PROD_020,5,459.4,0.07,2136.21,credit,CUST_1366,Regular
TXN_202412_011906,2024-12-05,REG_10,STORE_028,EMP_010,PROD_005,3,416.76,0.16,1050.24,card,CUST_3917,Premium
TXN_202412_011907,2024-12-03,REG_05,STORE_014,EMP_021,PROD_014,1,115.54,0.11,102.83,card,CUST_3836,New
TXN_202412_011908,2024-12-05,REG_05,STORE_014,EMP_021,PROD_047,1,366.91,0.21,289.86,credit,CUST_3668,Regular
TXN_202412_011909,2024-12-26,REG_09,STORE_027,EMP_027,PROD_050,4,305.66,0.06,1149.28,cash,CUST_2744,VIP
TXN_202412_011910,2024-12-13,REG_02,STORE_006,EMP_002,PROD_043,5,122.62,0.06,576.31,mobile,CUST_7854,Regular
TXN_202412_011911,2024-12-09,REG_07,STORE_020,EMP_007,PROD_005,2,482.54,0.12,849.27,cash,CUST_6659,New
TXN_202412_011912,2024-12-12,REG_01,STORE_001,EMP_019,PROD_033,2,461.22,0.14,793.3,credit,CUST_2104,New
TXN_202412_011913,2024-12-28,REG_09,STORE_025,EMP_025,PROD_012,4,470.63,0.2,1506.02,cash,CUST_7699,New
TXN_202412_011914,2024-12-23,REG_04,STORE_010,EMP_030,PROD_025,3,59.78,0.04,172.17,mobile,CUST_2131,New
TXN_202412_011915,2024-12-13,REG_03,STORE_009,EMP_003,PROD_018,3,470.61,0.27,1030.64,credit,CUST_2346,Regular
TXN_202412_011916,2024-12-27,REG_03,STORE_008,EMP_003,PROD_011,4,435.98,0.2,1395.14,mobile,CUST_9553,Premium
TXN_202412_011917,2024-12-08,REG_02,STORE_006,EMP_002,PROD_021,4,266.9,0.21,843.4,cash,CUST_5986,VIP
TXN_202412_011918,2024-12-02,REG_07,STORE_019,EMP_007,PROD_007,3,391.85,0.04,1128.53,cash,CUST_3913,Premium
TXN_202412_011919,2024-12-04,REG_05,STORE_015,EMP_005,PROD_007,4,118.62,0.18,389.07,mobile,CUST_5419,New
TXN_202412_011920,2024-12-02,REG_03,STORE_007,EMP_003,PROD_008,1,465.97,0.25,349.48,mobile,CUST_3372,VIP
TXN_202412_011921,2024-12-23,REG_09,STORE_025,EMP_009,PROD_005,2,362.68,0.12,638.32,credit,CUST_4969,New
TXN_202412_011922,2024-12-04,REG_10,STORE_030,EMP_013,PROD_025,2,155.29,0.0,310.58,card,CUST_8970,New
TXN_202412_011923,2024-12-09,REG_09,STORE_027,EMP_009,PROD_014,1,439.7,0.21,347.36,mobile,CUST_9867,Regular
TXN_202412_011924,2024-12-17,REG_04,STORE_012,EMP_024,PROD_049,4,179.25,0.21,566.43,card,CUST_3948,Regular
TXN_202412_011925,2024-12-19,REG_09,STORE_027,EMP_022,PROD_046,4,479.77,0.03,1861.51,mobile,CUST_3738,VIP
TXN_202412_011926,2024-12-10,REG_06,STORE_016,EMP_006,PROD_024,3,106.98,0.18,263.17,card,CUST_8353,VIP
TXN_202412_011927,2024-12-01,REG_03,STORE_008,EMP_003,PROD_047,5,110.8,0.15,470.9,credit,CUST_4794,Premium
TXN_202412_011928,2024-12-31,REG_03,STORE_007,EMP_014,PROD_007,4,451.14,0.18,1479.74,cash,CUST_6401,VIP
TXN_202412_011929,2024-12-04,REG_04,STORE_012,EMP_024,PROD_025,5,88.71,0.14,381.45,credit,CUST_2069,New
TXN_202412_011930,2024-12-03,REG_03,STORE_009,EMP_014,PROD_031,2,271.28,0.22,423.2,credit,CUST_4001,VIP
TXN_202412_011931,2024-12-12,REG_09,STORE_025,EMP_025,PROD_028,4,312.13,0.26,923.9,credit,CUST_4855,Regular
TXN_202412_011932,2024-12-11,REG_04,STORE_011,EMP_024,PROD_008,3,398.84,0.22,933.29,cash,CUST_8901,Regular
TXN_202412_011933,2024-12-07,REG_04,STORE_011,EMP_030,PROD_004,5,40.99,0.03,198.8,credit,CUST_1364,Premium
TXN_202412_011934,2024-12-19,REG_01,STORE_001,EMP_001,PROD_038,3,143.59,0.05,409.23,cash,CUST_4512,Regular
TXN_202412_011935,2024-12-17,REG_01,STORE_001,EMP_011,PROD_023,1,343.74,0.18,281.87,cash,CUST_4278,Regular
TXN_202412_011936,2024-12-20,REG_08,STORE_022,EMP_015,PROD_020,4,209.81,0.28,604.25,mobile,CUST_9945,VIP
TXN_202412_011937,2024-12-27,REG_06,STORE_018,EMP_006,PROD_038,5,293.35,0.07,1364.08,card,CUST_8531,Regular
TXN_202412_011938,2024-12-09,REG_09,STORE_025,EMP_025,PROD_007,1,442.95,0.08,407.51,cash,CUST_7717,Regular
TXN_202412_011939,2024-12-13,REG_01,STORE_001,EMP_011,PROD_039,2,262.16,0.05,498.1,cash,CUST_2600,VIP
TXN_202412_011940,2024-12-13,REG_03,STORE_008,EMP_014,PROD_009,5,346.92,0.0,1734.6,card,CUST_6528,VIP
TXN_202412_011941,2024-12-15,REG_03,STORE_008,EMP_014,PROD_009,5,316.74,0.07,1472.84,mobile,CUST_1380,VIP
TXN_202412_011942,2024-12-15,REG_01,STORE_002,EMP_018,PROD_012,2,268.05,0.13,466.41,card,CUST_8452,New
TXN_202412_011943,2024-12-15,REG_08,STORE_022,EMP_023,PROD_024,2,125.47,0.27,183.19,mobile,CUST_1940,New
TXN_202412_011944,2024-12-16,REG_10,STORE_028,EMP_017,PROD_026,3,114.02,0.27,249.7,credit,CUST_5218,Regular
TXN_202412_011945,2024-12-23,REG_08,STORE_022,EMP_008,PROD_034,5,351.65,0.02,1723.09,card,CUST_7671,Premium
TXN_202412_011946,2024-12-07,REG_10,STORE_030,EMP_013,PROD_046,3,262.67,0.2,630.41,mobile,CUST_4706,Premium
TXN_202412_011947,2024-12-24,REG_04,STORE_010,EMP_030,PROD_032,5,284.76,0.13,1238.71,credit,CUST_1105,VIP
TXN_202412_011948,2024-12-28,REG_07,STORE_019,EMP_007,PROD_030,3,236.63,0.02,695.69,card,CUST_9173,Premium
TXN_202412_011949,2024-12-09,REG_03,STORE_008,EMP_014,PROD_012,2,334.9,0.29,475.56,card,CUST_1055,Regular
TXN_202412_011950,2024-12-06,REG_05,STORE_013,EMP_005,PROD_002,4,290.68,0.26,860.41,mobile,CUST_3512,Regular
TXN_202412_011951,2024-12-17,REG_10,STORE_030,EMP_017,PROD_031,1,98.22,0.15,83.49,mobile,CUST_6315,VIP
TXN_202412_011952,2024-12-19,REG_06,STORE_017,EMP_006,PROD_016,4,385.87,0.09,1404.57,credit,CUST_4118,Premium
TXN_202412_011953,2024-12-29,REG_10,STORE_028,EMP_020,PROD_032,3,38.86,0.04,111.92,cash,CUST_1755,VIP
TXN_202412_011954,2024-12-28,REG_08,STORE_024,EMP_012,PROD_011,5,195.8,0.02,959.42,credit,CUST_6324,Regular
TXN_202412_011955,2024-12-25,REG_06,STORE_018,EMP_006,PROD_019,1,468.69,0.04,449.94,mobile,CUST_3373,New
TXN_202412_011956,2024-12-17,REG_09,STORE_025,EMP_009,PROD_010,3,48.0,0.22,112.32,credit,CUST_5835,New
TXN_202412_011957,2024-12-30,REG_04,STORE_010,EMP_026,PROD_017,1,362.28,0.07,336.92,cash,CUST_5891,New
TXN_202412_011958,2024-12-20,REG_03,STORE_007,EMP_014,PROD_018,2,47.53,0.25,71.3,mobile,CUST_3221,New
TXN_202412_011959,2024-12-29,REG_06,STORE_016,EMP_006,PROD_036,1,57.31,0.11,51.01,mobile,CUST_4225,VIP
TXN_202412_011960,2024-12-16,REG_04,STORE_010,EMP_016,PROD_032,4,475.48,0.29,1350.36,cash,CUST_3851,Regular
TXN_202412_011961,2024-12-30,REG_10,STORE_030,EMP_028,PROD_033,3,134.26,0.01,398.75,credit,CUST_8731,Premium
