transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202407_009391,2024-07-01,REG_02,STORE_004,EMP_002,PROD_021,4,206.77,0.2,661.66,credit,CUST_6633,New
TXN_202407_009392,2024-07-28,REG_04,STORE_011,EMP_026,PROD_005,1,114.2,0.06,107.35,cash,CUST_5466,Premium
TXN_202407_009393,2024-07-30,REG_07,STORE_021,EMP_007,PROD_049,3,244.06,0.2,585.74,card,CUST_8242,Premium
TXN_202407_009394,2024-07-17,REG_08,STORE_022,EMP_012,PROD_028,2,445.03,0.12,783.25,mobile,CUST_5783,Regular
TXN_202407_009395,2024-07-18,REG_09,STORE_027,EMP_025,PROD_028,1,275.83,0.08,253.76,cash,CUST_3241,New
TXN_202407_009396,2024-07-22,REG_09,STORE_025,EMP_025,PROD_007,1,360.83,0.21,285.06,mobile,CUST_7322,Regular
TXN_202407_009397,2024-07-06,REG_09,STORE_025,EMP_009,PROD_015,1,351.28,0.14,302.1,mobile,CUST_8151,New
TXN_202407_009398,2024-07-19,REG_03,STORE_008,EMP_003,PROD_028,4,279.51,0.08,1028.6,card,CUST_3335,Premium
TXN_202407_009399,2024-07-11,REG_06,STORE_018,EMP_006,PROD_010,3,493.76,0.22,1155.4,card,CUST_2513,New
TXN_202407_009400,2024-07-19,REG_08,STORE_024,EMP_023,PROD_037,3,387.76,0.29,825.93,credit,CUST_2105,Premium
TXN_202407_009401,2024-07-11,REG_09,STORE_027,EMP_027,PROD_021,3,483.36,0.02,1421.08,mobile,CUST_4421,Premium
TXN_202407_009402,2024-07-28,REG_06,STORE_017,EMP_006,PROD_015,2,31.11,0.29,44.18,mobile,CUST_7291,Regular
TXN_202407_009403,2024-07-04,REG_10,STORE_030,EMP_010,PROD_011,1,342.32,0.01,338.9,credit,CUST_7960,New
TXN_202407_009404,2024-07-19,REG_07,STORE_019,EMP_007,PROD_036,1,388.71,0.29,275.98,cash,CUST_6018,Regular
TXN_202407_009405,2024-07-08,REG_10,STORE_028,EMP_028,PROD_047,1,393.12,0.06,369.53,cash,CUST_6834,VIP
TXN_202407_009406,2024-07-22,REG_06,STORE_017,EMP_006,PROD_014,2,346.7,0.22,540.85,cash,CUST_7721,Premium
TXN_202407_009407,2024-07-29,REG_09,STORE_027,EMP_009,PROD_050,2,140.6,0.21,222.15,mobile,CUST_5838,Premium
TXN_202407_009408,2024-07-24,REG_10,STORE_030,EMP_020,PROD_039,1,498.26,0.0,498.26,credit,CUST_3992,New
TXN_202407_009409,2024-07-27,REG_10,STORE_028,EMP_028,PROD_019,3,377.95,0.07,1054.48,card,CUST_2861,Premium
TXN_202407_009410,2024-07-11,REG_01,STORE_003,EMP_001,PROD_014,4,365.05,0.25,1095.15,cash,CUST_9249,New
TXN_202407_009411,2024-07-09,REG_07,STORE_021,EMP_007,PROD_031,2,391.41,0.25,587.12,credit,CUST_3416,New
TXN_202407_009412,2024-07-11,REG_01,STORE_003,EMP_019,PROD_041,5,339.36,0.13,1476.22,cash,CUST_8390,VIP
TXN_202407_009413,2024-07-08,REG_06,STORE_018,EMP_006,PROD_048,3,379.73,0.26,843.0,card,CUST_2486,New
TXN_202407_009414,2024-07-25,REG_01,STORE_003,EMP_019,PROD_039,2,155.27,0.17,257.75,mobile,CUST_4175,New
TXN_202407_009415,2024-07-27,REG_07,STORE_019,EMP_007,PROD_027,2,264.5,0.26,391.46,credit,CUST_1231,VIP
TXN_202407_009416,2024-07-02,REG_05,STORE_014,EMP_021,PROD_040,1,50.85,0.27,37.12,credit,CUST_1895,New
TXN_202407_009417,2024-07-05,REG_04,STORE_012,EMP_004,PROD_023,1,32.7,0.12,28.78,card,CUST_7090,Premium
TXN_202407_009418,2024-07-13,REG_04,STORE_012,EMP_029,PROD_042,4,387.05,0.15,1315.97,cash,CUST_9925,New
TXN_202407_009419,2024-07-28,REG_05,STORE_013,EMP_005,PROD_012,1,268.17,0.24,203.81,mobile,CUST_4977,Premium
TXN_202407_009420,2024-07-21,REG_01,STORE_001,EMP_001,PROD_050,5,312.06,0.15,1326.25,mobile,CUST_6857,VIP
TXN_202407_009421,2024-07-28,REG_01,STORE_002,EMP_018,PROD_029,3,32.92,0.14,84.93,card,CUST_8529,Premium
TXN_202407_009422,2024-07-20,REG_03,STORE_007,EMP_014,PROD_038,5,170.83,0.16,717.49,mobile,CUST_7209,Premium
TXN_202407_009423,2024-07-27,REG_10,STORE_030,EMP_017,PROD_013,3,292.43,0.27,640.42,mobile,CUST_8911,VIP
TXN_202407_009424,2024-07-04,REG_05,STORE_014,EMP_005,PROD_046,5,260.2,0.25,975.75,credit,CUST_2124,VIP
TXN_202407_009425,2024-07-17,REG_08,STORE_023,EMP_008,PROD_028,3,162.04,0.29,345.15,card,CUST_7539,New
TXN_202407_009426,2024-07-15,REG_09,STORE_025,EMP_022,PROD_035,5,173.79,0.3,608.26,mobile,CUST_2508,New
TXN_202407_009427,2024-07-07,REG_10,STORE_029,EMP_020,PROD_036,5,13.93,0.15,59.2,credit,CUST_9524,Premium
TXN_202407_009428,2024-07-25,REG_09,STORE_027,EMP_022,PROD_036,5,169.51,0.16,711.94,card,CUST_9486,New
TXN_202407_009429,2024-07-17,REG_03,STORE_007,EMP_014,PROD_018,3,280.02,0.13,730.85,cash,CUST_2927,Premium
TXN_202407_009430,2024-07-25,REG_06,STORE_016,EMP_006,PROD_036,3,106.77,0.23,246.64,card,CUST_2335,Regular
TXN_202407_009431,2024-07-03,REG_09,STORE_026,EMP_025,PROD_021,2,186.44,0.07,346.78,mobile,CUST_1732,Regular
TXN_202407_009432,2024-07-06,REG_07,STORE_019,EMP_007,PROD_020,1,259.53,0.29,184.27,card,CUST_4639,New
TXN_202407_009433,2024-07-14,REG_06,STORE_018,EMP_006,PROD_047,4,193.17,0.02,757.23,cash,CUST_9421,VIP
TXN_202407_009434,2024-07-09,REG_05,STORE_013,EMP_021,PROD_023,1,479.87,0.07,446.28,card,CUST_8220,New
TXN_202407_009435,2024-07-30,REG_05,STORE_013,EMP_021,PROD_009,3,100.52,0.01,298.54,card,CUST_8161,Premium
TXN_202407_009436,2024-07-24,REG_04,STORE_011,EMP_004,PROD_009,2,412.72,0.09,751.15,cash,CUST_7234,VIP
TXN_202407_009437,2024-07-09,REG_01,STORE_001,EMP_019,PROD_025,5,398.02,0.3,1393.07,cash,CUST_6847,Regular
TXN_202407_009438,2024-07-06,REG_06,STORE_016,EMP_006,PROD_024,3,249.19,0.25,560.68,mobile,CUST_8026,Regular
TXN_202407_009439,2024-07-13,REG_01,STORE_003,EMP_011,PROD_037,3,223.63,0.21,530.0,mobile,CUST_3682,Regular
TXN_202407_009440,2024-07-24,REG_09,STORE_025,EMP_027,PROD_036,2,373.37,0.28,537.65,card,CUST_9677,Regular
TXN_202407_009441,2024-07-10,REG_04,STORE_012,EMP_030,PROD_012,3,202.25,0.18,497.54,credit,CUST_9268,Regular
TXN_202407_009442,2024-07-01,REG_05,STORE_013,EMP_005,PROD_006,1,173.55,0.27,126.69,credit,CUST_7542,VIP
TXN_202407_009443,2024-07-10,REG_05,STORE_013,EMP_005,PROD_050,5,43.38,0.17,180.03,credit,CUST_5459,Premium
TXN_202407_009444,2024-07-26,REG_01,STORE_002,EMP_011,PROD_016,1,36.77,0.29,26.11,mobile,CUST_1045,Premium
TXN_202407_009445,2024-07-11,REG_02,STORE_006,EMP_002,PROD_014,2,291.3,0.28,419.47,mobile,CUST_5925,New
TXN_202407_009446,2024-07-23,REG_04,STORE_011,EMP_030,PROD_044,1,495.73,0.04,475.9,cash,CUST_3210,New
TXN_202407_009447,2024-07-24,REG_10,STORE_030,EMP_017,PROD_049,4,392.37,0.12,1381.14,card,CUST_6679,New
TXN_202407_009448,2024-07-25,REG_06,STORE_017,EMP_006,PROD_004,1,270.71,0.02,265.3,credit,CUST_9200,VIP
TXN_202407_009449,2024-07-24,REG_04,STORE_011,EMP_016,PROD_006,4,478.35,0.07,1779.46,card,CUST_8987,Premium
TXN_202407_009450,2024-07-14,REG_01,STORE_001,EMP_001,PROD_012,5,359.09,0.11,1597.95,credit,CUST_1783,New
TXN_202407_009451,2024-07-23,REG_04,STORE_012,EMP_016,PROD_014,5,269.67,0.06,1267.45,card,CUST_5513,Regular
TXN_202407_009452,2024-07-17,REG_03,STORE_009,EMP_014,PROD_023,1,10.46,0.22,8.16,card,CUST_7657,Regular
TXN_202407_009453,2024-07-11,REG_08,STORE_022,EMP_023,PROD_002,2,368.65,0.14,634.08,credit,CUST_4687,Premium
TXN_202407_009454,2024-07-29,REG_05,STORE_013,EMP_021,PROD_050,1,401.32,0.21,317.04,cash,CUST_2467,Premium
TXN_202407_009455,2024-07-05,REG_10,STORE_030,EMP_013,PROD_001,4,325.31,0.19,1054.0,credit,CUST_6099,Premium
TXN_202407_009456,2024-07-17,REG_03,STORE_009,EMP_014,PROD_035,4,195.12,0.13,679.02,mobile,CUST_9958,Premium
TXN_202407_009457,2024-07-11,REG_10,STORE_029,EMP_020,PROD_027,4,282.93,0.08,1041.18,credit,CUST_2992,New
TXN_202407_009458,2024-07-06,REG_05,STORE_015,EMP_005,PROD_047,4,280.81,0.17,932.29,card,CUST_7037,Regular
TXN_202407_009459,2024-07-02,REG_01,STORE_003,EMP_011,PROD_048,3,121.74,0.02,357.92,cash,CUST_2768,VIP
TXN_202407_009460,2024-07-03,REG_09,STORE_027,EMP_027,PROD_043,3,345.04,0.27,755.64,credit,CUST_6049,Regular
TXN_202407_009461,2024-07-07,REG_01,STORE_003,EMP_018,PROD_019,2,394.76,0.14,678.99,mobile,CUST_6057,Regular
TXN_202407_009462,2024-07-03,REG_01,STORE_002,EMP_001,PROD_037,1,226.6,0.13,197.14,card,CUST_9172,Premium
TXN_202407_009463,2024-07-19,REG_05,STORE_015,EMP_021,PROD_039,4,275.66,0.24,838.01,mobile,CUST_4337,Premium
TXN_202407_009464,2024-07-09,REG_10,STORE_028,EMP_017,PROD_040,2,187.61,0.15,318.94,cash,CUST_6012,Regular
TXN_202407_009465,2024-07-15,REG_08,STORE_022,EMP_023,PROD_023,2,36.97,0.02,72.46,card,CUST_3000,New
TXN_202407_009466,2024-07-30,REG_04,STORE_012,EMP_030,PROD_024,3,281.96,0.16,710.54,card,CUST_4713,VIP
TXN_202407_009467,2024-07-04,REG_02,STORE_006,EMP_002,PROD_003,2,317.34,0.07,590.25,cash,CUST_6095,New
TXN_202407_009468,2024-07-30,REG_07,STORE_019,EMP_007,PROD_030,2,44.17,0.28,63.6,card,CUST_7555,New
TXN_202407_009469,2024-07-13,REG_10,STORE_029,EMP_020,PROD_049,3,14.7,0.17,36.6,credit,CUST_4964,New
TXN_202407_009470,2024-07-15,REG_10,STORE_028,EMP_010,PROD_028,2,434.25,0.2,694.8,mobile,CUST_7823,Regular
TXN_202407_009471,2024-07-08,REG_04,STORE_011,EMP_024,PROD_028,1,18.72,0.29,13.29,credit,CUST_1578,Premium
TXN_202407_009472,2024-07-25,REG_01,STORE_002,EMP_019,PROD_008,3,337.49,0.14,870.72,cash,CUST_5280,VIP
TXN_202407_009473,2024-07-13,REG_05,STORE_013,EMP_021,PROD_033,4,252.69,0.15,859.15,mobile,CUST_4797,New
TXN_202407_009474,2024-07-13,REG_08,STORE_024,EMP_008,PROD_047,2,414.77,0.25,622.15,card,CUST_5974,New
TXN_202407_009475,2024-07-09,REG_08,STORE_024,EMP_008,PROD_007,5,380.54,0.27,1388.97,cash,CUST_3976,Regular
TXN_202407_009476,2024-07-23,REG_09,STORE_027,EMP_009,PROD_026,1,118.76,0.13,103.32,credit,CUST_6637,New
TXN_202407_009477,2024-07-06,REG_06,STORE_017,EMP_006,PROD_008,4,142.03,0.11,505.63,credit,CUST_5537,Regular
TXN_202407_009478,2024-07-25,REG_08,STORE_022,EMP_012,PROD_015,2,192.0,0.3,268.8,cash,CUST_7331,VIP
TXN_202407_009479,2024-07-22,REG_03,STORE_008,EMP_014,PROD_042,5,74.04,0.11,329.48,cash,CUST_9766,VIP
TXN_202407_009480,2024-07-02,REG_07,STORE_020,EMP_007,PROD_045,4,497.62,0.12,1751.62,mobile,CUST_3402,VIP
