transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202508_015873,2025-08-13,REG_09,STORE_026,EMP_009,PROD_018,4,442.89,0.1,1594.4,credit,CUST_2978,Regular
TXN_202508_015874,2025-08-16,REG_07,STORE_021,EMP_007,PROD_046,4,462.25,0.01,1830.51,cash,CUST_1118,Regular
TXN_202508_015875,2025-08-22,REG_03,STORE_009,EMP_014,PROD_043,5,319.91,0.3,1119.68,cash,CUST_6045,VIP
TXN_202508_015876,2025-08-04,REG_03,STORE_009,EMP_003,PROD_002,5,246.67,0.02,1208.68,cash,CUST_3504,New
TXN_202508_015877,2025-08-08,REG_05,STORE_014,EMP_021,PROD_002,5,298.66,0.15,1269.31,cash,CUST_3345,Premium
TXN_202508_015878,2025-08-24,REG_06,STORE_017,EMP_006,PROD_050,4,481.03,0.04,1847.16,card,CUST_7187,VIP
TXN_202508_015879,2025-08-20,REG_09,STORE_026,EMP_022,PROD_035,5,499.17,0.24,1896.85,cash,CUST_3125,Regular
TXN_202508_015880,2025-08-12,REG_01,STORE_001,EMP_011,PROD_013,3,288.1,0.12,760.58,card,CUST_2192,Premium
TXN_202508_015881,2025-08-21,REG_10,STORE_028,EMP_010,PROD_027,2,314.5,0.18,515.78,card,CUST_5096,Regular
TXN_202508_015882,2025-08-02,REG_09,STORE_026,EMP_022,PROD_013,1,327.8,0.03,317.97,credit,CUST_3687,Premium
TXN_202508_015883,2025-08-23,REG_07,STORE_020,EMP_007,PROD_028,2,364.19,0.03,706.53,mobile,CUST_6286,VIP
TXN_202508_015884,2025-08-20,REG_06,STORE_016,EMP_006,PROD_047,5,488.99,0.2,1955.96,cash,CUST_9201,Regular
TXN_202508_015885,2025-08-29,REG_07,STORE_020,EMP_007,PROD_002,4,432.68,0.25,1298.04,credit,CUST_3967,New
TXN_202508_015886,2025-08-18,REG_06,STORE_016,EMP_006,PROD_027,5,245.54,0.06,1154.04,mobile,CUST_1075,Regular
TXN_202508_015887,2025-08-26,REG_01,STORE_003,EMP_018,PROD_033,2,439.7,0.2,703.52,cash,CUST_4862,VIP
TXN_202508_015888,2025-08-25,REG_10,STORE_029,EMP_013,PROD_002,1,183.87,0.03,178.35,credit,CUST_6456,VIP
TXN_202508_015889,2025-08-28,REG_01,STORE_002,EMP_019,PROD_021,5,409.47,0.02,2006.4,card,CUST_5893,Premium
TXN_202508_015890,2025-08-01,REG_05,STORE_015,EMP_021,PROD_019,3,146.49,0.24,334.0,cash,CUST_6626,VIP
TXN_202508_015891,2025-08-17,REG_09,STORE_025,EMP_009,PROD_013,3,193.08,0.24,440.22,card,CUST_6101,Regular
TXN_202508_015892,2025-08-26,REG_04,STORE_010,EMP_024,PROD_008,3,153.54,0.29,327.04,cash,CUST_8828,Regular
TXN_202508_015893,2025-08-10,REG_10,STORE_030,EMP_013,PROD_040,3,20.25,0.15,51.64,card,CUST_1957,VIP
TXN_202508_015894,2025-08-08,REG_02,STORE_005,EMP_002,PROD_025,2,33.51,0.07,62.33,card,CUST_9674,New
TXN_202508_015895,2025-08-18,REG_10,STORE_028,EMP_028,PROD_050,4,378.66,0.18,1242.0,credit,CUST_4569,Regular
TXN_202508_015896,2025-08-02,REG_08,STORE_022,EMP_012,PROD_020,2,37.86,0.11,67.39,credit,CUST_1175,New
TXN_202508_015897,2025-08-31,REG_01,STORE_002,EMP_001,PROD_033,1,233.32,0.01,230.99,cash,CUST_4413,Premium
TXN_202508_015898,2025-08-15,REG_06,STORE_017,EMP_006,PROD_039,2,339.12,0.29,481.55,credit,CUST_1805,Premium
TXN_202508_015899,2025-08-24,REG_05,STORE_015,EMP_021,PROD_005,2,274.49,0.14,472.12,card,CUST_9444,VIP
TXN_202508_015900,2025-08-26,REG_01,STORE_001,EMP_019,PROD_042,1,433.06,0.2,346.45,credit,CUST_3210,New
TXN_202508_015901,2025-08-15,REG_07,STORE_020,EMP_007,PROD_034,1,21.19,0.18,17.38,credit,CUST_9032,VIP
TXN_202508_015902,2025-08-13,REG_09,STORE_025,EMP_009,PROD_045,2,453.56,0.14,780.12,cash,CUST_1011,Premium
TXN_202508_015903,2025-08-21,REG_05,STORE_014,EMP_005,PROD_046,1,392.72,0.01,388.79,credit,CUST_5393,New
TXN_202508_015904,2025-08-06,REG_04,STORE_012,EMP_029,PROD_009,4,223.08,0.07,829.86,card,CUST_2778,VIP
TXN_202508_015905,2025-08-10,REG_06,STORE_016,EMP_006,PROD_041,5,418.11,0.28,1505.2,card,CUST_1078,VIP
TXN_202508_015906,2025-08-04,REG_10,STORE_030,EMP_017,PROD_036,4,303.71,0.13,1056.91,credit,CUST_4493,VIP
TXN_202508_015907,2025-08-17,REG_03,STORE_008,EMP_014,PROD_028,3,51.2,0.22,119.81,card,CUST_4305,New
TXN_202508_015908,2025-08-02,REG_10,STORE_030,EMP_010,PROD_002,2,183.09,0.08,336.89,cash,CUST_6969,Regular
TXN_202508_015909,2025-08-08,REG_01,STORE_001,EMP_018,PROD_047,5,494.25,0.1,2224.12,cash,CUST_8571,VIP
TXN_202508_015910,2025-08-15,REG_02,STORE_006,EMP_002,PROD_005,5,440.34,0.09,2003.55,credit,CUST_2261,VIP
TXN_202508_015911,2025-08-15,REG_08,STORE_024,EMP_015,PROD_010,2,494.65,0.18,811.23,card,CUST_8954,VIP
TXN_202508_015912,2025-08-11,REG_06,STORE_018,EMP_006,PROD_031,5,456.63,0.05,2168.99,mobile,CUST_1574,New
TXN_202508_015913,2025-08-17,REG_05,STORE_015,EMP_021,PROD_018,4,425.22,0.2,1360.7,cash,CUST_7416,Regular
TXN_202508_015914,2025-08-28,REG_06,STORE_016,EMP_006,PROD_025,2,329.86,0.02,646.53,credit,CUST_1162,Regular
TXN_202508_015915,2025-08-07,REG_06,STORE_016,EMP_006,PROD_039,3,390.31,0.27,854.78,mobile,CUST_3405,Regular
TXN_202508_015916,2025-08-20,REG_10,STORE_029,EMP_013,PROD_025,2,25.9,0.09,47.14,mobile,CUST_1293,VIP
TXN_202508_015917,2025-08-19,REG_03,STORE_007,EMP_003,PROD_020,3,483.29,0.08,1333.88,mobile,CUST_7004,Regular
TXN_202508_015918,2025-08-01,REG_03,STORE_008,EMP_014,PROD_049,2,414.26,0.27,604.82,cash,CUST_6830,New
TXN_202508_015919,2025-08-22,REG_10,STORE_028,EMP_013,PROD_042,2,355.81,0.01,704.5,mobile,CUST_9405,New
TXN_202508_015920,2025-08-28,REG_04,STORE_012,EMP_026,PROD_045,4,73.69,0.18,241.7,cash,CUST_9323,Premium
TXN_202508_015921,2025-08-07,REG_03,STORE_007,EMP_014,PROD_021,1,155.54,0.07,144.65,cash,CUST_1930,New
TXN_202508_015922,2025-08-29,REG_01,STORE_001,EMP_011,PROD_004,4,98.1,0.26,290.38,mobile,CUST_1019,New
TXN_202508_015923,2025-08-30,REG_10,STORE_029,EMP_010,PROD_003,5,211.44,0.09,962.05,cash,CUST_1183,Regular
TXN_202508_015924,2025-08-19,REG_03,STORE_008,EMP_003,PROD_026,2,273.63,0.21,432.34,mobile,CUST_9165,New
TXN_202508_015925,2025-08-01,REG_05,STORE_015,EMP_021,PROD_024,5,151.38,0.01,749.33,credit,CUST_7116,New
TXN_202508_015926,2025-08-10,REG_06,STORE_018,EMP_006,PROD_032,1,222.62,0.27,162.51,credit,CUST_4343,Premium
TXN_202508_015927,2025-08-02,REG_01,STORE_003,EMP_019,PROD_050,1,115.45,0.0,115.45,credit,CUST_3245,Regular
TXN_202508_015928,2025-08-17,REG_10,STORE_028,EMP_017,PROD_043,4,161.23,0.06,606.22,mobile,CUST_9460,Premium
TXN_202508_015929,2025-08-08,REG_10,STORE_030,EMP_010,PROD_037,3,336.54,0.25,757.22,credit,CUST_1817,Premium
TXN_202508_015930,2025-08-23,REG_01,STORE_001,EMP_011,PROD_007,1,129.47,0.29,91.92,card,CUST_2032,VIP
TXN_202508_015931,2025-08-05,REG_09,STORE_026,EMP_009,PROD_030,2,149.48,0.22,233.19,mobile,CUST_7216,Premium
TXN_202508_015932,2025-08-01,REG_07,STORE_020,EMP_007,PROD_017,3,483.48,0.29,1029.81,mobile,CUST_1589,Regular
TXN_202508_015933,2025-08-31,REG_03,STORE_007,EMP_003,PROD_003,3,89.6,0.08,247.3,cash,CUST_4284,Regular
TXN_202508_015934,2025-08-10,REG_08,STORE_022,EMP_015,PROD_005,1,165.55,0.03,160.58,card,CUST_3189,Regular
TXN_202508_015935,2025-08-21,REG_01,STORE_001,EMP_001,PROD_038,4,344.37,0.27,1005.56,credit,CUST_5547,Premium
TXN_202508_015936,2025-08-15,REG_04,STORE_011,EMP_024,PROD_044,4,441.28,0.07,1641.56,cash,CUST_2317,Premium
TXN_202508_015937,2025-08-03,REG_01,STORE_002,EMP_001,PROD_033,2,150.75,0.25,226.12,card,CUST_5813,New
TXN_202508_015938,2025-08-06,REG_01,STORE_001,EMP_001,PROD_012,3,483.54,0.12,1276.55,mobile,CUST_8935,New
TXN_202508_015939,2025-08-21,REG_10,STORE_030,EMP_028,PROD_010,2,100.17,0.16,168.29,cash,CUST_4565,Regular
TXN_202508_015940,2025-08-26,REG_03,STORE_009,EMP_003,PROD_014,1,301.64,0.18,247.34,card,CUST_7827,Premium
TXN_202508_015941,2025-08-07,REG_08,STORE_023,EMP_023,PROD_018,4,176.85,0.16,594.22,cash,CUST_9667,New
TXN_202508_015942,2025-08-13,REG_04,STORE_011,EMP_026,PROD_004,5,124.27,0.03,602.71,credit,CUST_4427,New
TXN_202508_015943,2025-08-20,REG_05,STORE_015,EMP_005,PROD_042,3,209.55,0.15,534.35,cash,CUST_3804,VIP
TXN_202508_015944,2025-08-24,REG_07,STORE_019,EMP_007,PROD_030,1,76.97,0.23,59.27,cash,CUST_1104,New
TXN_202508_015945,2025-08-20,REG_03,STORE_008,EMP_014,PROD_002,4,138.41,0.02,542.57,cash,CUST_7369,Regular
TXN_202508_015946,2025-08-18,REG_06,STORE_018,EMP_006,PROD_041,1,61.94,0.28,44.6,mobile,CUST_2565,New
TXN_202508_015947,2025-08-20,REG_02,STORE_005,EMP_002,PROD_049,1,20.26,0.03,19.65,credit,CUST_7347,New
TXN_202508_015948,2025-08-16,REG_05,STORE_014,EMP_005,PROD_023,3,428.97,0.14,1106.74,mobile,CUST_6692,New
TXN_202508_015949,2025-08-29,REG_02,STORE_005,EMP_002,PROD_023,5,137.69,0.08,633.37,credit,CUST_3790,Premium
TXN_202508_015950,2025-08-18,REG_04,STORE_012,EMP_029,PROD_018,3,160.33,0.15,408.84,credit,CUST_9590,Regular
TXN_202508_015951,2025-08-26,REG_09,STORE_025,EMP_027,PROD_012,4,293.44,0.07,1091.6,mobile,CUST_8442,VIP
TXN_202508_015952,2025-08-09,REG_04,STORE_010,EMP_026,PROD_028,3,53.23,0.17,132.54,cash,CUST_8283,Regular
TXN_202508_015953,2025-08-23,REG_05,STORE_014,EMP_005,PROD_020,1,311.35,0.17,258.42,cash,CUST_6263,Regular
TXN_202508_015954,2025-08-30,REG_08,STORE_022,EMP_015,PROD_045,1,199.69,0.06,187.71,mobile,CUST_3142,Regular
TXN_202508_015955,2025-08-22,REG_10,STORE_028,EMP_010,PROD_029,2,32.37,0.07,60.21,cash,CUST_2006,Premium
TXN_202508_015956,2025-08-19,REG_05,STORE_014,EMP_005,PROD_026,1,163.85,0.03,158.93,credit,CUST_5567,New
TXN_202508_015957,2025-08-23,REG_09,STORE_027,EMP_022,PROD_014,1,465.21,0.25,348.91,cash,CUST_5820,Premium
TXN_202508_015958,2025-08-19,REG_10,STORE_030,EMP_020,PROD_015,5,321.96,0.03,1561.51,card,CUST_8577,Premium
TXN_202508_015959,2025-08-21,REG_07,STORE_019,EMP_007,PROD_030,2,275.85,0.15,468.95,credit,CUST_3314,VIP
TXN_202508_015960,2025-08-20,REG_06,STORE_016,EMP_006,PROD_014,3,65.84,0.04,189.62,credit,CUST_8749,New
TXN_202508_015961,2025-08-10,REG_01,STORE_003,EMP_011,PROD_029,2,382.87,0.01,758.08,credit,CUST_3796,New
