transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202509_016372,2025-09-17,REG_06,STORE_018,EMP_006,PROD_040,2,286.31,0.08,526.81,card,CUST_6750,Regular
TXN_202509_016373,2025-09-13,REG_01,STORE_003,EMP_019,PROD_015,3,102.8,0.01,305.32,mobile,CUST_2305,Premium
TXN_202509_016374,2025-09-15,REG_03,STORE_007,EMP_003,PROD_044,1,291.24,0.07,270.85,card,CUST_3590,Regular
TXN_202509_016375,2025-09-11,REG_08,STORE_022,EMP_023,PROD_011,5,221.91,0.02,1087.36,credit,CUST_8331,Regular
TXN_202509_016376,2025-09-20,REG_08,STORE_022,EMP_015,PROD_017,4,420.17,0.16,1411.77,cash,CUST_6139,Premium
TXN_202509_016377,2025-09-22,REG_10,STORE_029,EMP_028,PROD_039,3,414.93,0.22,970.94,card,CUST_1362,New
TXN_202509_016378,2025-09-23,REG_01,STORE_002,EMP_019,PROD_038,2,347.36,0.16,583.56,credit,CUST_8748,Premium
TXN_202509_016379,2025-09-23,REG_01,STORE_002,EMP_018,PROD_021,1,302.38,0.23,232.83,card,CUST_5305,New
TXN_202509_016380,2025-09-24,REG_09,STORE_025,EMP_009,PROD_032,5,453.35,0.22,1768.07,cash,CUST_8097,Premium
TXN_202509_016381,2025-09-22,REG_01,STORE_001,EMP_018,PROD_036,4,215.63,0.01,853.89,card,CUST_3050,VIP
TXN_202509_016382,2025-09-25,REG_01,STORE_003,EMP_001,PROD_023,4,115.65,0.06,434.84,card,CUST_2372,Premium
TXN_202509_016383,2025-09-27,REG_07,STORE_019,EMP_007,PROD_033,1,376.32,0.25,282.24,card,CUST_3220,VIP
TXN_202509_016384,2025-09-21,REG_07,STORE_021,EMP_007,PROD_040,2,327.39,0.03,635.14,credit,CUST_3253,New
TXN_202509_016385,2025-09-13,REG_01,STORE_002,EMP_019,PROD_040,1,178.66,0.15,151.86,mobile,CUST_2420,New
TXN_202509_016386,2025-09-09,REG_05,STORE_015,EMP_005,PROD_024,3,264.55,0.14,682.54,mobile,CUST_4042,New
TXN_202509_016387,2025-09-09,REG_06,STORE_018,EMP_006,PROD_032,4,123.67,0.2,395.74,mobile,CUST_7881,Regular
TXN_202509_016388,2025-09-10,REG_09,STORE_027,EMP_022,PROD_034,5,65.7,0.22,256.23,card,CUST_9259,VIP
TXN_202509_016389,2025-09-05,REG_04,STORE_011,EMP_024,PROD_040,2,172.91,0.2,276.66,credit,CUST_6137,New
TXN_202509_016390,2025-09-10,REG_01,STORE_003,EMP_018,PROD_007,2,222.74,0.19,360.84,card,CUST_6105,New
TXN_202509_016391,2025-09-18,REG_01,STORE_003,EMP_018,PROD_017,1,412.01,0.18,337.85,cash,CUST_1591,Regular
TXN_202509_016392,2025-09-14,REG_08,STORE_022,EMP_023,PROD_045,4,44.94,0.15,152.8,card,CUST_4561,Premium
TXN_202509_016393,2025-09-21,REG_09,STORE_025,EMP_009,PROD_026,2,142.49,0.19,230.83,credit,CUST_5944,Premium
TXN_202509_016394,2025-09-17,REG_10,STORE_030,EMP_010,PROD_014,3,220.67,0.08,609.05,mobile,CUST_3702,VIP
TXN_202509_016395,2025-09-10,REG_01,STORE_002,EMP_019,PROD_002,1,265.83,0.29,188.74,card,CUST_1901,Premium
TXN_202509_016396,2025-09-24,REG_04,STORE_012,EMP_024,PROD_031,3,157.07,0.04,452.36,credit,CUST_9800,Premium
TXN_202509_016397,2025-09-25,REG_09,STORE_027,EMP_022,PROD_029,3,18.23,0.18,44.85,credit,CUST_8056,Premium
TXN_202509_016398,2025-09-24,REG_04,STORE_012,EMP_024,PROD_049,3,107.52,0.05,306.43,mobile,CUST_1345,VIP
TXN_202509_016399,2025-09-25,REG_05,STORE_013,EMP_021,PROD_038,5,124.99,0.08,574.95,mobile,CUST_2481,New
TXN_202509_016400,2025-09-10,REG_05,STORE_013,EMP_005,PROD_035,1,127.5,0.07,118.57,mobile,CUST_8506,Regular
TXN_202509_016401,2025-09-15,REG_10,STORE_028,EMP_020,PROD_044,3,383.4,0.2,920.16,credit,CUST_2681,Regular
TXN_202509_016402,2025-09-30,REG_08,STORE_022,EMP_023,PROD_009,5,447.06,0.08,2056.48,mobile,CUST_6426,Regular
TXN_202509_016403,2025-09-17,REG_05,STORE_015,EMP_021,PROD_007,2,459.48,0.19,744.36,cash,CUST_8202,VIP
TXN_202509_016404,2025-09-08,REG_09,STORE_025,EMP_025,PROD_050,2,204.32,0.14,351.43,credit,CUST_4830,New
TXN_202509_016405,2025-09-08,REG_05,STORE_013,EMP_005,PROD_028,1,172.64,0.22,134.66,cash,CUST_4410,Premium
TXN_202509_016406,2025-09-23,REG_02,STORE_006,EMP_002,PROD_045,2,472.72,0.11,841.44,credit,CUST_8791,Premium
TXN_202509_016407,2025-09-04,REG_03,STORE_009,EMP_014,PROD_015,2,117.58,0.22,183.42,mobile,CUST_2146,VIP
TXN_202509_016408,2025-09-23,REG_09,STORE_026,EMP_025,PROD_011,2,111.61,0.24,169.65,card,CUST_4300,Premium
TXN_202509_016409,2025-09-25,REG_04,STORE_012,EMP_030,PROD_029,5,173.84,0.22,677.98,credit,CUST_1388,Regular
TXN_202509_016410,2025-09-21,REG_07,STORE_021,EMP_007,PROD_032,3,13.84,0.18,34.05,card,CUST_6680,VIP
TXN_202509_016411,2025-09-04,REG_06,STORE_017,EMP_006,PROD_017,4,479.65,0.15,1630.81,card,CUST_5242,Premium
TXN_202509_016412,2025-09-26,REG_08,STORE_022,EMP_015,PROD_029,3,405.8,0.26,900.88,mobile,CUST_2205,New
TXN_202509_016413,2025-09-29,REG_03,STORE_008,EMP_003,PROD_042,2,340.69,0.25,511.03,credit,CUST_6131,New
TXN_202509_016414,2025-09-30,REG_04,STORE_011,EMP_016,PROD_049,1,347.34,0.23,267.45,mobile,CUST_7312,New
TXN_202509_016415,2025-09-25,REG_01,STORE_002,EMP_019,PROD_015,3,270.0,0.24,615.6,mobile,CUST_1453,VIP
TXN_202509_016416,2025-09-19,REG_01,STORE_001,EMP_011,PROD_036,5,192.92,0.03,935.66,credit,CUST_5301,Regular
TXN_202509_016417,2025-09-21,REG_03,STORE_007,EMP_003,PROD_006,4,383.18,0.15,1302.81,card,CUST_7805,VIP
TXN_202509_016418,2025-09-11,REG_06,STORE_016,EMP_006,PROD_049,2,274.66,0.18,450.44,mobile,CUST_8663,Regular
TXN_202509_016419,2025-09-05,REG_03,STORE_009,EMP_014,PROD_026,1,476.21,0.19,385.73,credit,CUST_3006,Regular
TXN_202509_016420,2025-09-03,REG_05,STORE_015,EMP_005,PROD_048,4,165.37,0.19,535.8,mobile,CUST_5827,New
TXN_202509_016421,2025-09-25,REG_04,STORE_012,EMP_026,PROD_034,3,462.37,0.11,1234.53,mobile,CUST_2809,VIP
TXN_202509_016422,2025-09-16,REG_06,STORE_016,EMP_006,PROD_030,1,116.71,0.17,96.87,cash,CUST_1950,Regular
TXN_202509_016423,2025-09-17,REG_03,STORE_008,EMP_014,PROD_015,5,411.1,0.17,1706.06,cash,CUST_7541,Regular
TXN_202509_016424,2025-09-19,REG_04,STORE_012,EMP_026,PROD_007,3,441.0,0.19,1071.63,cash,CUST_9469,New
TXN_202509_016425,2025-09-11,REG_01,STORE_001,EMP_011,PROD_023,5,302.56,0.13,1316.14,mobile,CUST_6165,Regular
TXN_202509_016426,2025-09-06,REG_06,STORE_017,EMP_006,PROD_027,2,273.32,0.12,481.04,credit,CUST_7992,VIP
TXN_202509_016427,2025-09-04,REG_07,STORE_020,EMP_007,PROD_010,1,107.22,0.26,79.34,credit,CUST_3189,VIP
TXN_202509_016428,2025-09-10,REG_01,STORE_002,EMP_018,PROD_002,1,462.53,0.05,439.4,credit,CUST_7157,Regular
TXN_202509_016429,2025-09-07,REG_07,STORE_020,EMP_007,PROD_008,3,53.82,0.16,135.63,credit,CUST_4643,VIP
TXN_202509_016430,2025-09-21,REG_03,STORE_008,EMP_003,PROD_046,3,455.74,0.19,1107.45,cash,CUST_5899,VIP
TXN_202509_016431,2025-09-26,REG_09,STORE_027,EMP_027,PROD_029,1,248.81,0.16,209.0,card,CUST_2637,VIP
TXN_202509_016432,2025-09-11,REG_05,STORE_013,EMP_005,PROD_016,4,86.83,0.13,302.17,mobile,CUST_7671,Premium
TXN_202509_016433,2025-09-20,REG_10,STORE_029,EMP_017,PROD_004,3,377.57,0.19,917.5,card,CUST_6036,New
TXN_202509_016434,2025-09-08,REG_08,STORE_023,EMP_023,PROD_014,1,307.29,0.05,291.93,credit,CUST_9529,Regular
TXN_202509_016435,2025-09-19,REG_04,STORE_012,EMP_030,PROD_003,4,375.41,0.09,1366.49,card,CUST_6468,Premium
TXN_202509_016436,2025-09-03,REG_02,STORE_006,EMP_002,PROD_010,1,287.5,0.02,281.75,credit,CUST_6689,Premium
TXN_202509_016437,2025-09-22,REG_08,STORE_022,EMP_008,PROD_012,1,66.34,0.08,61.03,credit,CUST_9698,New
TXN_202509_016438,2025-09-09,REG_04,STORE_010,EMP_024,PROD_026,1,225.12,0.27,164.34,cash,CUST_8892,VIP
TXN_202509_016439,2025-09-05,REG_06,STORE_017,EMP_006,PROD_003,5,374.96,0.29,1331.11,cash,CUST_1890,Regular
TXN_202509_016440,2025-09-01,REG_10,STORE_029,EMP_017,PROD_014,3,185.5,0.22,434.07,mobile,CUST_7791,New
TXN_202509_016441,2025-09-15,REG_08,STORE_023,EMP_008,PROD_038,2,443.1,0.01,877.34,card,CUST_4783,VIP
TXN_202509_016442,2025-09-21,REG_01,STORE_002,EMP_001,PROD_027,3,351.44,0.27,769.65,cash,CUST_6695,New
TXN_202509_016443,2025-09-17,REG_03,STORE_009,EMP_003,PROD_001,3,299.55,0.09,817.77,mobile,CUST_1106,Premium
TXN_202509_016444,2025-09-02,REG_06,STORE_018,EMP_006,PROD_030,3,285.66,0.14,737.0,mobile,CUST_1841,Premium
TXN_202509_016445,2025-09-23,REG_03,STORE_008,EMP_003,PROD_027,2,128.86,0.06,242.26,credit,CUST_8473,Premium
TXN_202509_016446,2025-09-10,REG_07,STORE_019,EMP_007,PROD_006,5,46.6,0.23,179.41,card,CUST_7618,Premium
TXN_202509_016447,2025-09-21,REG_06,STORE_017,EMP_006,PROD_004,4,455.63,0.26,1348.66,card,CUST_6332,New
TXN_202509_016448,2025-09-06,REG_10,STORE_028,EMP_010,PROD_018,3,478.35,0.01,1420.7,cash,CUST_3283,Premium
TXN_202509_016449,2025-09-20,REG_08,STORE_023,EMP_008,PROD_036,5,243.07,0.01,1203.2,card,CUST_5188,VIP
TXN_202509_016450,2025-09-06,REG_05,STORE_013,EMP_005,PROD_022,1,181.65,0.01,179.83,cash,CUST_5453,Regular
TXN_202509_016451,2025-09-29,REG_05,STORE_015,EMP_005,PROD_039,2,234.09,0.19,379.23,credit,CUST_7525,VIP
TXN_202509_016452,2025-09-08,REG_06,STORE_018,EMP_006,PROD_024,3,116.0,0.02,341.04,cash,CUST_3613,Premium
TXN_202509_016453,2025-09-03,REG_07,STORE_021,EMP_007,PROD_040,4,436.94,0.18,1433.16,cash,CUST_2825,New
TXN_202509_016454,2025-09-18,REG_02,STORE_005,EMP_002,PROD_031,1,17.46,0.04,16.76,cash,CUST_8977,Premium
TXN_202509_016455,2025-09-17,REG_04,STORE_011,EMP_030,PROD_020,3,284.57,0.26,631.75,mobile,CUST_4027,VIP
TXN_202509_016456,2025-09-12,REG_08,STORE_024,EMP_008,PROD_009,5,154.55,0.19,625.93,credit,CUST_8677,Regular
TXN_202509_016457,2025-09-09,REG_02,STORE_005,EMP_002,PROD_041,2,116.66,0.08,214.65,mobile,CUST_3259,New
TXN_202509_016458,2025-09-01,REG_07,STORE_021,EMP_007,PROD_027,1,250.6,0.25,187.95,mobile,CUST_3011,VIP
TXN_202509_016459,2025-09-27,REG_03,STORE_008,EMP_003,PROD_011,5,205.26,0.22,800.51,card,CUST_2770,Regular
TXN_202509_016460,2025-09-08,REG_04,STORE_010,EMP_030,PROD_048,4,78.1,0.04,299.9,card,CUST_2126,Premium
TXN_202509_016461,2025-09-28,REG_07,STORE_020,EMP_007,PROD_037,4,284.32,0.29,807.47,credit,CUST_6741,New
