transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202301_000412,2023-01-21,REG_08,STORE_023,EMP_012,PROD_050,2,33.21,0.1,59.78,cash,CUST_8481,VIP
TXN_202301_000413,2023-01-23,REG_03,STORE_007,EMP_003,PROD_021,4,451.95,0.03,1753.57,cash,CUST_1901,Premium
TXN_202301_000414,2023-01-29,REG_08,STORE_022,EMP_023,PROD_026,4,171.72,0.01,680.01,card,CUST_5202,Premium
TXN_202301_000415,2023-01-30,REG_07,STORE_021,EMP_007,PROD_043,4,450.99,0.21,1425.13,credit,CUST_4479,New
TXN_202301_000416,2023-01-27,REG_01,STORE_001,EMP_018,PROD_004,1,47.35,0.05,44.98,credit,CUST_2833,New
TXN_202301_000417,2023-01-17,REG_08,STORE_024,EMP_008,PROD_044,4,34.41,0.05,130.76,credit,CUST_2906,Regular
TXN_202301_000418,2023-01-09,REG_05,STORE_013,EMP_021,PROD_031,4,490.77,0.29,1393.79,credit,CUST_3158,Premium
TXN_202301_000419,2023-01-25,REG_08,STORE_022,EMP_015,PROD_006,1,218.27,0.12,192.08,cash,CUST_7515,Regular
TXN_202301_000420,2023-01-25,REG_10,STORE_028,EMP_020,PROD_018,4,47.76,0.29,135.64,mobile,CUST_2849,VIP
TXN_202301_000421,2023-01-08,REG_10,STORE_029,EMP_020,PROD_028,4,453.41,0.16,1523.46,cash,CUST_8210,VIP
TXN_202301_000422,2023-01-10,REG_03,STORE_009,EMP_014,PROD_031,5,112.75,0.11,501.74,card,CUST_9794,Premium
TXN_202301_000423,2023-01-14,REG_07,STORE_021,EMP_007,PROD_017,2,366.32,0.23,564.13,cash,CUST_1767,Premium
TXN_202301_000424,2023-01-10,REG_03,STORE_008,EMP_003,PROD_028,3,37.9,0.19,92.1,card,CUST_8035,New
TXN_202301_000425,2023-01-30,REG_08,STORE_024,EMP_015,PROD_043,1,17.83,0.21,14.09,credit,CUST_8610,Premium
TXN_202301_000426,2023-01-09,REG_05,STORE_013,EMP_005,PROD_003,2,491.78,0.24,747.51,card,CUST_7783,Premium
TXN_202301_000427,2023-01-24,REG_04,STORE_011,EMP_024,PROD_003,1,381.94,0.05,362.84,cash,CUST_7459,Regular
TXN_202301_000428,2023-01-22,REG_02,STORE_006,EMP_002,PROD_038,4,154.06,0.18,505.32,mobile,CUST_4080,Regular
TXN_202301_000429,2023-01-20,REG_07,STORE_020,EMP_007,PROD_028,4,470.66,0.29,1336.67,credit,CUST_8381,New
TXN_202301_000430,2023-01-02,REG_08,STORE_022,EMP_015,PROD_030,5,139.78,0.16,587.08,mobile,CUST_5041,Regular
TXN_202301_000431,2023-01-27,REG_05,STORE_015,EMP_005,PROD_017,5,93.27,0.1,419.71,cash,CUST_2915,Premium
TXN_202301_000432,2023-01-28,REG_08,STORE_022,EMP_012,PROD_049,4,152.45,0.09,554.92,credit,CUST_6969,Regular
TXN_202301_000433,2023-01-13,REG_09,STORE_026,EMP_025,PROD_043,4,91.84,0.28,264.5,credit,CUST_6715,New
TXN_202301_000434,2023-01-23,REG_09,STORE_027,EMP_009,PROD_022,2,352.57,0.1,634.63,mobile,CUST_2625,New
TXN_202301_000435,2023-01-13,REG_08,STORE_023,EMP_023,PROD_010,2,254.68,0.13,443.14,mobile,CUST_4924,Regular
TXN_202301_000436,2023-01-01,REG_05,STORE_013,EMP_005,PROD_028,3,31.12,0.15,79.36,card,CUST_7365,VIP
TXN_202301_000437,2023-01-01,REG_08,STORE_024,EMP_012,PROD_003,3,152.08,0.13,396.93,cash,CUST_7593,VIP
TXN_202301_000438,2023-01-28,REG_01,STORE_003,EMP_019,PROD_050,5,281.88,0.13,1226.18,credit,CUST_7774,VIP
TXN_202301_000439,2023-01-08,REG_02,STORE_006,EMP_002,PROD_043,4,60.24,0.02,236.14,credit,CUST_6797,Premium
TXN_202301_000440,2023-01-02,REG_10,STORE_028,EMP_028,PROD_034,3,475.65,0.15,1212.91,credit,CUST_6609,Premium
TXN_202301_000441,2023-01-01,REG_09,STORE_026,EMP_022,PROD_031,1,431.97,0.16,362.85,cash,CUST_4422,VIP
TXN_202301_000442,2023-01-15,REG_01,STORE_002,EMP_019,PROD_008,3,399.64,0.12,1055.05,card,CUST_1467,Regular
TXN_202301_000443,2023-01-25,REG_02,STORE_004,EMP_002,PROD_010,3,27.62,0.2,66.29,credit,CUST_5397,New
TXN_202301_000444,2023-01-29,REG_05,STORE_014,EMP_021,PROD_014,1,224.37,0.24,170.52,credit,CUST_9973,VIP
TXN_202301_000445,2023-01-15,REG_01,STORE_003,EMP_011,PROD_045,3,125.46,0.19,304.87,card,CUST_1632,Regular
TXN_202301_000446,2023-01-24,REG_04,STORE_012,EMP_030,PROD_027,4,389.2,0.05,1478.96,card,CUST_6675,VIP
TXN_202301_000447,2023-01-14,REG_09,STORE_025,EMP_025,PROD_028,1,159.21,0.02,156.03,credit,CUST_3957,Premium
TXN_202301_000448,2023-01-03,REG_10,STORE_030,EMP_020,PROD_008,4,241.41,0.05,917.36,card,CUST_2942,Regular
TXN_202301_000449,2023-01-13,REG_04,STORE_012,EMP_024,PROD_016,5,363.17,0.05,1725.06,credit,CUST_3314,Premium
TXN_202301_000450,2023-01-27,REG_01,STORE_001,EMP_001,PROD_019,5,436.47,0.14,1876.82,mobile,CUST_4706,New
TXN_202301_000451,2023-01-24,REG_01,STORE_001,EMP_019,PROD_016,2,362.28,0.24,550.67,cash,CUST_1569,VIP
TXN_202301_000452,2023-01-07,REG_01,STORE_003,EMP_001,PROD_021,5,83.63,0.07,388.88,credit,CUST_7346,VIP
TXN_202301_000453,2023-01-21,REG_09,STORE_026,EMP_009,PROD_005,1,307.79,0.19,249.31,credit,CUST_1768,VIP
TXN_202301_000454,2023-01-05,REG_05,STORE_014,EMP_021,PROD_043,4,128.79,0.03,499.71,mobile,CUST_6251,Regular
TXN_202301_000455,2023-01-26,REG_02,STORE_004,EMP_002,PROD_018,4,364.53,0.19,1181.08,credit,CUST_4913,New
TXN_202301_000456,2023-01-13,REG_09,STORE_025,EMP_025,PROD_037,5,88.4,0.16,371.28,card,CUST_4745,VIP
TXN_202301_000457,2023-01-19,REG_05,STORE_014,EMP_005,PROD_005,1,266.06,0.21,210.19,mobile,CUST_6455,Regular
TXN_202301_000458,2023-01-30,REG_07,STORE_020,EMP_007,PROD_029,4,45.45,0.29,129.08,credit,CUST_1711,New
TXN_202301_000459,2023-01-20,REG_08,STORE_024,EMP_023,PROD_041,5,176.68,0.04,848.06,credit,CUST_2957,VIP
TXN_202301_000460,2023-01-18,REG_09,STORE_026,EMP_025,PROD_017,5,418.98,0.27,1529.28,card,CUST_2155,New
TXN_202301_000461,2023-01-30,REG_07,STORE_021,EMP_007,PROD_032,4,163.21,0.2,522.27,credit,CUST_4599,New
TXN_202301_000462,2023-01-04,REG_05,STORE_013,EMP_005,PROD_014,3,402.07,0.27,880.53,cash,CUST_4212,VIP
TXN_202301_000463,2023-01-28,REG_09,STORE_027,EMP_025,PROD_004,1,341.54,0.11,303.97,card,CUST_3488,Regular
TXN_202301_000464,2023-01-20,REG_08,STORE_022,EMP_023,PROD_050,3,292.11,0.12,771.17,mobile,CUST_7385,Premium
TXN_202301_000465,2023-01-29,REG_08,STORE_024,EMP_015,PROD_007,2,20.88,0.27,30.48,credit,CUST_6375,VIP
TXN_202301_000466,2023-01-04,REG_03,STORE_008,EMP_014,PROD_004,2,327.51,0.0,655.02,credit,CUST_6089,New
TXN_202301_000467,2023-01-17,REG_09,STORE_026,EMP_027,PROD_010,5,34.18,0.1,153.81,credit,CUST_8271,Premium
TXN_202301_000468,2023-01-04,REG_08,STORE_022,EMP_012,PROD_038,5,358.9,0.0,1794.5,cash,CUST_5476,VIP
TXN_202301_000469,2023-01-23,REG_04,STORE_010,EMP_029,PROD_009,5,90.4,0.09,411.32,card,CUST_8388,New
TXN_202301_000470,2023-01-13,REG_08,STORE_024,EMP_012,PROD_036,5,123.49,0.16,518.66,credit,CUST_1396,New
TXN_202301_000471,2023-01-21,REG_02,STORE_004,EMP_002,PROD_049,3,42.85,0.04,123.41,cash,CUST_8147,VIP
TXN_202301_000472,2023-01-06,REG_02,STORE_006,EMP_002,PROD_027,3,136.9,0.01,406.59,mobile,CUST_2930,Premium
TXN_202301_000473,2023-01-29,REG_07,STORE_021,EMP_007,PROD_020,5,208.59,0.07,969.94,card,CUST_3476,Regular
TXN_202301_000474,2023-01-20,REG_02,STORE_004,EMP_002,PROD_038,3,102.22,0.16,257.59,credit,CUST_2372,Regular
TXN_202301_000475,2023-01-05,REG_02,STORE_006,EMP_002,PROD_016,5,116.57,0.05,553.71,mobile,CUST_1751,VIP
TXN_202301_000476,2023-01-26,REG_02,STORE_006,EMP_002,PROD_006,5,232.92,0.23,896.74,credit,CUST_2200,Regular
TXN_202301_000477,2023-01-07,REG_10,STORE_030,EMP_020,PROD_020,2,124.6,0.2,199.36,card,CUST_2466,VIP
TXN_202301_000478,2023-01-31,REG_10,STORE_029,EMP_028,PROD_031,1,324.79,0.24,246.84,credit,CUST_7220,Regular
TXN_202301_000479,2023-01-22,REG_04,STORE_012,EMP_016,PROD_026,4,53.74,0.24,163.37,credit,CUST_8456,Premium
TXN_202301_000480,2023-01-15,REG_09,STORE_025,EMP_025,PROD_041,1,353.94,0.11,315.01,credit,CUST_8337,Premium
TXN_202301_000481,2023-01-19,REG_09,STORE_027,EMP_027,PROD_011,3,448.29,0.01,1331.42,mobile,CUST_9222,New
TXN_202301_000482,2023-01-13,REG_03,STORE_009,EMP_003,PROD_033,2,163.61,0.02,320.68,card,CUST_1637,VIP
TXN_202301_000483,2023-01-03,REG_10,STORE_030,EMP_017,PROD_014,5,192.3,0.15,817.27,cash,CUST_9725,Premium
TXN_202301_000484,2023-01-16,REG_04,STORE_010,EMP_030,PROD_012,3,448.59,0.26,995.87,cash,CUST_4781,VIP
TXN_202301_000485,2023-01-20,REG_10,STORE_029,EMP_028,PROD_009,2,191.99,0.01,380.14,mobile,CUST_8113,VIP
TXN_202301_000486,2023-01-02,REG_08,STORE_023,EMP_012,PROD_029,3,404.33,0.23,934.0,card,CUST_8843,VIP
TXN_202301_000487,2023-01-13,REG_04,STORE_010,EMP_024,PROD_041,2,355.56,0.17,590.23,card,CUST_1717,Regular
TXN_202301_000488,2023-01-12,REG_03,STORE_007,EMP_014,PROD_023,3,435.92,0.19,1059.29,cash,CUST_7632,Premium
TXN_202301_000489,2023-01-15,REG_05,STORE_015,EMP_021,PROD_036,2,249.33,0.03,483.7,mobile,CUST_2522,New
TXN_202301_000490,2023-01-28,REG_03,STORE_007,EMP_003,PROD_037,4,63.74,0.28,183.57,credit,CUST_2748,Premium
TXN_202301_000491,2023-01-25,REG_09,STORE_025,EMP_009,PROD_046,5,195.11,0.28,702.4,credit,CUST_4470,Regular
TXN_202301_000492,2023-01-16,REG_10,STORE_030,EMP_010,PROD_050,1,208.95,0.29,148.35,cash,CUST_3219,Premium
TXN_202301_000493,2023-01-14,REG_05,STORE_014,EMP_021,PROD_049,1,169.04,0.03,163.97,mobile,CUST_6880,Regular
TXN_202301_000494,2023-01-31,REG_05,STORE_014,EMP_021,PROD_008,5,36.33,0.11,161.67,card,CUST_6612,VIP
TXN_202301_000495,2023-01-09,REG_06,STORE_017,EMP_006,PROD_028,4,97.28,0.02,381.34,credit,CUST_6906,Premium
TXN_202301_000496,2023-01-09,REG_10,STORE_028,EMP_017,PROD_044,1,156.43,0.09,142.35,mobile,CUST_3873,Premium
TXN_202301_000497,2023-01-21,REG_03,STORE_007,EMP_014,PROD_009,5,312.08,0.0,1560.4,cash,CUST_3341,Premium
TXN_202301_000498,2023-01-19,REG_02,STORE_004,EMP_002,PROD_030,2,352.53,0.0,705.06,cash,CUST_1470,VIP
TXN_202301_000499,2023-01-21,REG_02,STORE_006,EMP_002,PROD_046,2,465.45,0.19,754.03,cash,CUST_2862,VIP
TXN_202301_000500,2023-01-04,REG_08,STORE_022,EMP_012,PROD_025,2,93.17,0.24,141.62,mobile,CUST_8103,VIP
