transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202510_016873,2025-10-22,REG_10,STORE_029,EMP_028,PROD_026,5,259.61,0.13,1129.3,cash,CUST_8162,Regular
TXN_202510_016874,2025-10-15,REG_01,STORE_001,EMP_019,PROD_005,1,11.79,0.03,11.44,mobile,CUST_2886,VIP
TXN_202510_016875,2025-10-24,REG_03,STORE_009,EMP_003,PROD_013,3,167.68,0.19,407.46,card,CUST_2632,Premium
TXN_202510_016876,2025-10-19,REG_09,STORE_025,EMP_025,PROD_030,2,148.34,0.18,243.28,mobile,CUST_1711,New
TXN_202510_016877,2025-10-03,REG_07,STORE_019,EMP_007,PROD_007,4,386.03,0.19,1250.74,cash,CUST_6540,VIP
TXN_202510_016878,2025-10-25,REG_02,STORE_005,EMP_002,PROD_039,3,18.73,0.19,45.51,credit,CUST_5666,VIP
TXN_202510_016879,2025-10-04,REG_04,STORE_010,EMP_024,PROD_049,1,257.29,0.07,239.28,card,CUST_7250,New
TXN_202510_016880,2025-10-26,REG_02,STORE_004,EMP_002,PROD_032,2,479.56,0.13,834.43,cash,CUST_5864,New
TXN_202510_016881,2025-10-14,REG_06,STORE_017,EMP_006,PROD_038,3,139.96,0.08,386.29,mobile,CUST_5100,New
TXN_202510_016882,2025-10-31,REG_01,STORE_003,EMP_019,PROD_013,5,158.84,0.21,627.42,credit,CUST_6169,VIP
TXN_202510_016883,2025-10-20,REG_04,STORE_012,EMP_004,PROD_005,3,256.38,0.07,715.3,cash,CUST_1332,Regular
TXN_202510_016884,2025-10-10,REG_06,STORE_016,EMP_006,PROD_032,2,313.93,0.28,452.06,cash,CUST_3119,VIP
TXN_202510_016885,2025-10-21,REG_08,STORE_022,EMP_023,PROD_033,5,472.63,0.24,1795.99,credit,CUST_7533,New
TXN_202510_016886,2025-10-12,REG_09,STORE_025,EMP_027,PROD_002,3,450.81,0.03,1311.86,cash,CUST_4471,VIP
TXN_202510_016887,2025-10-09,REG_01,STORE_001,EMP_019,PROD_041,2,459.95,0.17,763.52,mobile,CUST_4629,VIP
TXN_202510_016888,2025-10-08,REG_04,STORE_012,EMP_004,PROD_050,1,386.56,0.27,282.19,credit,CUST_7143,New
TXN_202510_016889,2025-10-11,REG_08,STORE_024,EMP_023,PROD_023,4,457.2,0.23,1408.18,card,CUST_5692,VIP
TXN_202510_016890,2025-10-21,REG_01,STORE_001,EMP_018,PROD_022,1,79.8,0.08,73.42,cash,CUST_2772,Premium
TXN_202510_016891,2025-10-29,REG_04,STORE_010,EMP_029,PROD_024,3,375.34,0.03,1092.24,credit,CUST_5548,Premium
TXN_202510_016892,2025-10-05,REG_02,STORE_004,EMP_002,PROD_010,1,366.59,0.17,304.27,card,CUST_6765,New
TXN_202510_016893,2025-10-16,REG_02,STORE_004,EMP_002,PROD_034,1,106.21,0.13,92.4,mobile,CUST_8440,Premium
TXN_202510_016894,2025-10-30,REG_08,STORE_024,EMP_023,PROD_039,4,427.03,0.19,1383.58,card,CUST_4388,Premium
TXN_202510_016895,2025-10-14,REG_03,STORE_009,EMP_014,PROD_048,5,302.77,0.11,1347.33,mobile,CUST_8704,New
TXN_202510_016896,2025-10-29,REG_03,STORE_009,EMP_014,PROD_046,3,182.0,0.09,496.86,credit,CUST_9825,Regular
TXN_202510_016897,2025-10-07,REG_10,STORE_028,EMP_028,PROD_004,5,130.41,0.01,645.53,cash,CUST_2197,New
TXN_202510_016898,2025-10-03,REG_02,STORE_006,EMP_002,PROD_025,4,179.36,0.11,638.52,credit,CUST_5711,VIP
TXN_202510_016899,2025-10-04,REG_10,STORE_029,EMP_028,PROD_043,2,284.98,0.21,450.27,card,CUST_9842,VIP
TXN_202510_016900,2025-10-22,REG_08,STORE_022,EMP_012,PROD_021,1,28.49,0.13,24.79,card,CUST_9449,New
TXN_202510_016901,2025-10-01,REG_03,STORE_009,EMP_014,PROD_036,4,228.95,0.09,833.38,cash,CUST_9861,New
TXN_202510_016902,2025-10-27,REG_03,STORE_009,EMP_003,PROD_034,4,378.13,0.28,1089.01,credit,CUST_5731,Premium
TXN_202510_016903,2025-10-20,REG_09,STORE_026,EMP_022,PROD_022,3,447.63,0.14,1154.89,cash,CUST_5288,VIP
TXN_202510_016904,2025-10-27,REG_09,STORE_027,EMP_025,PROD_045,4,300.86,0.13,1046.99,card,CUST_9582,VIP
TXN_202510_016905,2025-10-04,REG_06,STORE_016,EMP_006,PROD_003,3,27.53,0.21,65.25,card,CUST_5770,Regular
TXN_202510_016906,2025-10-31,REG_09,STORE_026,EMP_022,PROD_005,4,14.93,0.19,48.37,card,CUST_6619,Regular
TXN_202510_016907,2025-10-20,REG_09,STORE_027,EMP_027,PROD_014,4,146.54,0.2,468.93,card,CUST_5748,VIP
TXN_202510_016908,2025-10-13,REG_05,STORE_015,EMP_005,PROD_021,5,445.01,0.05,2113.8,credit,CUST_3919,Regular
TXN_202510_016909,2025-10-27,REG_01,STORE_001,EMP_019,PROD_014,3,497.0,0.04,1431.36,credit,CUST_8039,VIP
TXN_202510_016910,2025-10-11,REG_04,STORE_011,EMP_030,PROD_012,5,136.62,0.12,601.13,credit,CUST_4314,Regular
TXN_202510_016911,2025-10-13,REG_05,STORE_013,EMP_021,PROD_014,4,364.38,0.29,1034.84,card,CUST_6974,New
TXN_202510_016912,2025-10-10,REG_08,STORE_024,EMP_023,PROD_031,5,262.98,0.17,1091.37,mobile,CUST_5705,VIP
TXN_202510_016913,2025-10-05,REG_10,STORE_030,EMP_028,PROD_023,3,28.59,0.18,70.33,mobile,CUST_1741,New
TXN_202510_016914,2025-10-05,REG_09,STORE_027,EMP_009,PROD_016,1,205.75,0.11,183.12,card,CUST_2100,New
TXN_202510_016915,2025-10-29,REG_02,STORE_006,EMP_002,PROD_036,5,391.19,0.3,1369.16,card,CUST_9457,Premium
TXN_202510_016916,2025-10-27,REG_03,STORE_008,EMP_003,PROD_039,3,300.69,0.17,748.72,card,CUST_1011,Premium
TXN_202510_016917,2025-10-06,REG_04,STORE_011,EMP_026,PROD_033,4,87.38,0.03,339.03,mobile,CUST_6916,Regular
TXN_202510_016918,2025-10-17,REG_06,STORE_018,EMP_006,PROD_039,5,69.6,0.14,299.28,credit,CUST_5209,Premium
TXN_202510_016919,2025-10-11,REG_09,STORE_025,EMP_025,PROD_028,5,105.5,0.06,495.85,card,CUST_4799,Premium
TXN_202510_016920,2025-10-04,REG_06,STORE_017,EMP_006,PROD_016,1,135.1,0.21,106.73,card,CUST_9636,Regular
TXN_202510_016921,2025-10-18,REG_08,STORE_024,EMP_012,PROD_008,1,276.17,0.29,196.08,card,CUST_2085,Regular
TXN_202510_016922,2025-10-26,REG_06,STORE_016,EMP_006,PROD_022,4,246.52,0.1,887.47,credit,CUST_7903,Premium
TXN_202510_016923,2025-10-02,REG_08,STORE_023,EMP_012,PROD_018,5,106.93,0.01,529.3,card,CUST_9663,New
TXN_202510_016924,2025-10-18,REG_05,STORE_014,EMP_005,PROD_045,4,494.44,0.17,1641.54,credit,CUST_3467,New
TXN_202510_016925,2025-10-25,REG_03,STORE_009,EMP_014,PROD_039,5,205.79,0.17,854.03,cash,CUST_7297,VIP
TXN_202510_016926,2025-10-12,REG_09,STORE_027,EMP_022,PROD_005,3,465.65,0.08,1285.19,credit,CUST_4830,VIP
TXN_202510_016927,2025-10-04,REG_01,STORE_002,EMP_018,PROD_042,5,410.88,0.19,1664.06,cash,CUST_9777,Regular
TXN_202510_016928,2025-10-28,REG_03,STORE_007,EMP_003,PROD_041,4,379.04,0.14,1303.9,card,CUST_4360,VIP
TXN_202510_016929,2025-10-25,REG_08,STORE_022,EMP_023,PROD_002,2,300.64,0.18,493.05,mobile,CUST_2509,VIP
TXN_202510_016930,2025-10-21,REG_09,STORE_025,EMP_027,PROD_046,5,49.15,0.19,199.06,credit,CUST_9747,Regular
TXN_202510_016931,2025-10-29,REG_05,STORE_014,EMP_005,PROD_035,1,218.01,0.0,218.01,mobile,CUST_2352,Premium
TXN_202510_016932,2025-10-18,REG_06,STORE_017,EMP_006,PROD_048,5,219.72,0.1,988.74,cash,CUST_6716,Premium
TXN_202510_016933,2025-10-01,REG_09,STORE_025,EMP_027,PROD_035,5,305.78,0.26,1131.39,cash,CUST_7634,VIP
TXN_202510_016934,2025-10-27,REG_04,STORE_010,EMP_024,PROD_021,3,318.5,0.06,898.17,credit,CUST_4029,Regular
TXN_202510_016935,2025-10-19,REG_07,STORE_021,EMP_007,PROD_025,2,336.71,0.1,606.08,cash,CUST_4059,Premium
TXN_202510_016936,2025-10-23,REG_08,STORE_022,EMP_008,PROD_048,2,89.83,0.11,159.9,mobile,CUST_3674,Regular
TXN_202510_016937,2025-10-04,REG_04,STORE_010,EMP_024,PROD_032,2,284.42,0.28,409.56,cash,CUST_2333,VIP
TXN_202510_016938,2025-10-07,REG_03,STORE_009,EMP_003,PROD_036,4,347.71,0.07,1293.48,cash,CUST_6651,Premium
TXN_202510_016939,2025-10-16,REG_05,STORE_013,EMP_005,PROD_034,5,102.86,0.23,396.01,cash,CUST_3113,Premium
TXN_202510_016940,2025-10-16,REG_03,STORE_008,EMP_014,PROD_023,5,57.34,0.27,209.29,mobile,CUST_8814,Premium
TXN_202510_016941,2025-10-02,REG_04,STORE_010,EMP_029,PROD_032,2,443.6,0.13,771.86,cash,CUST_7742,New
TXN_202510_016942,2025-10-28,REG_09,STORE_026,EMP_022,PROD_014,3,374.73,0.12,989.29,credit,CUST_6862,New
TXN_202510_016943,2025-10-22,REG_08,STORE_022,EMP_023,PROD_029,1,50.89,0.13,44.27,cash,CUST_5200,Premium
TXN_202510_016944,2025-10-20,REG_01,STORE_002,EMP_001,PROD_033,2,351.38,0.14,604.37,cash,CUST_7001,Premium
TXN_202510_016945,2025-10-28,REG_07,STORE_019,EMP_007,PROD_042,4,170.51,0.22,531.99,mobile,CUST_4204,Regular
TXN_202510_016946,2025-10-17,REG_05,STORE_015,EMP_005,PROD_049,2,268.91,0.28,387.23,credit,CUST_2407,VIP
TXN_202510_016947,2025-10-04,REG_02,STORE_006,EMP_002,PROD_004,5,329.47,0.19,1334.35,credit,CUST_5208,Premium
TXN_202510_016948,2025-10-20,REG_08,STORE_024,EMP_015,PROD_029,5,385.51,0.15,1638.42,cash,CUST_8182,VIP
TXN_202510_016949,2025-10-27,REG_03,STORE_009,EMP_014,PROD_027,2,22.99,0.19,37.24,mobile,CUST_7439,VIP
TXN_202510_016950,2025-10-27,REG_02,STORE_004,EMP_002,PROD_011,4,450.66,0.16,1514.22,credit,CUST_5064,Regular
TXN_202510_016951,2025-10-24,REG_08,STORE_023,EMP_012,PROD_048,1,65.85,0.02,64.53,cash,CUST_5784,Premium
TXN_202510_016952,2025-10-17,REG_04,STORE_012,EMP_030,PROD_035,5,380.41,0.1,1711.85,credit,CUST_8065,New
TXN_202510_016953,2025-10-04,REG_01,STORE_003,EMP_018,PROD_044,5,480.89,0.14,2067.83,card,CUST_6795,Regular
TXN_202510_016954,2025-10-24,REG_04,STORE_012,EMP_016,PROD_039,1,275.4,0.25,206.55,cash,CUST_4191,Regular
TXN_202510_016955,2025-10-05,REG_08,STORE_024,EMP_023,PROD_006,1,352.07,0.21,278.14,credit,CUST_1645,New
TXN_202510_016956,2025-10-01,REG_08,STORE_023,EMP_012,PROD_014,2,68.23,0.13,118.72,card,CUST_1755,Premium
TXN_202510_016957,2025-10-11,REG_09,STORE_026,EMP_025,PROD_004,3,426.01,0.05,1214.13,credit,CUST_1984,New
TXN_202510_016958,2025-10-27,REG_09,STORE_027,EMP_009,PROD_042,3,289.11,0.04,832.64,card,CUST_9553,New
TXN_202510_016959,2025-10-25,REG_04,STORE_012,EMP_026,PROD_037,5,206.76,0.1,930.42,credit,CUST_1972,Regular
TXN_202510_016960,2025-10-03,REG_07,STORE_020,EMP_007,PROD_023,5,485.82,0.1,2186.19,cash,CUST_3497,VIP
TXN_202510_016961,2025-10-21,REG_01,STORE_002,EMP_011,PROD_038,1,211.8,0.14,182.15,cash,CUST_4038,New
