transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202303_001411,2023-03-21,REG_07,STORE_019,EMP_007,PROD_027,4,446.37,0.08,1642.64,credit,CUST_7198,Regular
TXN_202303_001412,2023-03-16,REG_04,STORE_010,EMP_030,PROD_009,3,357.32,0.0,1071.96,mobile,CUST_8392,VIP
TXN_202303_001413,2023-03-31,REG_10,STORE_029,EMP_017,PROD_003,4,139.98,0.01,554.32,cash,CUST_3315,Regular
TXN_202303_001414,2023-03-24,REG_06,STORE_016,EMP_006,PROD_040,3,274.96,0.17,684.65,cash,CUST_2104,Regular
TXN_202303_001415,2023-03-02,REG_06,STORE_017,EMP_006,PROD_046,1,296.19,0.13,257.69,mobile,CUST_5360,VIP
TXN_202303_001416,2023-03-08,REG_09,STORE_025,EMP_025,PROD_019,4,21.09,0.08,77.61,mobile,CUST_1678,Premium
TXN_202303_001417,2023-03-11,REG_01,STORE_003,EMP_011,PROD_041,4,247.73,0.18,812.55,cash,CUST_4030,Premium
TXN_202303_001418,2023-03-06,REG_08,STORE_022,EMP_008,PROD_003,3,120.33,0.11,321.28,mobile,CUST_9733,VIP
TXN_202303_001419,2023-03-26,REG_04,STORE_011,EMP_029,PROD_031,1,14.85,0.28,10.69,card,CUST_9670,VIP
TXN_202303_001420,2023-03-06,REG_05,STORE_013,EMP_005,PROD_006,4,50.89,0.02,199.49,mobile,CUST_1286,Regular
TXN_202303_001421,2023-03-14,REG_03,STORE_009,EMP_003,PROD_042,1,476.49,0.22,371.66,cash,CUST_5608,New
TXN_202303_001422,2023-03-23,REG_04,STORE_010,EMP_029,PROD_045,2,191.0,0.06,359.08,cash,CUST_2616,Regular
TXN_202303_001423,2023-03-09,REG_04,STORE_011,EMP_004,PROD_050,3,316.55,0.02,930.66,mobile,CUST_6355,New
TXN_202303_001424,2023-03-14,REG_05,STORE_015,EMP_021,PROD_010,3,444.71,0.05,1267.42,credit,CUST_8817,New
TXN_202303_001425,2023-03-28,REG_02,STORE_004,EMP_002,PROD_037,4,354.59,0.02,1389.99,mobile,CUST_9276,New
TXN_202303_001426,2023-03-16,REG_01,STORE_002,EMP_001,PROD_017,2,209.34,0.2,334.94,card,CUST_1152,VIP
TXN_202303_001427,2023-03-13,REG_10,STORE_029,EMP_028,PROD_043,3,342.46,0.11,914.37,card,CUST_8690,New
TXN_202303_001428,2023-03-25,REG_03,STORE_007,EMP_003,PROD_024,2,432.32,0.23,665.77,card,CUST_1601,New
TXN_202303_001429,2023-03-31,REG_01,STORE_001,EMP_011,PROD_021,3,429.95,0.24,980.29,credit,CUST_3530,Premium
TXN_202303_001430,2023-03-05,REG_06,STORE_016,EMP_006,PROD_049,4,462.35,0.12,1627.47,mobile,CUST_7121,New
TXN_202303_001431,2023-03-27,REG_01,STORE_003,EMP_011,PROD_037,3,412.31,0.03,1199.82,cash,CUST_8313,Regular
TXN_202303_001432,2023-03-07,REG_10,STORE_030,EMP_013,PROD_026,3,247.61,0.23,571.98,credit,CUST_4213,New
TXN_202303_001433,2023-03-16,REG_03,STORE_007,EMP_014,PROD_046,1,438.8,0.04,421.25,credit,CUST_3525,Regular
TXN_202303_001434,2023-03-31,REG_07,STORE_021,EMP_007,PROD_024,1,362.06,0.1,325.85,mobile,CUST_6257,Premium
TXN_202303_001435,2023-03-25,REG_02,STORE_005,EMP_002,PROD_009,4,197.71,0.08,727.57,cash,CUST_6169,Regular
TXN_202303_001436,2023-03-28,REG_07,STORE_019,EMP_007,PROD_024,5,381.63,0.11,1698.25,cash,CUST_6158,New
TXN_202303_001437,2023-03-23,REG_08,STORE_024,EMP_012,PROD_002,3,137.03,0.18,337.09,credit,CUST_5024,Regular
TXN_202303_001438,2023-03-27,REG_07,STORE_021,EMP_007,PROD_012,1,186.43,0.09,169.65,cash,CUST_7506,VIP
TXN_202303_001439,2023-03-01,REG_05,STORE_013,EMP_005,PROD_007,3,21.96,0.05,62.59,credit,CUST_7015,Premium
TXN_202303_001440,2023-03-24,REG_09,STORE_027,EMP_022,PROD_037,1,280.82,0.1,252.74,card,CUST_2503,New
TXN_202303_001441,2023-03-31,REG_07,STORE_019,EMP_007,PROD_009,5,118.32,0.04,567.94,card,CUST_4717,Regular
TXN_202303_001442,2023-03-26,REG_05,STORE_014,EMP_021,PROD_032,1,432.44,0.23,332.98,card,CUST_6732,Regular
TXN_202303_001443,2023-03-03,REG_06,STORE_016,EMP_006,PROD_010,1,55.76,0.06,52.41,mobile,CUST_3158,VIP
TXN_202303_001444,2023-03-19,REG_05,STORE_014,EMP_005,PROD_048,5,88.63,0.17,367.81,mobile,CUST_9080,New
TXN_202303_001445,2023-03-19,REG_04,STORE_012,EMP_004,PROD_016,4,353.66,0.26,1046.83,card,CUST_7668,VIP
TXN_202303_001446,2023-03-29,REG_07,STORE_020,EMP_007,PROD_031,3,157.7,0.27,345.36,card,CUST_6233,New
TXN_202303_001447,2023-03-31,REG_02,STORE_006,EMP_002,PROD_008,5,192.04,0.25,720.15,credit,CUST_9729,New
TXN_202303_001448,2023-03-10,REG_06,STORE_016,EMP_006,PROD_003,3,73.8,0.23,170.48,cash,CUST_1902,Regular
TXN_202303_001449,2023-03-16,REG_03,STORE_008,EMP_014,PROD_004,2,328.64,0.1,591.55,cash,CUST_8553,New
TXN_202303_001450,2023-03-21,REG_04,STORE_010,EMP_004,PROD_028,3,166.53,0.26,369.7,mobile,CUST_5226,VIP
TXN_202303_001451,2023-03-08,REG_01,STORE_003,EMP_001,PROD_016,3,297.98,0.01,885.0,mobile,CUST_6820,Regular
TXN_202303_001452,2023-03-06,REG_05,STORE_014,EMP_021,PROD_016,5,356.88,0.1,1605.96,mobile,CUST_8034,Regular
TXN_202303_001453,2023-03-10,REG_08,STORE_022,EMP_008,PROD_019,3,354.83,0.0,1064.49,credit,CUST_1033,Premium
TXN_202303_001454,2023-03-10,REG_10,STORE_028,EMP_017,PROD_029,5,46.42,0.01,229.78,mobile,CUST_2717,Premium
TXN_202303_001455,2023-03-11,REG_03,STORE_009,EMP_003,PROD_025,1,105.83,0.03,102.66,card,CUST_3132,Premium
TXN_202303_001456,2023-03-20,REG_05,STORE_013,EMP_021,PROD_023,3,313.08,0.21,742.0,credit,CUST_7694,Regular
TXN_202303_001457,2023-03-16,REG_02,STORE_004,EMP_002,PROD_033,1,119.74,0.02,117.35,credit,CUST_2628,VIP
TXN_202303_001458,2023-03-11,REG_02,STORE_006,EMP_002,PROD_020,5,255.44,0.1,1149.48,card,CUST_2846,Premium
TXN_202303_001459,2023-03-29,REG_04,STORE_011,EMP_016,PROD_028,2,424.36,0.24,645.03,card,CUST_3411,VIP
TXN_202303_001460,2023-03-04,REG_09,STORE_026,EMP_022,PROD_006,1,13.45,0.18,11.03,credit,CUST_7525,New
TXN_202303_001461,2023-03-21,REG_01,STORE_002,EMP_001,PROD_010,2,62.99,0.03,122.2,cash,CUST_3976,VIP
TXN_202303_001462,2023-03-08,REG_09,STORE_026,EMP_009,PROD_041,1,468.83,0.16,393.82,cash,CUST_6486,New
TXN_202303_001463,2023-03-04,REG_03,STORE_007,EMP_003,PROD_030,3,397.11,0.27,869.67,mobile,CUST_1142,VIP
TXN_202303_001464,2023-03-27,REG_05,STORE_015,EMP_021,PROD_034,3,428.97,0.04,1235.43,mobile,CUST_3597,Premium
TXN_202303_001465,2023-03-18,REG_05,STORE_014,EMP_005,PROD_049,4,10.77,0.26,31.88,cash,CUST_3241,New
TXN_202303_001466,2023-03-11,REG_03,STORE_009,EMP_014,PROD_021,1,294.67,0.11,262.26,mobile,CUST_7707,Premium
TXN_202303_001467,2023-03-15,REG_05,STORE_015,EMP_005,PROD_027,1,356.55,0.22,278.11,credit,CUST_1891,New
TXN_202303_001468,2023-03-13,REG_03,STORE_009,EMP_003,PROD_031,4,404.65,0.24,1230.14,mobile,CUST_4379,New
TXN_202303_001469,2023-03-18,REG_08,STORE_024,EMP_012,PROD_030,5,14.63,0.14,62.91,card,CUST_7035,Regular
TXN_202303_001470,2023-03-08,REG_04,STORE_011,EMP_004,PROD_006,5,438.94,0.28,1580.18,mobile,CUST_5090,Premium
TXN_202303_001471,2023-03-17,REG_08,STORE_022,EMP_023,PROD_037,4,343.87,0.11,1224.18,mobile,CUST_9265,Premium
TXN_202303_001472,2023-03-28,REG_04,STORE_011,EMP_029,PROD_030,2,223.33,0.29,317.13,mobile,CUST_7248,New
TXN_202303_001473,2023-03-10,REG_01,STORE_001,EMP_001,PROD_022,1,42.56,0.28,30.64,mobile,CUST_1742,New
TXN_202303_001474,2023-03-09,REG_01,STORE_002,EMP_018,PROD_012,2,343.18,0.06,645.18,cash,CUST_8191,New
TXN_202303_001475,2023-03-23,REG_06,STORE_016,EMP_006,PROD_001,2,85.33,0.04,163.83,card,CUST_7846,Regular
TXN_202303_001476,2023-03-17,REG_06,STORE_017,EMP_006,PROD_007,2,35.97,0.18,58.99,card,CUST_9335,Premium
TXN_202303_001477,2023-03-31,REG_10,STORE_028,EMP_028,PROD_036,5,248.66,0.2,994.64,credit,CUST_1055,Premium
TXN_202303_001478,2023-03-18,REG_02,STORE_005,EMP_002,PROD_020,3,45.89,0.1,123.9,cash,CUST_7527,VIP
TXN_202303_001479,2023-03-07,REG_10,STORE_028,EMP_010,PROD_039,3,353.72,0.03,1029.33,mobile,CUST_7448,VIP
TXN_202303_001480,2023-03-16,REG_08,STORE_023,EMP_015,PROD_016,5,217.54,0.29,772.27,card,CUST_3372,VIP
TXN_202303_001481,2023-03-25,REG_03,STORE_008,EMP_014,PROD_014,3,280.26,0.15,714.66,mobile,CUST_9223,Premium
TXN_202303_001482,2023-03-11,REG_08,STORE_024,EMP_012,PROD_043,5,87.39,0.18,358.3,mobile,CUST_8530,New
TXN_202303_001483,2023-03-13,REG_05,STORE_015,EMP_005,PROD_046,1,75.89,0.24,57.68,mobile,CUST_4204,New
TXN_202303_001484,2023-03-01,REG_01,STORE_002,EMP_019,PROD_027,3,223.47,0.08,616.78,mobile,CUST_3121,VIP
TXN_202303_001485,2023-03-04,REG_05,STORE_014,EMP_021,PROD_043,1,273.84,0.11,243.72,mobile,CUST_2327,Regular
TXN_202303_001486,2023-03-17,REG_10,STORE_030,EMP_013,PROD_010,3,413.25,0.17,1028.99,mobile,CUST_8815,Regular
TXN_202303_001487,2023-03-02,REG_07,STORE_019,EMP_007,PROD_042,3,387.33,0.06,1092.27,credit,CUST_2365,New
TXN_202303_001488,2023-03-06,REG_08,STORE_022,EMP_023,PROD_011,1,21.75,0.17,18.05,cash,CUST_6482,VIP
TXN_202303_001489,2023-03-16,REG_09,STORE_027,EMP_025,PROD_027,4,225.77,0.01,894.05,cash,CUST_2740,New
TXN_202303_001490,2023-03-12,REG_10,STORE_030,EMP_028,PROD_029,1,356.59,0.04,342.33,mobile,CUST_1124,Premium
TXN_202303_001491,2023-03-09,REG_08,STORE_023,EMP_008,PROD_007,2,162.33,0.16,272.71,cash,CUST_8703,Regular
TXN_202303_001492,2023-03-21,REG_04,STORE_011,EMP_026,PROD_024,1,271.27,0.29,192.6,cash,CUST_8655,New
TXN_202303_001493,2023-03-17,REG_07,STORE_021,EMP_007,PROD_007,5,348.21,0.16,1462.48,cash,CUST_1555,Premium
TXN_202303_001494,2023-03-11,REG_02,STORE_004,EMP_002,PROD_010,2,221.71,0.14,381.34,card,CUST_1382,VIP
TXN_202303_001495,2023-03-23,REG_09,STORE_025,EMP_027,PROD_030,1,188.55,0.08,173.47,cash,CUST_8683,VIP
TXN_202303_001496,2023-03-13,REG_08,STORE_024,EMP_012,PROD_048,3,71.99,0.21,170.62,cash,CUST_6087,Regular
TXN_202303_001497,2023-03-18,REG_08,STORE_024,EMP_012,PROD_039,2,112.86,0.18,185.09,card,CUST_8991,VIP
TXN_202303_001498,2023-03-08,REG_02,STORE_004,EMP_002,PROD_027,5,315.0,0.26,1165.5,mobile,CUST_9756,Regular
TXN_202303_001499,2023-03-29,REG_09,STORE_026,EMP_027,PROD_012,3,135.92,0.13,354.75,card,CUST_9359,New
TXN_202303_001500,2023-03-04,REG_03,STORE_008,EMP_003,PROD_044,5,337.28,0.23,1298.53,card,CUST_4280,VIP
