transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202402_006892,2024-02-13,REG_03,STORE_009,EMP_014,PROD_031,1,475.97,0.06,447.41,card,CUST_2070,VIP
TXN_202402_006893,2024-02-01,REG_05,STORE_014,EMP_005,PROD_038,3,223.55,0.18,549.93,mobile,CUST_9036,New
TXN_202402_006894,2024-02-26,REG_10,STORE_029,EMP_017,PROD_014,4,141.49,0.17,469.75,cash,CUST_7981,Premium
TXN_202402_006895,2024-02-07,REG_06,STORE_016,EMP_006,PROD_010,5,494.83,0.18,2028.8,cash,CUST_5339,New
TXN_202402_006896,2024-02-09,REG_04,STORE_011,EMP_030,PROD_023,4,124.88,0.3,349.66,credit,CUST_3187,New
TXN_202402_006897,2024-02-15,REG_02,STORE_005,EMP_002,PROD_036,3,368.43,0.04,1061.08,credit,CUST_6628,Regular
TXN_202402_006898,2024-02-11,REG_02,STORE_005,EMP_002,PROD_012,3,345.43,0.29,735.77,card,CUST_3206,Regular
TXN_202402_006899,2024-02-05,REG_07,STORE_019,EMP_007,PROD_010,2,454.83,0.25,682.25,credit,CUST_6227,VIP
TXN_202402_006900,2024-02-11,REG_04,STORE_012,EMP_016,PROD_023,1,273.39,0.15,232.38,mobile,CUST_7480,VIP
TXN_202402_006901,2024-02-13,REG_06,STORE_016,EMP_006,PROD_015,5,102.64,0.25,384.9,card,CUST_8959,Regular
TXN_202402_006902,2024-02-08,REG_07,STORE_021,EMP_007,PROD_015,5,210.12,0.18,861.49,mobile,CUST_7192,Regular
TXN_202402_006903,2024-02-17,REG_04,STORE_011,EMP_004,PROD_027,1,434.74,0.15,369.53,cash,CUST_8196,VIP
TXN_202402_006904,2024-02-14,REG_08,STORE_022,EMP_023,PROD_042,4,173.92,0.05,660.9,mobile,CUST_8906,VIP
TXN_202402_006905,2024-02-05,REG_10,STORE_029,EMP_020,PROD_015,1,87.45,0.06,82.2,credit,CUST_9121,Regular
TXN_202402_006906,2024-02-29,REG_02,STORE_005,EMP_002,PROD_001,2,22.77,0.23,35.07,credit,CUST_1416,New
TXN_202402_006907,2024-02-22,REG_09,STORE_025,EMP_022,PROD_004,5,247.27,0.11,1100.35,credit,CUST_4371,New
TXN_202402_006908,2024-02-02,REG_06,STORE_018,EMP_006,PROD_018,5,61.35,0.09,279.14,credit,CUST_7212,New
TXN_202402_006909,2024-02-10,REG_01,STORE_002,EMP_018,PROD_001,2,478.65,0.16,804.13,mobile,CUST_3968,New
TXN_202402_006910,2024-02-17,REG_09,STORE_025,EMP_022,PROD_030,5,201.26,0.26,744.66,credit,CUST_4121,VIP
TXN_202402_006911,2024-02-28,REG_01,STORE_003,EMP_001,PROD_013,1,166.11,0.07,154.48,mobile,CUST_1759,New
TXN_202402_006912,2024-02-15,REG_03,STORE_007,EMP_014,PROD_015,4,147.62,0.12,519.62,cash,CUST_9453,VIP
TXN_202402_006913,2024-02-27,REG_07,STORE_019,EMP_007,PROD_031,3,133.81,0.25,301.07,credit,CUST_6717,Regular
TXN_202402_006914,2024-02-16,REG_09,STORE_025,EMP_022,PROD_019,3,374.78,0.15,955.69,cash,CUST_9694,Premium
TXN_202402_006915,2024-02-11,REG_09,STORE_026,EMP_022,PROD_027,4,308.63,0.0,1234.52,credit,CUST_8011,Regular
TXN_202402_006916,2024-02-10,REG_06,STORE_018,EMP_006,PROD_013,1,392.48,0.22,306.13,credit,CUST_2224,Premium
TXN_202402_006917,2024-02-26,REG_08,STORE_024,EMP_015,PROD_035,3,114.65,0.08,316.43,credit,CUST_4619,Regular
TXN_202402_006918,2024-02-21,REG_05,STORE_015,EMP_021,PROD_017,5,307.71,0.22,1200.07,credit,CUST_5175,VIP
TXN_202402_006919,2024-02-16,REG_07,STORE_020,EMP_007,PROD_010,1,108.99,0.17,90.46,mobile,CUST_5273,Regular
TXN_202402_006920,2024-02-20,REG_03,STORE_008,EMP_003,PROD_032,5,88.04,0.08,404.98,cash,CUST_3935,VIP
TXN_202402_006921,2024-02-05,REG_05,STORE_015,EMP_005,PROD_008,4,25.57,0.12,90.01,credit,CUST_6942,Premium
TXN_202402_006922,2024-02-17,REG_02,STORE_005,EMP_002,PROD_008,4,272.17,0.25,816.51,cash,CUST_4864,Premium
TXN_202402_006923,2024-02-22,REG_05,STORE_014,EMP_021,PROD_011,2,347.55,0.02,681.2,credit,CUST_1385,Premium
TXN_202402_006924,2024-02-12,REG_06,STORE_018,EMP_006,PROD_043,4,424.77,0.29,1206.35,cash,CUST_2997,Premium
TXN_202402_006925,2024-02-10,REG_05,STORE_013,EMP_005,PROD_026,2,211.74,0.12,372.66,credit,CUST_2587,Premium
TXN_202402_006926,2024-02-14,REG_04,STORE_011,EMP_024,PROD_017,3,404.04,0.24,921.21,mobile,CUST_1902,VIP
TXN_202402_006927,2024-02-25,REG_09,STORE_026,EMP_009,PROD_048,1,395.44,0.13,344.03,card,CUST_3120,Regular
TXN_202402_006928,2024-02-09,REG_05,STORE_015,EMP_005,PROD_017,4,328.68,0.02,1288.43,mobile,CUST_1419,Regular
TXN_202402_006929,2024-02-15,REG_04,STORE_012,EMP_024,PROD_009,4,66.3,0.08,243.98,cash,CUST_6006,VIP
TXN_202402_006930,2024-02-03,REG_03,STORE_008,EMP_003,PROD_039,1,240.42,0.24,182.72,credit,CUST_3923,Premium
TXN_202402_006931,2024-02-01,REG_01,STORE_001,EMP_001,PROD_019,3,56.96,0.03,165.75,credit,CUST_3755,Premium
TXN_202402_006932,2024-02-15,REG_07,STORE_020,EMP_007,PROD_015,2,120.01,0.12,211.22,mobile,CUST_4307,VIP
TXN_202402_006933,2024-02-12,REG_03,STORE_008,EMP_003,PROD_027,4,315.48,0.16,1060.01,cash,CUST_8347,Regular
TXN_202402_006934,2024-02-04,REG_10,STORE_029,EMP_013,PROD_038,3,120.84,0.02,355.27,card,CUST_8600,VIP
TXN_202402_006935,2024-02-08,REG_03,STORE_008,EMP_014,PROD_006,5,294.15,0.3,1029.52,mobile,CUST_1416,New
TXN_202402_006936,2024-02-14,REG_01,STORE_001,EMP_011,PROD_043,4,145.24,0.14,499.63,mobile,CUST_3413,Premium
TXN_202402_006937,2024-02-16,REG_03,STORE_008,EMP_014,PROD_009,4,268.68,0.22,838.28,mobile,CUST_4958,New
TXN_202402_006938,2024-02-07,REG_05,STORE_015,EMP_021,PROD_024,3,351.33,0.14,906.43,mobile,CUST_5628,New
TXN_202402_006939,2024-02-03,REG_03,STORE_007,EMP_003,PROD_008,4,154.75,0.27,451.87,cash,CUST_5154,Premium
TXN_202402_006940,2024-02-11,REG_01,STORE_001,EMP_018,PROD_025,2,311.19,0.02,609.93,cash,CUST_4410,Regular
TXN_202402_006941,2024-02-03,REG_08,STORE_023,EMP_023,PROD_009,4,212.28,0.17,704.77,cash,CUST_3599,Regular
TXN_202402_006942,2024-02-17,REG_08,STORE_022,EMP_023,PROD_044,4,153.59,0.3,430.05,cash,CUST_5060,VIP
TXN_202402_006943,2024-02-02,REG_09,STORE_027,EMP_022,PROD_012,1,186.82,0.15,158.8,mobile,CUST_5508,New
TXN_202402_006944,2024-02-04,REG_02,STORE_006,EMP_002,PROD_010,3,421.23,0.17,1048.86,credit,CUST_4145,New
TXN_202402_006945,2024-02-22,REG_03,STORE_008,EMP_003,PROD_018,3,155.52,0.17,387.24,mobile,CUST_5213,VIP
TXN_202402_006946,2024-02-02,REG_09,STORE_026,EMP_025,PROD_048,3,488.34,0.15,1245.27,mobile,CUST_8774,Premium
TXN_202402_006947,2024-02-13,REG_02,STORE_005,EMP_002,PROD_018,2,425.74,0.04,817.42,cash,CUST_4747,Regular
TXN_202402_006948,2024-02-16,REG_06,STORE_016,EMP_006,PROD_048,3,189.1,0.24,431.15,cash,CUST_3799,Premium
TXN_202402_006949,2024-02-03,REG_09,STORE_025,EMP_027,PROD_005,2,219.49,0.21,346.79,cash,CUST_1809,VIP
TXN_202402_006950,2024-02-25,REG_05,STORE_014,EMP_005,PROD_001,4,488.17,0.06,1835.52,credit,CUST_1037,New
TXN_202402_006951,2024-02-14,REG_05,STORE_014,EMP_021,PROD_019,1,150.17,0.29,106.62,mobile,CUST_2750,Regular
TXN_202402_006952,2024-02-17,REG_06,STORE_017,EMP_006,PROD_026,5,75.27,0.05,357.53,cash,CUST_2989,Premium
TXN_202402_006953,2024-02-11,REG_09,STORE_025,EMP_025,PROD_014,2,369.75,0.18,606.39,credit,CUST_4770,VIP
TXN_202402_006954,2024-02-15,REG_10,STORE_029,EMP_020,PROD_008,2,440.49,0.3,616.69,mobile,CUST_8759,Regular
TXN_202402_006955,2024-02-06,REG_07,STORE_020,EMP_007,PROD_004,3,260.03,0.1,702.08,card,CUST_6745,Regular
TXN_202402_006956,2024-02-01,REG_09,STORE_025,EMP_027,PROD_018,5,248.15,0.1,1116.67,cash,CUST_8570,Premium
TXN_202402_006957,2024-02-26,REG_01,STORE_002,EMP_019,PROD_002,4,62.1,0.22,193.75,cash,CUST_5403,Regular
TXN_202402_006958,2024-02-22,REG_06,STORE_018,EMP_006,PROD_047,3,63.91,0.2,153.38,cash,CUST_3100,VIP
TXN_202402_006959,2024-02-07,REG_10,STORE_030,EMP_020,PROD_037,3,497.54,0.08,1373.21,credit,CUST_1447,Regular
TXN_202402_006960,2024-02-24,REG_10,STORE_029,EMP_028,PROD_006,2,260.68,0.18,427.52,cash,CUST_5048,New
TXN_202402_006961,2024-02-20,REG_07,STORE_020,EMP_007,PROD_018,2,61.3,0.05,116.47,cash,CUST_1897,New
TXN_202402_006962,2024-02-19,REG_06,STORE_017,EMP_006,PROD_010,5,101.13,0.28,364.07,mobile,CUST_7769,New
TXN_202402_006963,2024-02-01,REG_03,STORE_008,EMP_003,PROD_034,1,371.83,0.27,271.44,cash,CUST_6587,New
TXN_202402_006964,2024-02-28,REG_10,STORE_028,EMP_013,PROD_042,5,89.26,0.14,383.82,card,CUST_1523,VIP
TXN_202402_006965,2024-02-20,REG_02,STORE_006,EMP_002,PROD_012,5,392.9,0.04,1885.92,cash,CUST_3164,VIP
TXN_202402_006966,2024-02-13,REG_04,STORE_010,EMP_016,PROD_040,3,407.52,0.12,1075.85,cash,CUST_1142,Premium
TXN_202402_006967,2024-02-01,REG_06,STORE_018,EMP_006,PROD_023,1,170.55,0.09,155.2,mobile,CUST_2542,VIP
TXN_202402_006968,2024-02-04,REG_07,STORE_020,EMP_007,PROD_032,4,328.66,0.08,1209.47,card,CUST_6148,New
TXN_202402_006969,2024-02-02,REG_07,STORE_019,EMP_007,PROD_004,1,145.16,0.07,135.0,card,CUST_2706,Regular
TXN_202402_006970,2024-02-15,REG_01,STORE_001,EMP_019,PROD_017,2,59.1,0.19,95.74,mobile,CUST_7636,Regular
TXN_202402_006971,2024-02-05,REG_08,STORE_024,EMP_015,PROD_010,2,200.85,0.21,317.34,credit,CUST_8837,Premium
TXN_202402_006972,2024-02-16,REG_03,STORE_008,EMP_014,PROD_020,2,136.44,0.04,261.96,credit,CUST_8894,VIP
TXN_202402_006973,2024-02-16,REG_07,STORE_019,EMP_007,PROD_009,3,109.83,0.24,250.41,credit,CUST_4485,VIP
TXN_202402_006974,2024-02-12,REG_07,STORE_021,EMP_007,PROD_023,5,22.04,0.21,87.06,mobile,CUST_9334,VIP
TXN_202402_006975,2024-02-15,REG_01,STORE_002,EMP_019,PROD_045,1,66.99,0.12,58.95,credit,CUST_9537,Premium
TXN_202402_006976,2024-02-04,REG_03,STORE_009,EMP_014,PROD_003,1,191.37,0.2,153.1,cash,CUST_4875,VIP
TXN_202402_006977,2024-02-25,REG_09,STORE_025,EMP_025,PROD_018,3,30.24,0.19,73.48,mobile,CUST_1159,New
TXN_202402_006978,2024-02-11,REG_04,STORE_010,EMP_016,PROD_048,1,316.39,0.23,243.62,credit,CUST_6688,New
TXN_202402_006979,2024-02-29,REG_05,STORE_013,EMP_021,PROD_014,2,88.11,0.02,172.7,card,CUST_8516,Premium
TXN_202402_006980,2024-02-28,REG_10,STORE_029,EMP_017,PROD_014,3,195.02,0.17,485.6,card,CUST_4330,VIP
