transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202302_000908,2023-02-23,REG_02,STORE_004,EMP_002,PROD_028,4,385.55,0.14,1326.29,card,CUST_1893,VIP
TXN_202302_000909,2023-02-11,REG_08,STORE_024,EMP_012,PROD_044,4,40.52,0.21,128.04,card,CUST_1321,Regular
TXN_202302_000910,2023-02-14,REG_08,STORE_024,EMP_023,PROD_027,2,103.55,0.29,147.04,credit,CUST_4623,VIP
TXN_202302_000911,2023-02-06,REG_04,STORE_011,EMP_029,PROD_040,1,14.14,0.29,10.04,card,CUST_1849,Regular
TXN_202302_000912,2023-02-04,REG_10,STORE_030,EMP_028,PROD_025,5,159.75,0.3,559.12,cash,CUST_7245,VIP
TXN_202302_000913,2023-02-26,REG_06,STORE_018,EMP_006,PROD_006,2,110.77,0.04,212.68,card,CUST_6335,VIP
TXN_202302_000914,2023-02-23,REG_03,STORE_008,EMP_014,PROD_015,5,253.85,0.16,1066.17,cash,CUST_6618,Premiumbroken_data
TXN_202302_000915,2023-02-22,REG_10,STORE_030,EMP_028,PROD_001,4,436.39,0.18,1431.36,credit,CUST_3863,VIP
TXN_202302_000916,2023-02-02,REG_07,STORE_021,EMP_007,PROD_030,1,274.85,0.24,208.89,card,CUST_9853,New
TXN_202302_000917,2023-02-20,REG_06,STORE_017,EMP_006,PROD_012,3,91.9,0.17,228.83,credit,CUST_8943,Premium
TXN_202302_000918,2023-02-08,REG_04,STORE_010,EMP_030,PROD_020,3,92.8,0.21,219.94,mobile,CUST_3770,Premium
TXN_202302_000919,2023-02-05,REG_02,STORE_006,EMP_002,PROD_038,5,250.2,0.23,963.27,cash,CUST_9552,New
TXN_202302_000920,2023-02-21,REG_06,STORE_017,EMP_006,PROD_044,5,470.96,0.2,1883.84,mobile,CUST_5440,VIP
TXN_202302_000921,2023-02-05,REG_10,STORE_029,EMP_017,PROD_017,2,339.81,0.09,618.45,mobile,CUST_5493,VIP
TXN_202302_000922,2023-02-21,REG_01,STORE_002,EMP_011,PROD_012,4,426.57,0.24,1296.77,credit,CUST_4145,VIP
TXN_202302_000923,2023-02-26,REG_05,STORE_015,EMP_021,PROD_034,4,465.23,0.13,1619.0,mobile,CUST_4381,Regular
TXN_202302_000924,2023-02-28,REG_05,STORE_013,EMP_021,PROD_019,5,12.2,0.23,46.97,credit,CUST_3151,Premium
TXN_202302_000925,2023-02-04,REG_05,STORE_013,EMP_021,PROD_044,5,323.97,0.2,1295.88,credit,CUST_1630,New
TXN_202302_000926,2023-02-07,REG_09,STORE_027,EMP_025,PROD_041,2,108.78,0.07,202.33,credit,CUST_7907,New
TXN_202302_000927,2023-02-09,REG_01,STORE_003,EMP_018,PROD_025,4,464.53,0.3,1300.68,credit,CUST_8414,VIP
TXN_202302_000928,2023-02-08,REG_09,STORE_026,EMP_022,PROD_020,2,73.32,0.03,142.24,mobile,CUST_4080,Regular
TXN_202302_000929,2023-02-17,REG_09,STORE_026,EMP_022,PROD_002,1,407.53,0.15,346.4,mobile,CUST_9078,New
TXN_202302_000930,2023-02-15,REG_10,STORE_028,EMP_020,PROD_034,4,178.79,0.29,507.76,card,CUST_9143,VIP
TXN_202302_000931,2023-02-15,REG_08,STORE_022,EMP_012,PROD_031,5,90.56,0.09,412.05,cash,CUST_7198,New
TXN_202302_000932,2023-02-25,REG_06,STORE_016,EMP_006,PROD_033,5,418.46,0.09,1903.99,credit,CUST_5309,New
TXN_202302_000933,2023-02-15,REG_03,STORE_008,EMP_014,PROD_048,3,348.75,0.24,795.15,mobile,CUST_4320,VIP
TXN_202302_000934,2023-02-07,REG_01,STORE_003,EMP_018,PROD_042,1,183.76,0.07,170.9,cash,CUST_5425,Regular
TXN_202302_000935,2023-02-24,REG_06,STORE_017,EMP_006,PROD_047,3,264.15,0.23,610.19,mobile,CUST_4733,Premium
TXN_202302_000936,2023-02-11,REG_03,STORE_008,EMP_014,PROD_010,4,124.1,0.01,491.44,cash,CUST_5316,Regular
TXN_202302_000937,2023-02-12,REG_01,STORE_003,EMP_011,PROD_037,5,369.16,0.12,1624.3,credit,CUST_3018,New
TXN_202302_000938,2023-02-19,REG_08,STORE_023,EMP_023,PROD_031,3,156.77,0.27,343.33,card,CUST_6016,New
TXN_202302_000939,2023-02-03,REG_08,STORE_023,EMP_023,PROD_045,2,13.13,0.0,26.26,credit,CUST_5515,VIP
TXN_202302_000940,2023-02-10,REG_09,STORE_025,EMP_022,PROD_016,2,486.56,0.19,788.23,cash,CUST_1781,Premium
TXN_202302_000941,2023-02-14,REG_06,STORE_018,EMP_006,PROD_033,5,69.88,0.09,317.95,card,CUST_3554,VIP
TXN_202302_000942,2023-02-07,REG_09,STORE_025,EMP_022,PROD_048,5,280.26,0.02,1373.27,cash,CUST_4189,VIP
TXN_202302_000943,2023-02-17,REG_04,STORE_011,EMP_029,PROD_043,4,416.28,0.25,1248.84,cash,CUST_4404,VIP
TXN_202302_000944,2023-02-13,REG_10,STORE_030,EMP_013,PROD_038,1,252.41,0.16,212.02,cash,CUST_7362,New
TXN_202302_000945,2023-02-02,REG_10,STORE_029,EMP_020,PROD_033,4,170.39,0.16,572.51,card,CUST_7305,Premium
TXN_202302_000946,2023-02-20,REG_01,STORE_003,EMP_019,PROD_037,5,350.12,0.05,1663.07,credit,CUST_5641,Premium
TXN_202302_000947,2023-02-04,REG_03,STORE_008,EMP_003,PROD_016,2,120.31,0.18,197.31,card,CUST_3979,New
TXN_202302_000948,2023-02-10,REG_06,STORE_018,EMP_006,PROD_024,5,392.52,0.22,1530.83,card,CUST_5549,Premium
TXN_202302_000949,2023-02-07,REG_01,STORE_001,EMP_019,PROD_019,5,136.46,0.04,655.01,mobile,CUST_4588,New
TXN_202302_000950,2023-02-17,REG_07,STORE_021,EMP_007,PROD_022,3,472.32,0.13,1232.76,card,CUST_8413,VIP
TXN_202302_000951,2023-02-16,REG_03,STORE_008,EMP_014,PROD_019,2,360.96,0.2,577.54,credit,CUST_6952,Regular
TXN_202302_000952,2023-02-04,REG_02,STORE_005,EMP_002,PROD_007,3,416.28,0.25,936.63,credit,CUST_1509,Regular
TXN_202302_000953,2023-02-18,REG_04,STORE_010,EMP_024,PROD_030,5,129.49,0.1,582.71,cash,CUST_1052,New
TXN_202302_000954,2023-02-12,REG_04,STORE_011,EMP_024,PROD_035,3,91.08,0.15,232.25,credit,CUST_3220,Premium
TXN_202302_000955,2023-02-13,REG_06,STORE_017,EMP_006,PROD_047,5,166.9,0.04,801.12,mobile,CUST_3735,Premiumbroken_data
TXN_202302_000956,2023-02-10,REG_09,STORE_025,EMP_025,PROD_011,2,363.96,0.03,706.08,card,CUST_6437,VIP
TXN_202302_000957,2023-02-01,REG_05,STORE_014,EMP_021,PROD_037,1,71.45,0.2,57.16,cash,CUST_7318,New
TXN_202302_000958,2023-02-17,REG_07,STORE_021,EMP_007,PROD_018,2,176.98,0.1,318.56,cash,CUST_7390,Premium
TXN_202302_000959,2023-02-01,REG_08,STORE_023,EMP_008,PROD_028,2,447.28,0.06,840.89,cash,CUST_2818,VIP
TXN_202302_000960,2023-02-14,REG_03,STORE_007,EMP_003,PROD_010,1,469.19,0.26,347.2,mobile,CUST_9142,New
TXN_202302_000961,2023-02-28,REG_03,STORE_007,EMP_003,PROD_036,2,106.55,0.16,179.0,mobile,CUST_2986,VIP
TXN_202302_000962,2023-02-16,REG_08,STORE_023,EMP_008,PROD_020,1,72.41,0.15,61.55,credit,CUST_2492,Regular
TXN_202302_000963,2023-02-28,REG_05,STORE_015,EMP_021,PROD_030,5,48.88,0.0,244.4,cash,CUST_6162,Regular
TXN_202302_000964,2023-02-21,REG_07,STORE_021,EMP_007,PROD_017,3,411.85,0.24,939.02,mobile,CUST_9903,VIP
TXN_202302_000965,2023-02-25,REG_10,STORE_029,EMP_013,PROD_018,4,433.89,0.2,1388.45,credit,CUST_9312,Premium
TXN_202302_000966,2023-02-12,REG_07,STORE_020,EMP_007,PROD_013,2,125.47,0.21,198.24,card,CUST_9846,Regular
TXN_202302_000967,2023-02-01,REG_02,STORE_006,EMP_002,PROD_017,4,437.91,0.06,1646.54,credit,CUST_5224,Premium
TXN_202302_000968,2023-02-09,REG_03,STORE_009,EMP_003,PROD_043,4,397.7,0.09,1447.63,credit,CUST_3455,Regular
TXN_202302_000969,2023-02-10,REG_10,STORE_028,EMP_013,PROD_050,5,266.36,0.21,1052.12,cash,CUST_8001,Regular
TXN_202302_000970,2023-02-02,REG_05,STORE_015,EMP_005,PROD_004,5,285.75,0.24,1085.85,credit,CUST_1308,VIP
TXN_202302_000971,2023-02-11,REG_01,STORE_001,EMP_011,PROD_046,4,396.78,0.13,1380.79,cash,CUST_7587,New
TXN_202302_000972,2023-02-25,REG_04,STORE_012,EMP_026,PROD_009,5,364.23,0.03,1766.52,card,CUST_6063,New
TXN_202302_000973,2023-02-21,REG_01,STORE_002,EMP_018,PROD_024,1,378.6,0.14,325.6,mobile,CUST_8943,VIP
TXN_202302_000974,2023-02-18,REG_01,STORE_001,EMP_018,PROD_043,3,393.74,0.29,838.67,credit,CUST_6208,New
TXN_202302_000975,2023-02-08,REG_03,STORE_009,EMP_003,PROD_023,5,451.25,0.02,2211.12,credit,CUST_8175,Regular
TXN_202302_000976,2023-02-19,REG_04,STORE_010,EMP_024,PROD_012,3,90.92,0.17,226.39,credit,CUST_5990,Premium
TXN_202302_000977,2023-02-03,REG_03,STORE_007,EMP_014,PROD_048,2,401.68,0.18,658.76,credit,CUST_8361,New
TXN_202302_000978,2023-02-19,REG_07,STORE_021,EMP_007,PROD_041,4,448.62,0.3,1256.14,card,CUST_8984,VIP
TXN_202302_000979,2023-02-23,REG_04,STORE_010,EMP_016,PROD_046,4,143.02,0.13,497.71,card,CUST_2411,Premium
TXN_202302_000980,2023-02-03,REG_09,STORE_027,EMP_022,PROD_013,1,380.33,0.13,330.89,cash,CUST_4281,New
TXN_202302_000981,2023-02-15,REG_06,STORE_018,EMP_006,PROD_034,2,371.43,0.07,690.86,credit,CUST_7534,Regular
TXN_202302_000982,2023-02-17,REG_10,STORE_029,EMP_017,PROD_028,3,48.28,0.06,136.15,card,CUST_4815,Regular
TXN_202302_000983,2023-02-01,REG_08,STORE_022,EMP_023,PROD_020,3,437.18,0.0,1311.54,card,CUST_8531,VIP
TXN_202302_000984,2023-02-01,REG_07,STORE_021,EMP_007,PROD_001,5,103.25,0.29,366.54,mobile,CUST_8608,Premium
TXN_202302_000985,2023-02-24,REG_08,STORE_022,EMP_008,PROD_013,2,145.9,0.23,224.69,credit,CUST_4189,New
TXN_202302_000986,2023-02-18,REG_02,STORE_005,EMP_002,PROD_015,4,152.22,0.06,572.35,card,CUST_7782,Premium
TXN_202302_000987,2023-02-01,REG_05,STORE_014,EMP_021,PROD_005,3,83.32,0.13,217.47,cash,CUST_5178,Premium
TXN_202302_000988,2023-02-15,REG_05,STORE_015,EMP_021,PROD_026,5,472.14,0.23,1817.74,credit,CUST_5647,VIP
TXN_202302_000989,2023-02-15,REG_07,STORE_021,EMP_007,PROD_029,4,180.63,0.26,534.66,cash,CUST_7340,Premium
TXN_202302_000990,2023-02-17,REG_09,STORE_025,EMP_022,PROD_024,4,83.96,0.09,305.61,mobile,CUST_2174,Regular
TXN_202302_000991,2023-02-26,REG_02,STORE_005,EMP_002,PROD_046,2,469.03,0.03,909.92,cash,CUST_9710,Premium
TXN_202302_000992,2023-02-09,REG_07,STORE_020,EMP_007,PROD_030,2,413.53,0.06,777.44,credit,CUST_1995,Premium
TXN_202302_000993,2023-02-19,REG_09,STORE_027,EMP_009,PROD_013,1,449.9,0.03,436.4,card,CUST_6684,Premium
TXN_202302_000994,2023-02-25,REG_08,STORE_024,EMP_023,PROD_014,3,284.06,0.03,826.61,credit,CUST_4744,New
TXN_202302_000995,2023-02-17,REG_06,STORE_016,EMP_006,PROD_027,3,479.94,0.0,1439.82,mobile,CUST_8774,Regular
TXN_202302_000996,2023-02-15,REG_04,STORE_010,EMP_030,PROD_008,2,437.75,0.08,805.46,card,CUST_9733,Regular
TXN_202302_000997,2023-02-09,REG_10,STORE_029,EMP_013,PROD_023,4,98.36,0.09,358.03,credit,CUST_4225,Regular
TXN_202302_000998,2023-02-18,REG_04,STORE_011,EMP_016,PROD_044,4,497.66,0.08,1831.39,mobile,CUST_6678,Premium
TXN_202302_000999,2023-02-02,REG_03,STORE_007,EMP_003,PROD_024,1,189.74,0.02,185.95,mobile,CUST_2842,Premium
TXN_202302_001000,2023-02-23,REG_03,STORE_009,EMP_003,PROD_004,3,368.28,0.01,1093.79,credit,CUST_4899,VIP
