transaction_id;date;region;store_id;employee_id;product_id;units;unit_price;discount;revenue;payment;customer_id;customer_segment
TXN_202305_002391;2023-05-18;REG_06;STORE_018;EMP_006;PROD_046;1;11.71;0.29;8.31;mobile;CUST_7708;New
TXN_202305_002392;2023-05-12;REG_06;STORE_016;EMP_006;PROD_044;5;173.71;0.22;677.47;mobile;CUST_1647;Regular
TXN_202305_002393;2023-05-25;REG_10;STORE_030;EMP_020;PROD_044;5;283.15;0.14;1217.55;credit;CUST_7011;Premium
TXN_202305_002394;2023-05-15;REG_04;STORE_012;EMP_029;PROD_019;4;411.21;0.18;1348.77;mobile;CUST_4980;Premium
TXN_202305_002395;2023-05-12;REG_06;STORE_017;EMP_006;PROD_006;2;467.39;0.21;738.48;card;CUST_7722;Premium
TXN_202305_002396;2023-05-26;REG_10;STORE_030;EMP_028;PROD_026;2;176.14;0.11;313.53;mobile;CUST_3973;Premium
TXN_202305_002397;2023-05-11;REG_10;STORE_028;EMP_013;PROD_043;1;285.9;0.29;202.99;card;CUST_5862;VIP
TXN_202305_002398;2023-05-25;REG_04;STORE_010;EMP_024;PROD_008;2;325.79;0.19;527.78;cash;CUST_8967;Regular
TXN_202305_002399;2023-05-16;REG_08;STORE_023;EMP_015;PROD_014;1;171.48;0.03;166.34;credit;CUST_3623;VIP
TXN_202305_002400;2023-05-12;REG_04;STORE_010;EMP_004;PROD_004;5;189.58;0.24;720.4;credit;CUST_9586;Regular
TXN_202305_002401;2023-05-09;REG_06;STORE_016;EMP_006;PROD_014;2;86.29;0.04;165.68;credit;CUST_1856;Regular
TXN_202305_002402;2023-05-03;REG_08;STORE_023;EMP_012;PROD_021;5;250.55;0.27;914.51;card;CUST_7495;Regular
TXN_202305_002403;2023-05-18;REG_07;STORE_021;EMP_007;PROD_003;5;160.07;0.22;624.27;cash;CUST_3351;Premium
TXN_202305_002404;2023-05-12;REG_10;STORE_028;EMP_010;PROD_030;5;388.45;0.26;1437.26;card;CUST_9733;Premium
TXN_202305_002405;2023-05-29;REG_05;STORE_015;EMP_005;PROD_049;5;186.61;0.22;727.78;card;CUST_5692;Premium
TXN_202305_002406;2023-05-15;REG_02;STORE_005;EMP_002;PROD_022;1;388.66;0.09;353.68;mobile;CUST_9491;New
TXN_202305_002407;2023-05-27;REG_05;STORE_013;EMP_005;PROD_001;3;13.12;0.25;29.52;mobile;CUST_2694;Regular
TXN_202305_002408;2023-05-18;REG_10;STORE_030;EMP_013;PROD_010;1;126.82;0.28;91.31;credit;CUST_6626;Regular
TXN_202305_002409;2023-05-05;REG_02;STORE_004;EMP_002;PROD_020;1;244.35;0.08;224.8;card;CUST_3826;Premium
TXN_202305_002410;2023-05-24;REG_07;STORE_021;EMP_007;PROD_017;4;254.8;0.17;845.94;credit;CUST_1850;VIP
TXN_202305_002411;2023-05-27;REG_04;STORE_012;EMP_030;PROD_044;4;449.37;0.27;1312.16;credit;CUST_9913;VIP
TXN_202305_002412;2023-05-14;REG_09;STORE_026;EMP_022;PROD_027;1;381.06;0.05;362.01;card;CUST_7537;New
TXN_202305_002413;2023-05-27;REG_06;STORE_017;EMP_006;PROD_029;5;65.03;0.21;256.87;cash;CUST_5653;Premium
TXN_202305_002414;2023-05-08;REG_03;STORE_009;EMP_003;PROD_045;5;488.57;0.03;2369.56;mobile;CUST_7538;Premium
TXN_202305_002415;2023-05-15;REG_05;STORE_015;EMP_005;PROD_046;4;51.61;0.26;152.77;cash;CUST_1353;New
TXN_202305_002416;2023-05-19;REG_03;STORE_008;EMP_014;PROD_033;3;247.75;0.09;676.36;cash;CUST_5054;VIP
TXN_202305_002417;2023-05-29;REG_08;STORE_022;EMP_023;PROD_027;2;297.08;0.16;499.09;credit;CUST_2663;Premium
TXN_202305_002418;2023-05-26;REG_05;STORE_014;EMP_005;PROD_016;2;283.42;0.22;442.14;credit;CUST_4521;Regular
TXN_202305_002419;2023-05-31;REG_08;STORE_023;EMP_012;PROD_005;4;250.4;0.23;771.23;mobile;CUST_4852;VIP
TXN_202305_002420;2023-05-22;REG_09;STORE_025;EMP_025;PROD_014;5;496.45;0.2;1985.8;mobile;CUST_2740;Premium
TXN_202305_002421;2023-05-29;REG_09;STORE_025;EMP_022;PROD_003;1;380.26;0.19;308.01;credit;CUST_4095;VIP
TXN_202305_002422;2023-05-03;REG_03;STORE_008;EMP_003;PROD_017;5;298.28;0.0;1491.4;credit;CUST_4858;New
TXN_202305_002423;2023-05-15;REG_01;STORE_001;EMP_018;PROD_017;3;496.88;0.23;1147.79;cash;CUST_7578;Premium
TXN_202305_002424;2023-05-02;REG_05;STORE_013;EMP_005;PROD_034;5;470.83;0.26;1742.07;card;CUST_3497;VIP
TXN_202305_002425;2023-05-14;REG_01;STORE_002;EMP_011;PROD_040;5;153.26;0.22;597.71;cash;CUST_9009;Regular
TXN_202305_002426;2023-05-26;REG_10;STORE_029;EMP_017;PROD_005;3;414.84;0.24;945.84;credit;CUST_2655;New
TXN_202305_002427;2023-05-26;REG_06;STORE_016;EMP_006;PROD_004;2;88.94;0.05;168.99;cash;CUST_6645;VIP
TXN_202305_002428;2023-05-22;REG_05;STORE_015;EMP_005;PROD_015;5;219.39;0.29;778.83;credit;CUST_9077;New
TXN_202305_002429;2023-05-16;REG_05;STORE_014;EMP_005;PROD_023;3;370.65;0.05;1056.35;cash;CUST_3033;Regular
TXN_202305_002430;2023-05-21;REG_02;STORE_004;EMP_002;PROD_017;1;252.15;0.28;181.55;credit;CUST_1896;New
TXN_202305_002431;2023-05-15;REG_02;STORE_005;EMP_002;PROD_035;2;77.85;0.23;119.89;mobile;CUST_5262;VIP
TXN_202305_002432;2023-05-01;REG_01;STORE_001;EMP_001;PROD_050;1;65.26;0.03;63.3;mobile;CUST_5524;New
TXN_202305_002433;2023-05-26;REG_10;STORE_030;EMP_013;PROD_006;4;58.85;0.07;218.92;credit;CUST_9493;VIP
TXN_202305_002434;2023-05-21;REG_06;STORE_016;EMP_006;PROD_027;4;313.12;0.0;1252.48;card;CUST_1851;New
TXN_202305_002435;2023-05-21;REG_06;STORE_017;EMP_006;PROD_038;5;77.73;0.06;365.33;credit;CUST_6856;Regular
TXN_202305_002436;2023-05-02;REG_04;STORE_011;EMP_026;PROD_035;2;465.97;0.16;782.83;cash;CUST_2848;Regular
TXN_202305_002437;2023-05-03;REG_01;STORE_003;EMP_001;PROD_023;2;353.87;0.29;502.5;mobile;CUST_8623;New
TXN_202305_002438;2023-05-03;REG_04;STORE_012;EMP_026;PROD_007;2;12.93;0.29;18.36;card;CUST_8195;VIP
TXN_202305_002439;2023-05-01;REG_01;STORE_001;EMP_011;PROD_045;4;490.37;0.13;1706.49;card;CUST_9736;Premium
TXN_202305_002440;2023-05-09;REG_10;STORE_029;EMP_010;PROD_026;3;182.63;0.15;465.71;mobile;CUST_6798;Premium
TXN_202305_002441;2023-05-01;REG_05;STORE_015;EMP_021;PROD_021;5;377.31;0.26;1396.05;card;CUST_4738;VIP
TXN_202305_002442;2023-05-30;REG_02;STORE_005;EMP_002;PROD_020;5;289.06;0.03;1401.94;mobile;CUST_2197;Premium
TXN_202305_002443;2023-05-28;REG_04;STORE_012;EMP_024;PROD_039;3;235.98;0.11;630.07;cash;CUST_7125;VIP
TXN_202305_002444;2023-05-06;REG_04;STORE_010;EMP_030;PROD_009;5;442.61;0.13;1925.35;card;CUST_2199;VIP
TXN_202305_002445;2023-05-22;REG_03;STORE_009;EMP_003;PROD_034;2;312.41;0.02;612.32;cash;CUST_3969;New
TXN_202305_002446;2023-05-29;REG_03;STORE_009;EMP_014;PROD_036;3;350.97;0.04;1010.79;mobile;CUST_9187;New
TXN_202305_002447;2023-05-28;REG_06;STORE_017;EMP_006;PROD_046;5;272.73;0.25;1022.74;card;CUST_5572;Premium
TXN_202305_002448;2023-05-12;REG_08;STORE_022;EMP_023;PROD_015;1;166.52;0.09;151.53;mobile;CUST_2744;New
TXN_202305_002449;2023-05-16;REG_03;STORE_007;EMP_003;PROD_008;5;17.47;0.24;66.39;cash;CUST_4645;Premium
TXN_202305_002450;2023-05-23;REG_04;STORE_012;EMP_024;PROD_045;2;162.46;0.06;305.42;credit;CUST_8622;VIP
TXN_202305_002451;2023-05-12;REG_08;STORE_022;EMP_023;PROD_001;5;226.23;0.17;938.85;mobile;CUST_6993;VIP
TXN_202305_002452;2023-05-07;REG_03;STORE_008;EMP_014;PROD_014;3;402.63;0.26;893.84;card;CUST_7451;Regular
TXN_202305_002453;2023-05-26;REG_04;STORE_010;EMP_024;PROD_045;4;90.22;0.16;303.14;card;CUST_1032;VIP
TXN_202305_002454;2023-05-13;REG_04;STORE_011;EMP_026;PROD_038;5;125.21;0.22;488.32;credit;CUST_1491;New
TXN_202305_002455;2023-05-24;REG_08;STORE_023;EMP_008;PROD_043;1;210.16;0.21;166.03;mobile;CUST_3613;New
TXN_202305_002456;2023-05-23;REG_05;STORE_015;EMP_021;PROD_012;5;93.08;0.04;446.78;cash;CUST_5503;VIP
TXN_202305_002457;2023-05-31;REG_09;STORE_026;EMP_027;PROD_021;3;437.43;0.19;1062.95;mobile;CUST_1725;VIP
TXN_202305_002458;2023-05-17;REG_09;STORE_026;EMP_027;PROD_022;5;132.02;0.09;600.69;cash;CUST_4291;Regular
TXN_202305_002459;2023-05-21;REG_08;STORE_024;EMP_008;PROD_039;2;225.32;0.04;432.61;card;CUST_3313;VIP
TXN_202305_002460;2023-05-26;REG_07;STORE_021;EMP_007;PROD_009;2;418.35;0.17;694.46;card;CUST_1002;New
TXN_202305_002461;2023-05-31;REG_06;STORE_018;EMP_006;PROD_032;2;335.2;0.11;596.66;cash;CUST_9202;VIP
TXN_202305_002462;2023-05-12;REG_09;STORE_026;EMP_022;PROD_019;5;401.27;0.17;1665.27;credit;CUST_1188;Regular
TXN_202305_002463;2023-05-19;REG_09;STORE_025;EMP_009;PROD_044;5;408.14;0.06;1918.26;mobile;CUST_7149;Regular
TXN_202305_002464;2023-05-23;REG_03;STORE_008;EMP_003;PROD_034;2;485.92;0.24;738.6;card;CUST_1707;Regular
TXN_202305_002465;2023-05-08;REG_05;STORE_014;EMP_021;PROD_038;3;140.49;0.04;404.61;cash;CUST_1829;New
TXN_202305_002466;2023-05-01;REG_08;STORE_023;EMP_008;PROD_022;3;432.28;0.07;1206.06;mobile;CUST_6101;Regular
TXN_202305_002467;2023-05-05;REG_06;STORE_016;EMP_006;PROD_025;3;178.82;0.02;525.73;credit;CUST_5726;Premium
TXN_202305_002468;2023-05-25;REG_05;STORE_014;EMP_021;PROD_017;3;98.67;0.15;251.61;card;CUST_4350;Regular
TXN_202305_002469;2023-05-27;REG_07;STORE_020;EMP_007;PROD_040;3;24.47;0.08;67.54;card;CUST_2733;New
TXN_202305_002470;2023-05-06;REG_03;STORE_008;EMP_003;PROD_048;1;430.16;0.25;322.62;cash;CUST_4331;VIP
TXN_202305_002471;2023-05-22;REG_10;STORE_030;EMP_028;PROD_043;5;68.58;0.19;277.75;card;CUST_2803;Regular
TXN_202305_002472;2023-05-18;REG_05;STORE_013;EMP_005;PROD_028;1;262.41;0.02;257.16;cash;CUST_1164;New
TXN_202305_002473;2023-05-15;REG_02;STORE_005;EMP_002;PROD_021;5;498.96;0.09;2270.27;credit;CUST_7514;VIP
TXN_202305_002474;2023-05-23;REG_02;STORE_004;EMP_002;PROD_002;2;348.22;0.1;626.8;cash;CUST_6098;VIP
TXN_202305_002475;2023-05-08;REG_09;STORE_027;EMP_009;PROD_005;3;100.62;0.01;298.84;cash;CUST_4354;Premium
TXN_202305_002476;2023-05-06;REG_10;STORE_030;EMP_010;PROD_006;3;446.92;0.19;1086.02;credit;CUST_3066;Regular
TXN_202305_002477;2023-05-07;REG_05;STORE_014;EMP_021;PROD_017;2;381.74;0.23;587.88;card;CUST_6126;VIP
TXN_202305_002478;2023-05-07;REG_05;STORE_015;EMP_021;PROD_002;1;269.04;0.06;252.9;cash;CUST_2395;VIP
TXN_202305_002479;2023-05-17;REG_01;STORE_003;EMP_018;PROD_010;5;370.9;0.12;1631.96;mobile;CUST_6556;Premium
TXN_202305_002480;2023-05-23;REG_09;STORE_025;EMP_022;PROD_003;5;76.22;0.12;335.37;credit;CUST_1402;Regular
