transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202312_005890,2023-12-21,REG_09,STORE_027,EMP_025,PROD_039,4,282.15,0.26,835.16,card,CUST_5027,New
TXN_202312_005891,2023-12-07,REG_07,STORE_021,EMP_007,PROD_027,5,408.93,0.07,1901.52,credit,CUST_6648,Premium
TXN_202312_005892,2023-12-13,REG_05,STORE_013,EMP_005,PROD_001,2,457.64,0.27,668.15,card,CUST_2795,Regular
TXN_202312_005893,2023-12-19,REG_08,STORE_023,EMP_012,PROD_050,1,230.44,0.22,179.74,cash,CUST_4161,New
TXN_202312_005894,2023-12-13,REG_09,STORE_025,EMP_027,PROD_023,2,480.4,0.28,691.78,credit,CUST_3791,New
TXN_202312_005895,2023-12-03,REG_01,STORE_002,EMP_019,PROD_037,3,205.03,0.05,584.34,card,CUST_9486,Regular
TXN_202312_005896,2023-12-24,REG_07,STORE_021,EMP_007,PROD_018,1,384.9,0.26,284.83,credit,CUST_4103,Premium
TXN_202312_005897,2023-12-09,REG_08,STORE_022,EMP_008,PROD_013,2,245.4,0.06,461.35,mobile,CUST_9170,Premium
TXN_202312_005898,2023-12-19,REG_08,STORE_022,EMP_015,PROD_033,2,224.53,0.26,332.3,credit,CUST_4995,New
TXN_202312_005899,2023-12-23,REG_09,STORE_026,EMP_027,PROD_012,4,213.36,0.2,682.75,mobile,CUST_2747,Premium
TXN_202312_005900,2023-12-01,REG_02,STORE_004,EMP_002,PROD_049,5,342.64,0.04,1644.67,cash,CUST_2173,Premium
TXN_202312_005901,2023-12-03,REG_08,STORE_022,EMP_015,PROD_041,2,42.07,0.21,66.47,cash,CUST_6615,New
TXN_202312_005902,2023-12-26,REG_07,STORE_019,EMP_007,PROD_022,4,493.24,0.04,1894.04,credit,CUST_8546,Regular
TXN_202312_005903,2023-12-11,REG_04,STORE_010,EMP_024,PROD_040,5,274.45,0.18,1125.25,credit,CUST_9464,New
TXN_202312_005904,2023-12-24,REG_04,STORE_010,EMP_029,PROD_050,3,422.47,0.14,1089.97,card,CUST_4710,Regular
TXN_202312_005905,2023-12-12,REG_08,STORE_023,EMP_012,PROD_011,4,460.76,0.11,1640.31,cash,CUST_6821,Regular
TXN_202312_005906,2023-12-01,REG_02,STORE_005,EMP_002,PROD_048,3,261.99,0.27,573.76,credit,CUST_5611,New
TXN_202312_005907,2023-12-23,REG_03,STORE_008,EMP_003,PROD_043,3,250.83,0.28,541.79,card,CUST_8522,New
TXN_202312_005908,2023-12-29,REG_04,STORE_012,EMP_024,PROD_047,5,301.39,0.26,1115.14,cash,CUST_3101,Regular
TXN_202312_005909,2023-12-23,REG_06,STORE_017,EMP_006,PROD_021,3,225.79,0.08,623.18,mobile,CUST_8260,VIP
TXN_202312_005910,2023-12-05,REG_09,STORE_026,EMP_027,PROD_018,5,411.51,0.04,1975.25,mobile,CUST_5276,Premium
TXN_202312_005911,2023-12-05,REG_08,STORE_022,EMP_023,PROD_028,3,263.27,0.01,781.91,cash,CUST_8520,Regular
TXN_202312_005912,2023-12-31,REG_07,STORE_021,EMP_007,PROD_034,2,94.59,0.06,177.83,card,CUST_8004,Premium
TXN_202312_005913,2023-12-08,REG_08,STORE_024,EMP_008,PROD_049,1,484.16,0.09,440.59,card,CUST_7523,Premium
TXN_202312_005914,2023-12-10,REG_09,STORE_026,EMP_022,PROD_033,2,100.55,0.01,199.09,card,CUST_7838,Premium
TXN_202312_005915,2023-12-21,REG_03,STORE_009,EMP_014,PROD_023,1,21.95,0.27,16.02,cash,CUST_9069,Premium
TXN_202312_005916,2023-12-02,REG_10,STORE_030,EMP_010,PROD_004,1,241.73,0.18,198.22,card,CUST_5643,Premium
TXN_202312_005917,2023-12-29,REG_08,STORE_024,EMP_008,PROD_006,4,54.7,0.06,205.67,card,CUST_5715,Regular
TXN_202312_005918,2023-12-20,REG_08,STORE_024,EMP_023,PROD_050,5,300.22,0.27,1095.8,cash,CUST_9543,VIP
TXN_202312_005919,2023-12-29,REG_09,STORE_025,EMP_025,PROD_038,4,325.51,0.26,963.51,cash,CUST_3086,VIP
TXN_202312_005920,2023-12-17,REG_07,STORE_019,EMP_007,PROD_033,3,347.79,0.06,980.77,card,CUST_3746,VIP
TXN_202312_005921,2023-12-27,REG_09,STORE_027,EMP_025,PROD_043,4,131.82,0.14,453.46,cash,CUST_5664,VIP
TXN_202312_005922,2023-12-16,REG_05,STORE_015,EMP_005,PROD_025,1,171.04,0.2,136.83,card,CUST_3059,VIP
TXN_202312_005923,2023-12-23,REG_10,STORE_030,EMP_020,PROD_046,1,491.81,0.07,457.38,card,CUST_9329,VIP
TXN_202312_005924,2023-12-08,REG_04,STORE_012,EMP_024,PROD_032,5,426.68,0.11,1898.73,credit,CUST_8204,New
TXN_202312_005925,2023-12-19,REG_07,STORE_019,EMP_007,PROD_008,2,457.07,0.25,685.61,credit,CUST_2059,Regular
TXN_202312_005926,2023-12-24,REG_10,STORE_028,EMP_013,PROD_025,5,179.4,0.19,726.57,mobile,CUST_3121,Regular
TXN_202312_005927,2023-12-31,REG_09,STORE_025,EMP_027,PROD_029,4,34.11,0.25,102.33,mobile,CUST_4797,New
TXN_202312_005928,2023-12-25,REG_05,STORE_013,EMP_021,PROD_014,2,304.31,0.17,505.15,cash,CUST_8061,Regular
TXN_202312_005929,2023-12-15,REG_08,STORE_022,EMP_015,PROD_021,1,53.33,0.03,51.73,cash,CUST_7676,Premium
TXN_202312_005930,2023-12-23,REG_01,STORE_001,EMP_019,PROD_043,3,241.8,0.14,623.84,card,CUST_4966,Regular
TXN_202312_005931,2023-12-22,REG_08,STORE_023,EMP_012,PROD_021,4,76.22,0.01,301.83,mobile,CUST_8156,Premium
TXN_202312_005932,2023-12-31,REG_05,STORE_014,EMP_021,PROD_025,5,298.11,0.14,1281.87,mobile,CUST_5063,Regular
TXN_202312_005933,2023-12-05,REG_10,STORE_028,EMP_028,PROD_004,3,472.42,0.29,1006.25,cash,CUST_8768,Premium
TXN_202312_005934,2023-12-21,REG_03,STORE_007,EMP_003,PROD_005,5,58.75,0.12,258.5,credit,CUST_2717,Regular
TXN_202312_005935,2023-12-01,REG_05,STORE_015,EMP_021,PROD_046,3,322.98,0.03,939.87,credit,CUST_2527,New
TXN_202312_005936,2023-12-10,REG_06,STORE_018,EMP_006,PROD_020,1,498.04,0.0,498.04,card,CUST_8071,VIP
TXN_202312_005937,2023-12-15,REG_01,STORE_002,EMP_018,PROD_016,3,232.11,0.05,661.51,mobile,CUST_5586,Regular
TXN_202312_005938,2023-12-08,REG_10,STORE_030,EMP_010,PROD_013,5,327.64,0.22,1277.8,mobile,CUST_7428,VIP
TXN_202312_005939,2023-12-23,REG_05,STORE_014,EMP_021,PROD_007,2,171.45,0.19,277.75,mobile,CUST_3216,New
TXN_202312_005940,2023-12-08,REG_03,STORE_007,EMP_014,PROD_005,5,407.54,0.04,1956.19,card,CUST_6603,VIP
TXN_202312_005941,2023-12-30,REG_10,STORE_028,EMP_017,PROD_031,5,271.45,0.29,963.65,credit,CUST_2857,Regular
TXN_202312_005942,2023-12-06,REG_04,STORE_011,EMP_016,PROD_023,3,28.64,0.05,81.62,card,CUST_7599,Premium
TXN_202312_005943,2023-12-27,REG_09,STORE_026,EMP_027,PROD_031,3,50.98,0.15,130.0,card,CUST_5064,New
TXN_202312_005944,2023-12-26,REG_03,STORE_009,EMP_003,PROD_022,1,42.55,0.18,34.89,card,CUST_7407,VIP
TXN_202312_005945,2023-12-25,REG_09,STORE_025,EMP_022,PROD_047,2,377.22,0.02,739.35,card,CUST_3962,New
TXN_202312_005946,2023-12-07,REG_04,STORE_010,EMP_026,PROD_010,5,198.07,0.15,841.8,cash,CUST_8209,Premium
TXN_202312_005947,2023-12-31,REG_08,STORE_022,EMP_008,PROD_005,5,145.03,0.18,594.62,card,CUST_1187,Regular
TXN_202312_005948,2023-12-05,REG_09,STORE_026,EMP_025,PROD_019,4,167.21,0.09,608.64,cash,CUST_8931,Premium
TXN_202312_005949,2023-12-31,REG_10,STORE_029,EMP_020,PROD_044,2,389.5,0.16,654.36,credit,CUST_3834,Regular
TXN_202312_005950,2023-12-24,REG_07,STORE_020,EMP_007,PROD_027,5,241.15,0.02,1181.63,mobile,CUST_5811,Premium
TXN_202312_005951,2023-12-11,REG_05,STORE_013,EMP_021,PROD_035,2,33.2,0.05,63.08,card,CUST_7563,New
TXN_202312_005952,2023-12-23,REG_04,STORE_011,EMP_016,PROD_022,4,204.75,0.27,597.87,card,CUST_4904,New
TXN_202312_005953,2023-12-24,REG_02,STORE_004,EMP_002,PROD_008,3,63.62,0.13,166.05,credit,CUST_1700,VIP
TXN_202312_005954,2023-12-10,REG_04,STORE_011,EMP_016,PROD_019,2,50.69,0.28,72.99,mobile,CUST_7785,New
TXN_202312_005955,2023-12-28,REG_09,STORE_027,EMP_009,PROD_037,5,352.35,0.29,1250.84,cash,CUST_8574,Regular
TXN_202312_005956,2023-12-30,REG_08,STORE_024,EMP_023,PROD_021,2,444.65,0.26,658.08,cash,CUST_2484,VIP
TXN_202312_005957,2023-12-21,REG_10,STORE_029,EMP_010,PROD_041,4,71.24,0.1,256.46,cash,CUST_4392,Premium
TXN_202312_005958,2023-12-26,REG_02,STORE_005,EMP_002,PROD_011,3,389.16,0.24,887.28,cash,CUST_9657,VIP
TXN_202312_005959,2023-12-27,REG_07,STORE_021,EMP_007,PROD_015,1,394.19,0.24,299.58,mobile,CUST_3903,Regular
TXN_202312_005960,2023-12-13,REG_10,STORE_030,EMP_010,PROD_002,2,161.43,0.05,306.72,cash,CUST_4406,Regular
TXN_202312_005961,2023-12-25,REG_05,STORE_014,EMP_021,PROD_040,3,403.68,0.01,1198.93,cash,CUST_8005,VIP
TXN_202312_005962,2023-12-17,REG_09,STORE_026,EMP_009,PROD_018,4,349.42,0.14,1202.0,credit,CUST_9323,Premium
TXN_202312_005963,2023-12-04,REG_08,STORE_022,EMP_015,PROD_036,5,412.55,0.07,1918.36,card,CUST_8208,Regular
TXN_202312_005964,2023-12-28,REG_10,STORE_029,EMP_028,PROD_032,4,149.53,0.03,580.18,credit,CUST_4052,VIP
TXN_202312_005965,2023-12-29,REG_09,STORE_026,EMP_022,PROD_014,1,396.61,0.27,289.53,credit,CUST_4002,VIP
TXN_202312_005966,2023-12-09,REG_06,STORE_016,EMP_006,PROD_037,3,354.99,0.28,766.78,credit,CUST_1206,New
TXN_202312_005967,2023-12-30,REG_07,STORE_021,EMP_007,PROD_040,1,438.75,0.08,403.65,cash,CUST_8119,New
TXN_202312_005968,2023-12-27,REG_10,STORE_030,EMP_028,PROD_022,1,310.58,0.08,285.73,cash,CUST_1905,New
TXN_202312_005969,2023-12-30,REG_07,STORE_020,EMP_007,PROD_016,5,332.41,0.28,1196.68,card,CUST_8353,VIP
TXN_202312_005970,2023-12-08,REG_02,STORE_006,EMP_002,PROD_021,2,142.28,0.25,213.42,cash,CUST_2054,New
TXN_202312_005971,2023-12-14,REG_01,STORE_001,EMP_019,PROD_032,4,203.05,0.11,722.86,card,CUST_1204,Premium
TXN_202312_005972,2023-12-28,REG_07,STORE_021,EMP_007,PROD_014,5,319.07,0.19,1292.23,cash,CUST_7221,VIP
TXN_202312_005973,2023-12-09,REG_04,STORE_012,EMP_026,PROD_046,2,305.69,0.1,550.24,card,CUST_5302,New
TXN_202312_005974,2023-12-21,REG_07,STORE_020,EMP_007,PROD_041,1,361.09,0.27,263.6,cash,CUST_7255,VIP
TXN_202312_005975,2023-12-13,REG_04,STORE_011,EMP_024,PROD_042,3,23.92,0.2,57.41,mobile,CUST_2058,New
TXN_202312_005976,2023-12-14,REG_01,STORE_001,EMP_018,PROD_044,3,65.09,0.25,146.45,mobile,CUST_7252,Premium
TXN_202312_005977,2023-12-15,REG_08,STORE_024,EMP_015,PROD_022,2,267.38,0.15,454.55,card,CUST_3840,New
TXN_202312_005978,2023-12-08,REG_04,STORE_012,EMP_016,PROD_023,3,81.7,0.12,215.69,mobile,CUST_2085,Premium
TXN_202312_005979,2023-12-27,REG_01,STORE_003,EMP_011,PROD_001,4,220.06,0.1,792.22,credit,CUST_5946,New
TXN_202312_005980,2023-12-17,REG_09,STORE_025,EMP_022,PROD_025,5,477.63,0.11,2125.45,credit,CUST_9393,VIP
