transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202411_011373,2024-11-22,REG_07,STORE_019,EMP_007,PROD_038,3,328.65,0.25,739.46,credit,CUST_8680,New
TXN_202411_011374,2024-11-16,REG_08,STORE_023,EMP_015,PROD_013,5,170.36,0.24,647.37,credit,CUST_7914,Regular
TXN_202411_011375,2024-11-25,REG_06,STORE_016,EMP_006,PROD_017,2,436.72,0.13,759.89,cash,CUST_8563,Regular
TXN_202411_011376,2024-11-28,REG_02,STORE_004,EMP_002,PROD_037,1,474.84,0.05,451.1,card,CUST_4933,Premium
TXN_202411_011377,2024-11-15,REG_05,STORE_014,EMP_021,PROD_026,4,85.68,0.01,339.29,mobile,CUST_7415,Premium
TXN_202411_011378,2024-11-08,REG_07,STORE_019,EMP_007,PROD_030,4,35.25,0.27,102.93,credit,CUST_1221,Regular
TXN_202411_011379,2024-11-10,REG_05,STORE_014,EMP_005,PROD_008,1,423.17,0.2,338.54,cash,CUST_3434,VIP
TXN_202411_011380,2024-11-10,REG_03,STORE_008,EMP_003,PROD_025,3,455.83,0.05,1299.12,card,CUST_2653,Regular
TXN_202411_011381,2024-11-12,REG_09,STORE_027,EMP_027,PROD_008,4,129.63,0.04,497.78,cash,CUST_8939,Regular
TXN_202411_011382,2024-11-23,REG_09,STORE_027,EMP_025,PROD_014,4,403.29,0.08,1484.11,card,CUST_8091,New
TXN_202411_011383,2024-11-22,REG_05,STORE_014,EMP_021,PROD_036,5,349.88,0.16,1469.5,cash,CUST_4492,VIP
TXN_202411_011384,2024-11-13,REG_04,STORE_010,EMP_030,PROD_009,2,41.05,0.25,61.57,mobile,CUST_6231,Premium
TXN_202411_011385,2024-11-22,REG_06,STORE_016,EMP_006,PROD_007,5,478.4,0.18,1961.44,credit,CUST_8272,New
TXN_202411_011386,2024-11-07,REG_09,STORE_026,EMP_022,PROD_012,5,222.51,0.26,823.29,credit,CUST_6439,VIP
TXN_202411_011387,2024-11-15,REG_08,STORE_024,EMP_015,PROD_029,4,153.75,0.24,467.4,cash,CUST_9346,New
TXN_202411_011388,2024-11-27,REG_05,STORE_014,EMP_005,PROD_026,3,71.25,0.26,158.18,card,CUST_4631,VIP
TXN_202411_011389,2024-11-23,REG_08,STORE_024,EMP_012,PROD_047,5,469.32,0.2,1877.28,cash,CUST_7190,Premium
TXN_202411_011108,2024-11-24,REG_02,STORE_006,EMP_002,PROD_043,4,204.07,0.23,628.54,mobile,CUST_4902,Premium
TXN_202411_011390,2024-11-28,REG_07,STORE_020,EMP_007,PROD_042,2,498.47,0.26,737.74,card,CUST_4644,Regular
TXN_202411_011391,2024-11-14,REG_09,STORE_025,EMP_025,PROD_006,2,190.4,0.07,354.14,mobile,CUST_9261,New
TXN_202411_011392,2024-11-18,REG_02,STORE_006,EMP_002,PROD_039,2,467.9,0.06,879.65,credit,CUST_7343,New
TXN_202411_011393,2024-11-06,REG_01,STORE_002,EMP_001,PROD_050,4,72.91,0.19,236.23,credit,CUST_5299,New
TXN_202411_011394,2024-11-05,REG_10,STORE_029,EMP_020,PROD_034,5,198.83,0.21,785.38,cash,CUST_5016,Regular
TXN_202411_011161,2024-11-09,REG_07,STORE_019,EMP_007,PROD_049,2,175.98,0.07,327.32,credit,CUST_8301,Premium
TXN_202411_011395,2024-11-27,REG_10,STORE_029,EMP_020,PROD_029,4,217.4,0.23,669.59,cash,CUST_7809,Premium
TXN_202411_011396,2024-11-13,REG_03,STORE_007,EMP_003,PROD_027,3,150.67,0.16,379.69,credit,CUST_7288,New
TXN_202411_011397,2024-11-22,REG_07,STORE_020,EMP_007,PROD_034,5,182.69,0.23,703.36,cash,CUST_8763,Regular
TXN_202411_011398,2024-11-26,REG_06,STORE_018,EMP_006,PROD_033,2,415.43,0.23,639.76,mobile,CUST_8917,Premium
TXN_202411_011399,2024-11-19,REG_04,STORE_010,EMP_024,PROD_001,1,278.75,0.13,242.51,cash,CUST_6707,VIP
TXN_202411_011400,2024-11-30,REG_09,STORE_025,EMP_027,PROD_020,2,253.02,0.09,460.5,mobile,CUST_9685,Premium
TXN_202411_011401,2024-11-16,REG_03,STORE_008,EMP_014,PROD_042,3,143.67,0.14,370.67,card,CUST_9863,Premium
TXN_202411_011402,2024-11-20,REG_03,STORE_007,EMP_014,PROD_035,5,128.95,0.09,586.72,mobile,CUST_1321,New
TXN_202411_011403,2024-11-02,REG_05,STORE_014,EMP_021,PROD_020,5,404.76,0.02,1983.32,mobile,CUST_4856,Regular
TXN_202411_011404,2024-11-14,REG_09,STORE_026,EMP_027,PROD_018,5,279.8,0.03,1357.03,cash,CUST_5858,Regular
TXN_202411_011405,2024-11-01,REG_07,STORE_020,EMP_007,PROD_002,5,277.11,0.08,1274.71,card,CUST_8004,Regular
TXN_202411_011406,2024-11-06,REG_05,STORE_015,EMP_021,PROD_046,4,443.59,0.08,1632.41,cash,CUST_5777,VIP
TXN_202411_011407,2024-11-17,REG_03,STORE_008,EMP_003,PROD_044,3,417.41,0.05,1189.62,card,CUST_6510,New
TXN_202411_011408,2024-11-21,REG_07,STORE_021,EMP_007,PROD_029,1,468.44,0.07,435.65,credit,CUST_8520,New
TXN_202411_011409,2024-11-06,REG_01,STORE_001,EMP_011,PROD_022,5,36.89,0.24,140.18,card,CUST_7841,Premium
TXN_202411_011410,2024-11-08,REG_07,STORE_021,EMP_007,PROD_004,3,281.11,0.27,615.63,credit,CUST_9192,VIP
TXN_202411_011411,2024-11-02,REG_05,STORE_014,EMP_021,PROD_041,2,335.37,0.06,630.5,card,CUST_9974,New
TXN_202411_011412,2024-11-14,REG_06,STORE_017,EMP_006,PROD_007,3,389.93,0.25,877.34,mobile,CUST_5319,Premium
TXN_202411_011413,2024-11-06,REG_08,STORE_023,EMP_008,PROD_049,5,185.5,0.05,881.12,cash,CUST_2533,VIP
TXN_202411_011414,2024-11-07,REG_10,STORE_030,EMP_017,PROD_006,1,152.95,0.29,108.59,mobile,CUST_8542,VIP
TXN_202411_011415,2024-11-19,REG_04,STORE_012,EMP_026,PROD_045,4,57.76,0.26,170.97,cash,CUST_4497,Regular
TXN_202411_011416,2024-11-05,REG_07,STORE_021,EMP_007,PROD_035,4,87.46,0.28,251.88,cash,CUST_9022,New
TXN_202411_011417,2024-11-20,REG_04,STORE_012,EMP_030,PROD_014,2,85.22,0.03,165.33,card,CUST_8724,VIP
TXN_202411_011418,2024-11-27,REG_08,STORE_022,EMP_008,PROD_041,1,114.94,0.03,111.49,cash,CUST_4267,Regular
TXN_202411_011419,2024-11-07,REG_05,STORE_013,EMP_021,PROD_049,5,172.39,0.22,672.32,cash,CUST_3332,VIP
TXN_202411_011420,2024-11-03,REG_10,STORE_029,EMP_020,PROD_016,4,422.24,0.15,1435.62,card,CUST_4144,Regular
TXN_202411_011421,2024-11-18,REG_08,STORE_024,EMP_008,PROD_023,5,159.02,0.04,763.3,card,CUST_1539,VIP
TXN_202411_011422,2024-11-27,REG_09,STORE_026,EMP_025,PROD_040,3,400.97,0.07,1118.71,mobile,CUST_6476,Premium
TXN_202411_011423,2024-11-29,REG_07,STORE_021,EMP_007,PROD_018,3,361.4,0.01,1073.36,credit,CUST_6469,VIP
TXN_202411_011424,2024-11-17,REG_04,STORE_011,EMP_004,PROD_031,1,380.87,0.19,308.5,credit,CUST_5707,New
TXN_202411_011425,2024-11-21,REG_05,STORE_014,EMP_005,PROD_016,4,483.48,0.22,1508.46,credit,CUST_4009,VIP
TXN_202411_011426,2024-11-11,REG_09,STORE_026,EMP_027,PROD_010,1,316.42,0.27,230.99,card,CUST_7262,New
TXN_202411_011427,2024-11-18,REG_08,STORE_023,EMP_023,PROD_021,2,112.3,0.06,211.12,credit,CUST_7832,Premium
TXN_202411_011428,2024-11-25,REG_07,STORE_021,EMP_007,PROD_045,4,106.42,0.2,340.54,mobile,CUST_2443,Regular
TXN_202411_011429,2024-11-22,REG_05,STORE_015,EMP_005,PROD_047,1,358.45,0.29,254.5,mobile,CUST_6088,VIP
TXN_202411_011430,2024-11-26,REG_04,STORE_011,EMP_004,PROD_010,2,229.06,0.21,361.91,mobile,CUST_9626,Regular
TXN_202411_011431,2024-11-18,REG_03,STORE_007,EMP_014,PROD_041,4,42.3,0.16,142.13,mobile,CUST_5714,Regular
TXN_202411_011432,2024-11-23,REG_03,STORE_008,EMP_014,PROD_013,1,467.35,0.13,406.59,cash,CUST_9184,Premium
TXN_202411_011433,2024-11-14,REG_02,STORE_006,EMP_002,PROD_021,1,491.44,0.12,432.47,credit,CUST_3460,VIP
TXN_202411_011434,2024-11-16,REG_08,STORE_022,EMP_023,PROD_018,1,399.29,0.19,323.42,mobile,CUST_7097,Regular
TXN_202411_011435,2024-11-26,REG_01,STORE_003,EMP_019,PROD_028,5,317.99,0.3,1112.96,card,CUST_4546,Regular
TXN_202411_011436,2024-11-28,REG_09,STORE_026,EMP_022,PROD_028,3,191.17,0.28,412.93,cash,CUST_3797,Regular
TXN_202411_011437,2024-11-12,REG_01,STORE_003,EMP_018,PROD_049,2,140.13,0.28,201.79,cash,CUST_6399,New
TXN_202411_011438,2024-11-19,REG_08,STORE_022,EMP_012,PROD_032,2,245.38,0.17,407.33,cash,CUST_1110,VIP
TXN_202411_011439,2024-11-17,REG_09,STORE_025,EMP_022,PROD_048,3,226.33,0.3,475.29,credit,CUST_5140,Regular
TXN_202411_011440,2024-11-17,REG_05,STORE_015,EMP_021,PROD_014,2,390.77,0.04,750.28,credit,CUST_7991,VIP
TXN_202411_011441,2024-11-07,REG_06,STORE_018,EMP_006,PROD_032,3,365.32,0.15,931.57,card,CUST_3869,Regular
TXN_202411_011442,2024-11-18,REG_10,STORE_028,EMP_028,PROD_049,3,479.48,0.02,1409.67,credit,CUST_5386,Regular
TXN_202411_011443,2024-11-05,REG_02,STORE_004,EMP_002,PROD_019,5,40.85,0.23,157.27,mobile,CUST_6557,VIP
TXN_202411_011444,2024-11-12,REG_04,STORE_011,EMP_016,PROD_033,4,85.67,0.17,284.42,cash,CUST_6504,VIP
TXN_202411_011445,2024-11-01,REG_02,STORE_005,EMP_002,PROD_001,1,470.19,0.17,390.26,card,CUST_7295,New
TXN_202411_011341,2024-11-06,REG_03,STORE_008,EMP_014,PROD_028,4,60.2,0.09,219.13,card,CUST_1115,New
TXN_202411_011446,2024-11-12,REG_04,STORE_011,EMP_024,PROD_001,2,281.61,0.02,551.96,mobile,CUST_5721,New
TXN_202411_011447,2024-11-27,REG_10,STORE_028,EMP_028,PROD_050,5,248.4,0.17,1030.86,credit,CUST_1245,New
TXN_202411_011448,2024-11-10,REG_03,STORE_008,EMP_003,PROD_024,2,135.92,0.18,222.91,card,CUST_2457,Premium
TXN_202411_011449,2024-11-12,REG_09,STORE_027,EMP_025,PROD_005,2,398.57,0.26,589.88,cash,CUST_1981,VIP
TXN_202411_011450,2024-11-15,REG_07,STORE_019,EMP_007,PROD_017,1,299.64,0.21,236.72,cash,CUST_3939,Premium
TXN_202411_011451,2024-11-23,REG_05,STORE_015,EMP_005,PROD_003,5,251.26,0.06,1180.92,cash,CUST_5559,Premium
TXN_202411_011452,2024-11-05,REG_03,STORE_008,EMP_014,PROD_049,3,59.88,0.15,152.69,cash,CUST_2639,Regular
TXN_202411_011453,2024-11-12,REG_04,STORE_011,EMP_024,PROD_015,5,257.31,0.08,1183.63,mobile,CUST_6472,Regular
TXN_202411_011454,2024-11-29,REG_04,STORE_011,EMP_004,PROD_039,3,191.02,0.04,550.14,mobile,CUST_8667,New
TXN_202411_011455,2024-11-20,REG_02,STORE_005,EMP_002,PROD_017,5,45.95,0.13,199.88,cash,CUST_2315,Premium
TXN_202411_011456,2024-11-17,REG_06,STORE_018,EMP_006,PROD_011,4,83.05,0.08,305.62,mobile,CUST_8825,VIP
TXN_202411_011457,2024-11-12,REG_01,STORE_001,EMP_011,PROD_024,1,488.88,0.17,405.77,card,CUST_4384,VIP
TXN_202411_011020,2024-11-21,REG_04,STORE_011,EMP_029,PROD_031,5,271.48,0.29,963.75,credit,CUST_8724,New
TXN_202411_011458,2024-11-05,REG_02,STORE_005,EMP_002,PROD_041,5,169.55,0.19,686.68,cash,CUST_5740,Regular
TXN_202411_011059,2024-11-02,REG_04,STORE_011,EMP_026,PROD_008,3,252.63,0.1,682.1,mobile,CUST_1622,Regular
TXN_202411_011459,2024-11-06,REG_05,STORE_014,EMP_005,PROD_023,5,183.38,0.26,678.51,card,CUST_5167,New
TXN_202411_011460,2024-11-04,REG_04,STORE_010,EMP_024,PROD_035,2,215.2,0.05,408.88,mobile,CUST_2613,Regular
TXN_202411_011461,2024-11-12,REG_08,STORE_024,EMP_008,PROD_011,3,152.83,0.28,330.11,card,CUST_4441,New
