transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202404_007891,2024-04-10,REG_01,STORE_003,EMP_018,PROD_013,4,393.26,0.06,1478.66,card,CUST_8503,Premium
TXN_202404_007892,2024-04-16,REG_10,STORE_030,EMP_017,PROD_044,4,136.26,0.02,534.14,mobile,CUST_4484,VIP
TXN_202404_007893,2024-04-19,REG_07,STORE_019,EMP_007,PROD_016,3,260.77,0.29,555.44,card,CUST_8930,VIP
TXN_202404_007894,2024-04-12,REG_10,STORE_030,EMP_010,PROD_048,5,474.28,0.11,2110.55,card,CUST_5095,New
TXN_202404_007895,2024-04-05,REG_07,STORE_020,EMP_007,PROD_023,5,421.42,0.25,1580.32,cash,CUST_7979,Regular
TXN_202404_007896,2024-04-22,REG_04,STORE_010,EMP_024,PROD_024,1,146.22,0.02,143.3,card,CUST_3114,New
TXN_202404_007897,2024-04-23,REG_04,STORE_012,EMP_030,PROD_020,4,495.8,0.22,1546.9,mobile,CUST_3805,New
TXN_202404_007898,2024-04-19,REG_03,STORE_009,EMP_014,PROD_013,4,409.86,0.28,1180.4,mobile,CUST_7974,New
TXN_202404_007899,2024-04-26,REG_01,STORE_001,EMP_018,PROD_047,4,65.22,0.24,198.27,mobile,CUST_2541,VIP
TXN_202404_007900,2024-04-08,REG_06,STORE_017,EMP_006,PROD_025,2,250.02,0.14,430.03,cash,CUST_3316,VIP
TXN_202404_007901,2024-04-12,REG_09,STORE_026,EMP_009,PROD_033,4,349.83,0.08,1287.37,mobile,CUST_7353,Premium
TXN_202404_007902,2024-04-24,REG_10,STORE_028,EMP_028,PROD_006,4,323.53,0.15,1100.0,card,CUST_8573,New
TXN_202404_007903,2024-04-13,REG_01,STORE_003,EMP_011,PROD_032,1,495.03,0.0,495.03,mobile,CUST_5085,New
TXN_202404_007904,2024-04-12,REG_08,STORE_023,EMP_015,PROD_047,5,485.57,0.15,2063.67,mobile,CUST_8057,Regular
TXN_202404_007905,2024-04-23,REG_08,STORE_022,EMP_008,PROD_013,2,262.7,0.25,394.05,cash,CUST_7404,VIP
TXN_202404_007906,2024-04-06,REG_03,STORE_007,EMP_014,PROD_049,5,232.88,0.18,954.81,card,CUST_7380,Premium
TXN_202404_007907,2024-04-11,REG_05,STORE_015,EMP_005,PROD_008,5,313.78,0.19,1270.81,cash,CUST_2332,New
TXN_202404_007908,2024-04-22,REG_09,STORE_027,EMP_025,PROD_001,5,90.7,0.07,421.75,card,CUST_5885,Premium
TXN_202404_007909,2024-04-22,REG_01,STORE_001,EMP_001,PROD_033,5,422.75,0.21,1669.86,card,CUST_6247,Premium
TXN_202404_007910,2024-04-19,REG_08,STORE_024,EMP_023,PROD_036,1,302.37,0.01,299.35,cash,CUST_3029,Regular
TXN_202404_007911,2024-04-10,REG_03,STORE_009,EMP_003,PROD_017,2,426.93,0.09,777.01,credit,CUST_1981,VIP
TXN_202404_007912,2024-04-06,REG_03,STORE_007,EMP_003,PROD_029,2,177.66,0.07,330.45,mobile,CUST_9885,New
TXN_202404_007913,2024-04-24,REG_05,STORE_014,EMP_005,PROD_048,1,225.94,0.21,178.49,card,CUST_8435,Premium
TXN_202404_007914,2024-04-11,REG_10,STORE_030,EMP_020,PROD_041,3,353.78,0.3,742.94,credit,CUST_2579,VIP
TXN_202404_007915,2024-04-17,REG_02,STORE_006,EMP_002,PROD_039,5,296.34,0.15,1259.44,credit,CUST_4938,New
TXN_202404_007916,2024-04-13,REG_06,STORE_016,EMP_006,PROD_043,1,207.37,0.24,157.6,card,CUST_1852,VIP
TXN_202404_007917,2024-04-28,REG_06,STORE_018,EMP_006,PROD_021,5,114.39,0.18,469.0,cash,CUST_3583,Regular
TXN_202404_007918,2024-04-18,REG_02,STORE_005,EMP_002,PROD_033,5,83.15,0.21,328.44,mobile,CUST_1619,Regular
TXN_202404_007919,2024-04-12,REG_02,STORE_004,EMP_002,PROD_005,3,153.78,0.16,387.53,mobile,CUST_4873,Premium
TXN_202404_007920,2024-04-03,REG_05,STORE_014,EMP_021,PROD_024,1,86.91,0.01,86.04,credit,CUST_8358,New
TXN_202404_007921,2024-04-18,REG_06,STORE_017,EMP_006,PROD_007,3,19.5,0.06,54.99,cash,CUST_8442,Regular
TXN_202404_007922,2024-04-26,REG_02,STORE_005,EMP_002,PROD_024,5,190.85,0.23,734.77,cash,CUST_6922,Regular
TXN_202404_007923,2024-04-08,REG_02,STORE_006,EMP_002,PROD_011,1,477.72,0.23,367.84,mobile,CUST_1588,Regular
TXN_202404_007924,2024-04-02,REG_01,STORE_003,EMP_001,PROD_003,4,100.56,0.14,345.93,mobile,CUST_2975,Premium
TXN_202404_007925,2024-04-27,REG_08,STORE_023,EMP_008,PROD_017,5,54.68,0.27,199.58,cash,CUST_7637,VIP
TXN_202404_007926,2024-04-24,REG_03,STORE_007,EMP_014,PROD_043,5,220.07,0.11,979.31,card,CUST_1006,Premium
TXN_202404_007927,2024-04-01,REG_04,STORE_012,EMP_029,PROD_040,4,275.45,0.26,815.33,credit,CUST_1380,New
TXN_202404_007928,2024-04-22,REG_02,STORE_005,EMP_002,PROD_043,3,79.59,0.28,171.91,cash,CUST_8041,Regular
TXN_202404_007929,2024-04-07,REG_08,STORE_022,EMP_015,PROD_027,5,334.27,0.27,1220.09,credit,CUST_3624,VIP
TXN_202404_007930,2024-04-22,REG_10,STORE_028,EMP_010,PROD_008,3,464.77,0.07,1296.71,credit,CUST_8179,VIP
TXN_202404_007931,2024-04-24,REG_03,STORE_007,EMP_003,PROD_010,2,18.82,0.17,31.24,mobile,CUST_1630,Premium
TXN_202404_007932,2024-04-29,REG_05,STORE_015,EMP_021,PROD_025,2,403.9,0.22,630.08,cash,CUST_5539,Regular
TXN_202404_007933,2024-04-10,REG_07,STORE_021,EMP_007,PROD_002,3,330.19,0.1,891.51,cash,CUST_3941,New
TXN_202404_007934,2024-04-21,REG_04,STORE_010,EMP_024,PROD_037,4,464.05,0.21,1466.4,cash,CUST_9288,New
TXN_202404_007935,2024-04-22,REG_09,STORE_025,EMP_022,PROD_009,3,496.5,0.22,1161.81,cash,CUST_8249,Regular
TXN_202404_007936,2024-04-22,REG_06,STORE_017,EMP_006,PROD_012,3,120.41,0.04,346.78,card,CUST_3127,VIP
TXN_202404_007937,2024-04-17,REG_09,STORE_025,EMP_022,PROD_005,3,145.92,0.24,332.7,mobile,CUST_1563,Premium
TXN_202404_007938,2024-04-23,REG_06,STORE_017,EMP_006,PROD_034,3,187.8,0.26,416.92,mobile,CUST_8712,VIP
TXN_202404_007939,2024-04-23,REG_08,STORE_023,EMP_012,PROD_010,4,162.09,0.04,622.43,card,CUST_8410,VIP
TXN_202404_007940,2024-04-06,REG_09,STORE_027,EMP_027,PROD_028,5,144.58,0.06,679.53,card,CUST_4870,Premium
TXN_202404_007941,2024-04-03,REG_05,STORE_014,EMP_021,PROD_020,2,124.33,0.14,213.85,cash,CUST_3353,New
TXN_202404_007942,2024-04-29,REG_10,STORE_028,EMP_017,PROD_033,2,181.75,0.01,359.87,cash,CUST_9920,VIP
TXN_202404_007943,2024-04-03,REG_05,STORE_014,EMP_021,PROD_017,3,455.91,0.02,1340.38,mobile,CUST_3838,New
TXN_202404_007944,2024-04-23,REG_01,STORE_003,EMP_001,PROD_017,3,216.82,0.25,487.85,mobile,CUST_9100,New
TXN_202404_007945,2024-04-15,REG_10,STORE_029,EMP_028,PROD_002,4,164.59,0.22,513.52,credit,CUST_3149,Regular
TXN_202404_007946,2024-04-19,REG_07,STORE_021,EMP_007,PROD_011,3,355.02,0.25,798.79,card,CUST_7364,VIP
TXN_202404_007947,2024-04-24,REG_10,STORE_028,EMP_020,PROD_009,4,284.3,0.01,1125.83,mobile,CUST_5273,VIP
TXN_202404_007948,2024-04-11,REG_09,STORE_026,EMP_022,PROD_028,3,409.11,0.06,1153.69,mobile,CUST_7548,New
TXN_202404_007949,2024-04-14,REG_07,STORE_019,EMP_007,PROD_016,3,180.43,0.0,541.29,cash,CUST_9645,Premium
TXN_202404_007950,2024-04-09,REG_07,STORE_021,EMP_007,PROD_019,1,337.88,0.14,290.58,card,CUST_7202,VIP
TXN_202404_007951,2024-04-26,REG_08,STORE_024,EMP_008,PROD_043,3,198.62,0.07,554.15,mobile,CUST_6679,New
TXN_202404_007952,2024-04-12,REG_09,STORE_026,EMP_022,PROD_049,2,400.91,0.19,649.47,credit,CUST_6708,VIP
TXN_202404_007953,2024-04-23,REG_09,STORE_027,EMP_027,PROD_018,4,292.86,0.16,984.01,credit,CUST_1406,New
TXN_202404_007954,2024-04-18,REG_07,STORE_021,EMP_007,PROD_016,2,284.4,0.12,500.54,mobile,CUST_5080,Premium
TXN_202404_007955,2024-04-05,REG_01,STORE_001,EMP_011,PROD_033,2,121.07,0.14,208.24,credit,CUST_3438,Regular
TXN_202404_007956,2024-04-04,REG_01,STORE_003,EMP_011,PROD_013,2,47.54,0.21,75.11,mobile,CUST_3230,Premium
TXN_202404_007957,2024-04-14,REG_10,STORE_029,EMP_010,PROD_008,1,126.44,0.22,98.62,card,CUST_4255,VIP
TXN_202404_007958,2024-04-11,REG_02,STORE_006,EMP_002,PROD_007,4,168.71,0.08,620.85,cash,CUST_8139,New
TXN_202404_007959,2024-04-24,REG_03,STORE_009,EMP_003,PROD_030,1,435.88,0.12,383.57,card,CUST_8686,Regular
TXN_202404_007960,2024-04-08,REG_06,STORE_018,EMP_006,PROD_007,4,391.85,0.16,1316.62,credit,CUST_6590,Premium
TXN_202404_007961,2024-04-29,REG_06,STORE_016,EMP_006,PROD_032,1,248.38,0.29,176.35,mobile,CUST_3380,Regular
TXN_202404_007962,2024-04-01,REG_01,STORE_003,EMP_019,PROD_031,2,204.85,0.19,331.86,mobile,CUST_3908,New
TXN_202404_007963,2024-04-26,REG_09,STORE_025,EMP_025,PROD_017,2,277.43,0.11,493.83,card,CUST_5853,Regular
TXN_202404_007964,2024-04-01,REG_09,STORE_026,EMP_027,PROD_049,4,353.26,0.16,1186.95,card,CUST_5176,Regular
TXN_202404_007965,2024-04-27,REG_01,STORE_001,EMP_019,PROD_048,1,168.06,0.29,119.32,card,CUST_2609,Regular
TXN_202404_007966,2024-04-09,REG_07,STORE_021,EMP_007,PROD_007,4,260.47,0.07,968.95,cash,CUST_4302,Premium
TXN_202404_007967,2024-04-07,REG_05,STORE_014,EMP_005,PROD_022,4,136.61,0.07,508.19,credit,CUST_9039,VIP
TXN_202404_007968,2024-04-20,REG_06,STORE_018,EMP_006,PROD_030,2,407.87,0.29,579.18,card,CUST_3165,Premium
TXN_202404_007969,2024-04-05,REG_06,STORE_018,EMP_006,PROD_046,1,162.0,0.16,136.08,cash,CUST_8798,Regular
TXN_202404_007970,2024-04-15,REG_07,STORE_020,EMP_007,PROD_041,2,106.66,0.27,155.72,cash,CUST_6764,Premium
TXN_202404_007971,2024-04-02,REG_10,STORE_030,EMP_017,PROD_024,3,191.53,0.29,407.96,card,CUST_4516,VIP
TXN_202404_007972,2024-04-14,REG_10,STORE_029,EMP_028,PROD_024,2,413.0,0.02,809.48,card,CUST_3842,Premium
TXN_202404_007973,2024-04-12,REG_08,STORE_023,EMP_008,PROD_005,2,361.31,0.1,650.36,mobile,CUST_2283,New
TXN_202404_007974,2024-04-24,REG_05,STORE_014,EMP_021,PROD_032,1,44.21,0.25,33.16,cash,CUST_3072,VIP
TXN_202404_007975,2024-04-21,REG_05,STORE_015,EMP_021,PROD_014,2,405.86,0.21,641.26,cash,CUST_3241,New
TXN_202404_007976,2024-04-08,REG_04,STORE_010,EMP_024,PROD_040,2,414.14,0.13,720.6,mobile,CUST_9985,VIP
TXN_202404_007977,2024-04-26,REG_04,STORE_010,EMP_004,PROD_023,2,231.42,0.23,356.39,mobile,CUST_1754,Regular
TXN_202404_007978,2024-04-01,REG_08,STORE_024,EMP_012,PROD_050,3,416.26,0.01,1236.29,cash,CUST_5297,New
TXN_202404_007979,2024-04-24,REG_09,STORE_026,EMP_009,PROD_007,3,156.63,0.23,361.82,mobile,CUST_3448,Premium
TXN_202404_007980,2024-04-25,REG_08,STORE_023,EMP_015,PROD_029,3,254.13,0.14,655.66,credit,CUST_1171,Regular
