transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202506_014873,2025-06-08,REG_08,STORE_022,EMP_023,PROD_019,3,392.95,0.25,884.14,credit,CUST_1241,Regular
TXN_202506_014874,2025-06-12,REG_07,STORE_020,EMP_007,PROD_040,5,321.83,0.07,1496.51,cash,CUST_2841,New
TXN_202506_014875,2025-06-13,REG_05,STORE_014,EMP_005,PROD_023,2,363.64,0.11,647.28,card,CUST_7577,Premium
TXN_202506_014876,2025-06-18,REG_04,STORE_012,EMP_026,PROD_032,2,398.76,0.16,669.92,credit,CUST_1533,VIP
TXN_202506_014877,2025-06-27,REG_02,STORE_005,EMP_002,PROD_006,1,338.61,0.19,274.27,card,CUST_4863,Premium
TXN_202506_014878,2025-06-21,REG_08,STORE_024,EMP_008,PROD_035,1,444.71,0.18,364.66,card,CUST_1922,Regular
TXN_202506_014879,2025-06-13,REG_08,STORE_022,EMP_023,PROD_030,3,294.37,0.15,750.64,card,CUST_2670,New
TXN_202506_014880,2025-06-19,REG_02,STORE_004,EMP_002,PROD_017,5,400.5,0.19,1622.03,credit,CUST_8758,VIP
TXN_202506_014881,2025-06-01,REG_01,STORE_002,EMP_018,PROD_014,2,124.76,0.27,182.15,cash,CUST_8883,Regular
TXN_202506_014882,2025-06-03,REG_10,STORE_029,EMP_017,PROD_001,5,88.52,0.09,402.77,mobile,CUST_8563,Premium
TXN_202506_014883,2025-06-07,REG_10,STORE_030,EMP_013,PROD_013,5,271.35,0.26,1004.0,credit,CUST_1212,Regular
TXN_202506_014884,2025-06-20,REG_04,STORE_012,EMP_026,PROD_021,2,158.39,0.07,294.61,card,CUST_9635,New
TXN_202506_014885,2025-06-17,REG_03,STORE_007,EMP_003,PROD_036,3,295.1,0.2,708.24,credit,CUST_3900,Regular
TXN_202506_014886,2025-06-29,REG_01,STORE_001,EMP_018,PROD_046,2,423.08,0.11,753.08,card,CUST_7402,Premium
TXN_202506_014887,2025-06-09,REG_06,STORE_016,EMP_006,PROD_013,5,423.24,0.03,2052.71,credit,CUST_9811,VIP
TXN_202506_014888,2025-06-12,REG_03,STORE_008,EMP_014,PROD_008,4,200.31,0.14,689.07,mobile,CUST_9891,VIP
TXN_202506_014889,2025-06-08,REG_05,STORE_014,EMP_021,PROD_008,5,345.26,0.26,1277.46,credit,CUST_6503,Regular
TXN_202506_014890,2025-06-28,REG_10,STORE_029,EMP_013,PROD_020,1,93.12,0.28,67.05,mobile,CUST_5073,Regular
TXN_202506_014891,2025-06-23,REG_08,STORE_023,EMP_012,PROD_009,1,49.53,0.24,37.64,cash,CUST_3882,New
TXN_202506_014892,2025-06-13,REG_05,STORE_014,EMP_005,PROD_028,3,448.69,0.15,1144.16,cash,CUST_1524,Regular
TXN_202506_014893,2025-06-21,REG_03,STORE_007,EMP_003,PROD_013,5,329.36,0.23,1268.04,mobile,CUST_1485,Premium
TXN_202506_014894,2025-06-08,REG_01,STORE_001,EMP_019,PROD_020,5,285.87,0.03,1386.47,cash,CUST_7633,VIP
TXN_202506_014895,2025-06-04,REG_09,STORE_027,EMP_025,PROD_050,4,278.67,0.23,858.3,credit,CUST_8340,New
TXN_202506_014896,2025-06-11,REG_01,STORE_003,EMP_011,PROD_011,3,238.1,0.27,521.44,credit,CUST_3213,Premium
TXN_202506_014897,2025-06-06,REG_10,STORE_029,EMP_028,PROD_047,5,140.3,0.02,687.47,mobile,CUST_9103,VIP
TXN_202506_014898,2025-06-10,REG_05,STORE_014,EMP_005,PROD_032,1,178.31,0.17,148.0,cash,CUST_8079,Premium
TXN_202506_014899,2025-06-21,REG_02,STORE_004,EMP_002,PROD_037,1,97.3,0.11,86.6,card,CUST_5159,Premium
TXN_202506_014900,2025-06-13,REG_06,STORE_018,EMP_006,PROD_039,3,314.38,0.11,839.39,mobile,CUST_3517,VIP
TXN_202506_014901,2025-06-22,REG_03,STORE_008,EMP_014,PROD_020,2,145.89,0.03,283.03,cash,CUST_7763,Regular
TXN_202506_014902,2025-06-22,REG_02,STORE_006,EMP_002,PROD_013,3,458.53,0.24,1045.45,mobile,CUST_3088,VIP
TXN_202506_014903,2025-06-22,REG_10,STORE_030,EMP_010,PROD_023,3,343.41,0.03,999.32,cash,CUST_3829,Premium
TXN_202506_014904,2025-06-09,REG_09,STORE_026,EMP_027,PROD_030,5,274.26,0.18,1124.47,credit,CUST_1951,Regular
TXN_202506_014905,2025-06-22,REG_10,STORE_028,EMP_017,PROD_042,4,265.1,0.12,933.15,card,CUST_9118,VIP
TXN_202506_014906,2025-06-14,REG_06,STORE_018,EMP_006,PROD_030,3,215.47,0.12,568.84,cash,CUST_5663,New
TXN_202506_014907,2025-06-26,REG_02,STORE_006,EMP_002,PROD_020,3,199.08,0.09,543.49,credit,CUST_1183,VIP
TXN_202506_014908,2025-06-25,REG_03,STORE_008,EMP_003,PROD_001,1,357.38,0.14,307.35,mobile,CUST_5382,Premium
TXN_202506_014909,2025-06-30,REG_09,STORE_025,EMP_009,PROD_013,2,414.12,0.08,761.98,cash,CUST_7826,VIP
TXN_202506_014910,2025-06-15,REG_07,STORE_019,EMP_007,PROD_045,5,220.1,0.05,1045.47,mobile,CUST_2302,New
TXN_202506_014911,2025-06-30,REG_05,STORE_015,EMP_021,PROD_015,2,388.26,0.24,590.16,credit,CUST_6850,New
TXN_202506_014912,2025-06-21,REG_08,STORE_023,EMP_008,PROD_029,2,171.65,0.25,257.48,mobile,CUST_7614,Regular
TXN_202506_014913,2025-06-28,REG_04,STORE_010,EMP_004,PROD_034,3,84.09,0.07,234.61,mobile,CUST_9747,VIP
TXN_202506_014914,2025-06-14,REG_01,STORE_002,EMP_001,PROD_008,2,163.48,0.06,307.34,card,CUST_6426,VIP
TXN_202506_014915,2025-06-02,REG_04,STORE_010,EMP_004,PROD_039,3,35.78,0.28,77.28,credit,CUST_2646,New
TXN_202506_014916,2025-06-08,REG_09,STORE_026,EMP_027,PROD_041,4,98.95,0.26,292.89,credit,CUST_4890,VIP
TXN_202506_014917,2025-06-28,REG_10,STORE_030,EMP_028,PROD_010,1,74.78,0.06,70.29,card,CUST_8285,Regular
TXN_202506_014918,2025-06-16,REG_07,STORE_020,EMP_007,PROD_023,4,309.82,0.1,1115.35,card,CUST_4340,Premium
TXN_202506_014919,2025-06-08,REG_05,STORE_013,EMP_021,PROD_009,5,106.44,0.25,399.15,mobile,CUST_7454,Regular
TXN_202506_014920,2025-06-26,REG_07,STORE_019,EMP_007,PROD_018,3,457.04,0.02,1343.7,credit,CUST_5945,VIP
TXN_202506_014921,2025-06-27,REG_02,STORE_004,EMP_002,PROD_022,1,216.08,0.24,164.22,mobile,CUST_5940,Premium
TXN_202506_014922,2025-06-01,REG_01,STORE_001,EMP_018,PROD_010,3,357.87,0.25,805.21,credit,CUST_2279,VIP
TXN_202506_014923,2025-06-03,REG_04,STORE_011,EMP_029,PROD_049,2,53.47,0.09,97.32,credit,CUST_4204,Premium
TXN_202506_014924,2025-06-20,REG_01,STORE_003,EMP_001,PROD_031,5,457.62,0.25,1716.07,cash,CUST_8722,Premium
TXN_202506_014925,2025-06-15,REG_04,STORE_012,EMP_026,PROD_042,5,382.97,0.06,1799.96,card,CUST_4998,Premium
TXN_202506_014926,2025-06-24,REG_01,STORE_003,EMP_019,PROD_023,4,463.55,0.22,1446.28,card,CUST_7984,Regular
TXN_202506_014927,2025-06-06,REG_06,STORE_018,EMP_006,PROD_042,2,387.14,0.0,774.28,mobile,CUST_9799,Premium
TXN_202506_014928,2025-06-18,REG_05,STORE_013,EMP_005,PROD_014,1,20.97,0.07,19.5,card,CUST_6864,Regular
TXN_202506_014929,2025-06-29,REG_08,STORE_024,EMP_023,PROD_008,2,227.36,0.18,372.87,mobile,CUST_3687,New
TXN_202506_014930,2025-06-30,REG_08,STORE_024,EMP_015,PROD_047,5,305.66,0.03,1482.45,credit,CUST_2564,Regular
TXN_202506_014931,2025-06-19,REG_04,STORE_012,EMP_016,PROD_017,5,386.29,0.18,1583.79,card,CUST_2439,VIP
TXN_202506_014932,2025-06-07,REG_03,STORE_009,EMP_003,PROD_039,4,371.71,0.12,1308.42,card,CUST_3430,Regular
TXN_202506_014933,2025-06-22,REG_03,STORE_007,EMP_003,PROD_030,2,291.89,0.23,449.51,credit,CUST_4861,Regular
TXN_202506_014934,2025-06-18,REG_06,STORE_018,EMP_006,PROD_024,2,173.79,0.26,257.21,card,CUST_8039,Regular
TXN_202506_014935,2025-06-22,REG_04,STORE_010,EMP_030,PROD_003,5,268.43,0.14,1154.25,credit,CUST_8964,Regular
TXN_202506_014936,2025-06-07,REG_09,STORE_027,EMP_022,PROD_039,2,176.52,0.22,275.37,card,CUST_7985,Premium
TXN_202506_014937,2025-06-17,REG_06,STORE_016,EMP_006,PROD_021,2,294.18,0.09,535.41,cash,CUST_9095,VIP
TXN_202506_014938,2025-06-16,REG_06,STORE_018,EMP_006,PROD_018,2,19.0,0.12,33.44,mobile,CUST_9194,VIP
TXN_202506_014939,2025-06-21,REG_06,STORE_017,EMP_006,PROD_048,3,186.67,0.02,548.81,card,CUST_4250,Regular
TXN_202506_014940,2025-06-30,REG_08,STORE_024,EMP_008,PROD_030,3,174.34,0.02,512.56,credit,CUST_6600,Premium
TXN_202506_014941,2025-06-22,REG_04,STORE_012,EMP_026,PROD_016,3,420.4,0.01,1248.59,mobile,CUST_6612,VIP
TXN_202506_014942,2025-06-10,REG_06,STORE_017,EMP_006,PROD_040,1,153.4,0.3,107.38,mobile,CUST_6030,New
TXN_202506_014943,2025-06-27,REG_10,STORE_030,EMP_028,PROD_033,3,377.24,0.02,1109.09,cash,CUST_2388,Regular
TXN_202506_014944,2025-06-22,REG_09,STORE_026,EMP_027,PROD_035,5,62.16,0.0,310.8,cash,CUST_5947,New
TXN_202506_014945,2025-06-28,REG_07,STORE_020,EMP_007,PROD_022,1,309.96,0.1,278.96,credit,CUST_1262,Regular
TXN_202506_014946,2025-06-03,REG_06,STORE_016,EMP_006,PROD_036,4,18.07,0.15,61.44,credit,CUST_2761,New
TXN_202506_014947,2025-06-29,REG_09,STORE_025,EMP_009,PROD_025,1,414.81,0.26,306.96,credit,CUST_4144,Premium
TXN_202506_014948,2025-06-22,REG_10,STORE_028,EMP_013,PROD_049,1,77.36,0.29,54.93,card,CUST_4545,New
TXN_202506_014949,2025-06-10,REG_07,STORE_019,EMP_007,PROD_019,1,106.51,0.26,78.82,card,CUST_9834,New
TXN_202506_014950,2025-06-18,REG_05,STORE_013,EMP_005,PROD_046,5,276.68,0.13,1203.56,credit,CUST_3242,Premium
TXN_202506_014951,2025-06-27,REG_07,STORE_020,EMP_007,PROD_009,4,71.63,0.18,234.95,card,CUST_5688,Premium
TXN_202506_014952,2025-06-01,REG_02,STORE_004,EMP_002,PROD_004,3,276.83,0.07,772.36,card,CUST_7535,VIP
TXN_202506_014953,2025-06-01,REG_07,STORE_019,EMP_007,PROD_048,2,480.28,0.19,778.05,credit,CUST_5394,Premium
TXN_202506_014954,2025-06-11,REG_08,STORE_023,EMP_008,PROD_025,2,168.57,0.21,266.34,card,CUST_2624,New
TXN_202506_014955,2025-06-23,REG_10,STORE_029,EMP_013,PROD_045,3,402.59,0.02,1183.61,mobile,CUST_5099,New
TXN_202506_014956,2025-06-08,REG_03,STORE_009,EMP_014,PROD_034,2,51.53,0.09,93.78,card,CUST_6319,VIP
TXN_202506_014957,2025-06-03,REG_06,STORE_018,EMP_006,PROD_027,2,37.01,0.3,51.81,card,CUST_7583,VIP
TXN_202506_014958,2025-06-05,REG_07,STORE_020,EMP_007,PROD_050,1,52.0,0.05,49.4,credit,CUST_9961,VIP
TXN_202506_014959,2025-06-03,REG_06,STORE_017,EMP_006,PROD_023,3,220.31,0.18,541.96,mobile,CUST_8883,VIP
TXN_202506_014960,2025-06-27,REG_05,STORE_013,EMP_021,PROD_037,4,80.01,0.16,268.83,card,CUST_5859,Regular
TXN_202506_014961,2025-06-13,REG_04,STORE_011,EMP_030,PROD_009,1,172.42,0.18,141.38,cash,CUST_3034,New
