transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202406_008891,2024-06-02,REG_07,STORE_019,EMP_007,PROD_019,2,136.33,0.02,267.21,mobile,CUST_2212,VIP
TXN_202406_008892,2024-06-16,REG_04,STORE_011,EMP_004,PROD_026,1,125.88,0.07,117.07,credit,CUST_6389,Premium
TXN_202406_008893,2024-06-27,REG_08,STORE_022,EMP_012,PROD_009,2,13.0,0.19,21.06,mobile,CUST_3111,Regular
TXN_202406_008894,2024-06-10,REG_06,STORE_016,EMP_006,PROD_049,1,172.55,0.25,129.41,cash,CUST_3183,Premium
TXN_202406_008895,2024-06-23,REG_09,STORE_025,EMP_025,PROD_011,5,40.25,0.18,165.03,card,CUST_9402,VIP
TXN_202406_008896,2024-06-12,REG_06,STORE_017,EMP_006,PROD_019,4,471.76,0.2,1509.63,mobile,CUST_9116,Premium
TXN_202406_008897,2024-06-08,REG_05,STORE_014,EMP_005,PROD_037,2,286.47,0.21,452.62,card,CUST_7142,Regular
TXN_202406_008898,2024-06-20,REG_09,STORE_027,EMP_025,PROD_014,5,167.06,0.07,776.83,mobile,CUST_6647,VIP
TXN_202406_008899,2024-06-19,REG_04,STORE_012,EMP_030,PROD_023,2,414.92,0.15,705.36,credit,CUST_6708,VIP
TXN_202406_008900,2024-06-05,REG_04,STORE_010,EMP_016,PROD_014,5,186.85,0.15,794.11,mobile,CUST_9730,Regular
TXN_202406_008901,2024-06-11,REG_03,STORE_009,EMP_014,PROD_031,4,65.99,0.07,245.48,card,CUST_2966,VIP
TXN_202406_008902,2024-06-18,REG_10,STORE_030,EMP_020,PROD_006,1,297.45,0.02,291.5,card,CUST_3509,Premium
TXN_202406_008903,2024-06-22,REG_08,STORE_024,EMP_015,PROD_048,1,193.69,0.0,193.69,mobile,CUST_7600,VIP
TXN_202406_008904,2024-06-10,REG_06,STORE_018,EMP_006,PROD_032,5,407.69,0.2,1630.76,mobile,CUST_1873,Regular
TXN_202406_008905,2024-06-16,REG_04,STORE_010,EMP_024,PROD_007,2,394.56,0.25,591.84,cash,CUST_4178,Regular
TXN_202406_008906,2024-06-18,REG_08,STORE_023,EMP_023,PROD_010,4,430.18,0.08,1583.06,credit,CUST_7844,Premium
TXN_202406_008907,2024-06-28,REG_02,STORE_006,EMP_002,PROD_023,1,329.27,0.29,233.78,credit,CUST_8384,Premium
TXN_202406_008908,2024-06-11,REG_07,STORE_020,EMP_007,PROD_023,5,334.54,0.16,1405.07,credit,CUST_8707,New
TXN_202406_008909,2024-06-15,REG_10,STORE_029,EMP_017,PROD_001,2,443.87,0.01,878.86,cash,CUST_7585,Regular
TXN_202406_008910,2024-06-14,REG_06,STORE_017,EMP_006,PROD_009,4,116.17,0.01,460.03,mobile,CUST_2761,Regular
TXN_202406_008911,2024-06-18,REG_04,STORE_011,EMP_024,PROD_033,2,368.92,0.03,715.7,credit,CUST_8754,New
TXN_202406_008912,2024-06-06,REG_04,STORE_011,EMP_016,PROD_008,4,455.0,0.01,1801.8,mobile,CUST_4922,Premium
TXN_202406_008913,2024-06-18,REG_05,STORE_013,EMP_005,PROD_025,2,306.61,0.17,508.97,credit,CUST_9488,Regular
TXN_202406_008914,2024-06-05,REG_07,STORE_021,EMP_007,PROD_015,3,177.64,0.27,389.03,mobile,CUST_2275,Regular
TXN_202406_008915,2024-06-30,REG_01,STORE_002,EMP_011,PROD_033,3,259.76,0.11,693.56,credit,CUST_7892,VIP
TXN_202406_008916,2024-06-25,REG_07,STORE_019,EMP_007,PROD_025,2,20.64,0.28,29.72,card,CUST_9779,New
TXN_202406_008917,2024-06-08,REG_04,STORE_012,EMP_004,PROD_025,3,430.95,0.22,1008.42,card,CUST_6816,New
TXN_202406_008918,2024-06-17,REG_07,STORE_019,EMP_007,PROD_029,4,15.76,0.29,44.76,card,CUST_5537,New
TXN_202406_008919,2024-06-28,REG_06,STORE_017,EMP_006,PROD_033,3,401.85,0.24,916.22,mobile,CUST_9140,Premium
TXN_202406_008920,2024-06-03,REG_09,STORE_025,EMP_025,PROD_011,2,471.65,0.2,754.64,mobile,CUST_8050,VIP
TXN_202406_008921,2024-06-13,REG_08,STORE_023,EMP_008,PROD_034,5,163.97,0.27,598.49,credit,CUST_6620,Premium
TXN_202406_008922,2024-06-17,REG_10,STORE_028,EMP_028,PROD_014,2,34.74,0.02,68.09,cash,CUST_2821,New
TXN_202406_008923,2024-06-14,REG_09,STORE_025,EMP_025,PROD_044,2,378.97,0.13,659.41,card,CUST_8321,VIP
TXN_202406_008924,2024-06-11,REG_09,STORE_025,EMP_022,PROD_046,1,175.31,0.14,150.77,credit,CUST_4747,New
TXN_202406_008925,2024-06-10,REG_03,STORE_007,EMP_003,PROD_017,3,265.16,0.29,564.79,credit,CUST_5062,VIP
TXN_202406_008926,2024-06-07,REG_05,STORE_013,EMP_021,PROD_031,2,370.5,0.29,526.11,credit,CUST_5358,New
TXN_202406_008927,2024-06-20,REG_07,STORE_021,EMP_007,PROD_027,3,313.94,0.16,791.13,mobile,CUST_2514,New
TXN_202406_008928,2024-06-22,REG_01,STORE_001,EMP_018,PROD_022,5,48.33,0.07,224.73,mobile,CUST_5586,VIP
TXN_202406_008929,2024-06-25,REG_06,STORE_017,EMP_006,PROD_041,5,156.96,0.09,714.17,cash,CUST_5543,Premium
TXN_202406_008930,2024-06-23,REG_06,STORE_017,EMP_006,PROD_002,5,38.13,0.02,186.84,mobile,CUST_9410,VIP
TXN_202406_008931,2024-06-21,REG_08,STORE_022,EMP_008,PROD_010,5,171.78,0.13,747.24,credit,CUST_5361,Premium
TXN_202406_008932,2024-06-27,REG_10,STORE_029,EMP_020,PROD_032,3,236.17,0.06,666.0,cash,CUST_6614,VIP
TXN_202406_008933,2024-06-18,REG_10,STORE_029,EMP_017,PROD_029,2,300.0,0.2,480.0,mobile,CUST_4697,VIP
TXN_202406_008934,2024-06-06,REG_02,STORE_006,EMP_002,PROD_001,2,448.5,0.09,816.27,credit,CUST_7194,VIP
TXN_202406_008935,2024-06-16,REG_09,STORE_025,EMP_027,PROD_011,1,191.57,0.13,166.67,credit,CUST_4968,VIP
TXN_202406_008936,2024-06-16,REG_07,STORE_021,EMP_007,PROD_024,5,122.55,0.27,447.31,card,CUST_5932,Regular
TXN_202406_008937,2024-06-22,REG_03,STORE_009,EMP_003,PROD_007,1,114.84,0.26,84.98,mobile,CUST_3339,New
TXN_202406_008938,2024-06-14,REG_06,STORE_018,EMP_006,PROD_002,2,129.25,0.25,193.88,cash,CUST_9771,VIP
TXN_202406_008939,2024-06-13,REG_04,STORE_012,EMP_030,PROD_027,2,70.23,0.18,115.18,cash,CUST_6902,Regular
TXN_202406_008940,2024-06-25,REG_06,STORE_017,EMP_006,PROD_037,4,435.98,0.26,1290.5,credit,CUST_6657,Premium
TXN_202406_008941,2024-06-28,REG_02,STORE_004,EMP_002,PROD_049,5,302.09,0.2,1208.36,mobile,CUST_3641,Premium
TXN_202406_008942,2024-06-24,REG_01,STORE_001,EMP_001,PROD_006,3,41.41,0.05,118.02,credit,CUST_5694,Premium
TXN_202406_008943,2024-06-17,REG_04,STORE_011,EMP_030,PROD_016,4,217.66,0.11,774.87,mobile,CUST_7004,Regular
TXN_202406_008944,2024-06-06,REG_05,STORE_013,EMP_021,PROD_006,1,438.17,0.02,429.41,cash,CUST_7289,Regular
TXN_202406_008945,2024-06-24,REG_02,STORE_005,EMP_002,PROD_016,2,144.15,0.06,271.0,cash,CUST_1851,Regular
TXN_202406_008946,2024-06-21,REG_01,STORE_002,EMP_018,PROD_022,2,61.78,0.1,111.2,card,CUST_3573,New
TXN_202406_008947,2024-06-04,REG_10,STORE_028,EMP_017,PROD_023,3,213.5,0.3,448.35,card,CUST_1892,Regular
TXN_202406_008948,2024-06-13,REG_08,STORE_022,EMP_012,PROD_041,3,215.65,0.01,640.48,cash,CUST_1111,Premium
TXN_202406_008949,2024-06-05,REG_07,STORE_020,EMP_007,PROD_013,4,103.95,0.14,357.59,credit,CUST_1364,Premium
TXN_202406_008950,2024-06-19,REG_10,STORE_030,EMP_020,PROD_012,4,20.72,0.03,80.39,card,CUST_8620,Regular
TXN_202406_008951,2024-06-25,REG_10,STORE_028,EMP_010,PROD_021,4,403.59,0.05,1533.64,credit,CUST_8738,Regular
TXN_202406_008952,2024-06-08,REG_08,STORE_023,EMP_012,PROD_017,5,400.65,0.29,1422.31,credit,CUST_3555,Regular
TXN_202406_008953,2024-06-16,REG_08,STORE_022,EMP_008,PROD_038,2,391.74,0.28,564.11,mobile,CUST_9059,Premium
TXN_202406_008954,2024-06-04,REG_09,STORE_026,EMP_025,PROD_037,4,16.35,0.02,64.09,mobile,CUST_1311,Regular
TXN_202406_008955,2024-06-18,REG_10,STORE_030,EMP_013,PROD_010,1,92.98,0.03,90.19,cash,CUST_3875,Regular
TXN_202406_008956,2024-06-04,REG_05,STORE_013,EMP_005,PROD_023,4,151.58,0.14,521.44,cash,CUST_5276,New
TXN_202406_008957,2024-06-10,REG_01,STORE_001,EMP_018,PROD_028,1,367.03,0.21,289.95,mobile,CUST_5960,Regular
TXN_202406_008958,2024-06-13,REG_02,STORE_005,EMP_002,PROD_043,5,452.45,0.01,2239.63,credit,CUST_8082,Regular
TXN_202406_008959,2024-06-24,REG_10,STORE_029,EMP_010,PROD_031,1,233.91,0.21,184.79,mobile,CUST_8773,VIP
TXN_202406_008960,2024-06-17,REG_09,STORE_027,EMP_022,PROD_032,3,369.26,0.14,952.69,cash,CUST_1538,VIP
TXN_202406_008961,2024-06-02,REG_07,STORE_021,EMP_007,PROD_003,3,169.75,0.1,458.32,mobile,CUST_7443,New
TXN_202406_008962,2024-06-01,REG_08,STORE_023,EMP_008,PROD_011,4,20.05,0.25,60.15,cash,CUST_6704,New
TXN_202406_008963,2024-06-09,REG_02,STORE_004,EMP_002,PROD_024,5,410.45,0.07,1908.59,credit,CUST_5402,Premium
TXN_202406_008964,2024-06-28,REG_03,STORE_009,EMP_014,PROD_022,3,412.33,0.06,1162.77,cash,CUST_6710,Premium
TXN_202406_008965,2024-06-24,REG_09,STORE_026,EMP_025,PROD_001,3,105.53,0.03,307.09,mobile,CUST_9239,Regular
TXN_202406_008966,2024-06-19,REG_08,STORE_022,EMP_015,PROD_015,3,71.58,0.27,156.76,cash,CUST_6327,VIP
TXN_202406_008967,2024-06-29,REG_04,STORE_012,EMP_024,PROD_001,1,267.61,0.11,238.17,credit,CUST_3253,Premium
TXN_202406_008968,2024-06-25,REG_10,STORE_028,EMP_013,PROD_002,1,334.18,0.29,237.27,mobile,CUST_6108,Regular
TXN_202406_008969,2024-06-17,REG_03,STORE_007,EMP_014,PROD_008,1,93.44,0.09,85.03,cash,CUST_4701,VIP
TXN_202406_008970,2024-06-26,REG_02,STORE_004,EMP_002,PROD_050,4,271.79,0.21,858.86,credit,CUST_4183,VIP
TXN_202406_008971,2024-06-29,REG_03,STORE_009,EMP_003,PROD_013,1,103.39,0.1,93.05,card,CUST_5339,Premium
TXN_202406_008972,2024-06-27,REG_09,STORE_026,EMP_027,PROD_035,1,354.11,0.24,269.12,cash,CUST_9351,Regular
TXN_202406_008973,2024-06-05,REG_09,STORE_026,EMP_025,PROD_050,1,182.96,0.15,155.52,card,CUST_5809,New
TXN_202406_008974,2024-06-19,REG_03,STORE_008,EMP_003,PROD_019,5,401.6,0.02,1967.84,mobile,CUST_5126,Regular
TXN_202406_008975,2024-06-01,REG_01,STORE_002,EMP_011,PROD_002,5,175.39,0.21,692.79,mobile,CUST_8460,Regular
TXN_202406_008976,2024-06-23,REG_07,STORE_020,EMP_007,PROD_049,5,334.55,0.06,1572.38,cash,CUST_2246,New
TXN_202406_008977,2024-06-10,REG_10,STORE_029,EMP_017,PROD_023,3,321.91,0.03,936.76,credit,CUST_2658,VIP
TXN_202406_008978,2024-06-14,REG_09,STORE_025,EMP_025,PROD_018,3,54.11,0.02,159.08,card,CUST_8943,VIP
TXN_202406_008979,2024-06-22,REG_10,STORE_030,EMP_010,PROD_035,3,320.05,0.21,758.52,mobile,CUST_9922,Regular
TXN_202406_008980,2024-06-22,REG_07,STORE_020,EMP_007,PROD_032,3,369.12,0.12,974.48,credit,CUST_6204,Premium
