transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202512_017873,2025-12-13,REG_01,STORE_003,EMP_019,PROD_029,4,263.52,0.15,895.97,credit,CUST_5459,VIP
TXN_202512_017874,2025-12-03,REG_04,STORE_012,EMP_030,PROD_047,4,254.09,0.05,965.54,cash,CUST_9358,Premium
TXN_202512_017875,2025-12-14,REG_01,STORE_001,EMP_018,PROD_046,5,430.44,0.1,1936.98,card,CUST_6844,VIP
TXN_202512_017876,2025-12-03,REG_05,STORE_014,EMP_005,PROD_018,2,226.37,0.13,393.88,credit,CUST_2565,New
TXN_202512_017877,2025-12-24,REG_06,STORE_016,EMP_006,PROD_041,1,451.54,0.19,365.75,credit,CUST_4976,VIP
TXN_202512_017878,2025-12-25,REG_02,STORE_006,EMP_002,PROD_002,5,489.76,0.21,1934.55,cash,CUST_3135,Regular
TXN_202512_017879,2025-12-05,REG_09,STORE_027,EMP_022,PROD_025,4,128.33,0.26,379.86,card,CUST_9332,New
TXN_202512_017880,2025-12-30,REG_08,STORE_022,EMP_008,PROD_017,3,159.92,0.2,383.81,card,CUST_2833,Regular
TXN_202512_017881,2025-12-14,REG_08,STORE_022,EMP_015,PROD_036,1,301.67,0.28,217.2,cash,CUST_5520,VIP
TXN_202512_017882,2025-12-13,REG_02,STORE_004,EMP_002,PROD_040,1,185.97,0.01,184.11,mobile,CUST_1882,VIP
TXN_202512_017883,2025-12-03,REG_09,STORE_026,EMP_022,PROD_038,1,89.42,0.04,85.84,cash,CUST_1340,VIP
TXN_202512_017884,2025-12-09,REG_08,STORE_023,EMP_012,PROD_032,2,147.43,0.11,262.43,cash,CUST_4954,New
TXN_202512_017885,2025-12-04,REG_10,STORE_029,EMP_017,PROD_034,5,444.1,0.06,2087.27,credit,CUST_1623,Regular
TXN_202512_017886,2025-12-14,REG_03,STORE_009,EMP_003,PROD_003,3,339.72,0.05,968.2,mobile,CUST_2553,New
TXN_202512_017887,2025-12-15,REG_04,STORE_010,EMP_016,PROD_027,4,214.05,0.05,813.39,credit,CUST_8460,VIP
TXN_202512_017888,2025-12-31,REG_05,STORE_014,EMP_005,PROD_012,2,106.65,0.12,187.7,mobile,CUST_6196,Premium
TXN_202512_017889,2025-12-16,REG_02,STORE_006,EMP_002,PROD_042,5,364.27,0.26,1347.8,card,CUST_7004,VIP
TXN_202512_017890,2025-12-23,REG_09,STORE_025,EMP_009,PROD_004,5,257.89,0.04,1237.87,credit,CUST_6797,Premium
TXN_202512_017891,2025-12-03,REG_10,STORE_030,EMP_010,PROD_009,4,70.92,0.17,235.45,cash,CUST_6548,Premium
TXN_202512_017892,2025-12-20,REG_09,STORE_027,EMP_027,PROD_030,5,445.2,0.21,1758.54,cash,CUST_2859,Premium
TXN_202512_017893,2025-12-05,REG_07,STORE_020,EMP_007,PROD_012,1,323.42,0.19,261.97,credit,CUST_2714,Regular
TXN_202512_017894,2025-12-28,REG_08,STORE_022,EMP_023,PROD_014,1,429.34,0.22,334.89,cash,CUST_5321,VIP
TXN_202512_017895,2025-12-14,REG_04,STORE_011,EMP_029,PROD_043,2,294.58,0.22,459.54,credit,CUST_9258,Premium
TXN_202512_017896,2025-12-16,REG_05,STORE_015,EMP_005,PROD_010,3,295.72,0.14,762.96,credit,CUST_5251,Premium
TXN_202512_017897,2025-12-26,REG_09,STORE_026,EMP_009,PROD_024,5,408.38,0.28,1470.17,card,CUST_1796,Premium
TXN_202512_017898,2025-12-10,REG_08,STORE_024,EMP_008,PROD_020,1,329.39,0.05,312.92,credit,CUST_9482,Premium
TXN_202512_017899,2025-12-02,REG_09,STORE_026,EMP_025,PROD_036,3,85.94,0.24,195.94,mobile,CUST_1912,Premium
TXN_202512_017900,2025-12-24,REG_03,STORE_009,EMP_014,PROD_021,5,429.62,0.0,2148.1,credit,CUST_8468,VIP
TXN_202512_017901,2025-12-24,REG_05,STORE_014,EMP_005,PROD_050,3,319.35,0.26,708.96,card,CUST_4085,New
TXN_202512_017902,2025-12-19,REG_09,STORE_025,EMP_027,PROD_022,4,89.52,0.27,261.4,card,CUST_8197,Regular
TXN_202512_017903,2025-12-25,REG_03,STORE_008,EMP_014,PROD_014,1,263.64,0.21,208.28,mobile,CUST_9820,Premium
TXN_202512_017904,2025-12-16,REG_04,STORE_012,EMP_029,PROD_037,3,338.42,0.02,994.95,cash,CUST_5807,Premium
TXN_202512_017905,2025-12-05,REG_10,STORE_029,EMP_017,PROD_045,2,298.93,0.28,430.46,credit,CUST_8783,Regular
TXN_202512_017906,2025-12-12,REG_01,STORE_001,EMP_018,PROD_012,2,385.9,0.09,702.34,cash,CUST_1969,VIP
TXN_202512_017907,2025-12-23,REG_04,STORE_010,EMP_024,PROD_012,1,462.71,0.21,365.54,credit,CUST_8189,VIP
TXN_202512_017908,2025-12-12,REG_06,STORE_016,EMP_006,PROD_016,2,340.91,0.23,525.0,credit,CUST_3191,New
TXN_202512_017909,2025-12-18,REG_03,STORE_007,EMP_014,PROD_050,5,316.15,0.15,1343.64,card,CUST_5287,VIP
TXN_202512_017910,2025-12-22,REG_10,STORE_029,EMP_017,PROD_007,3,412.19,0.19,1001.62,cash,CUST_5367,Regular
TXN_202512_017911,2025-12-13,REG_07,STORE_019,EMP_007,PROD_047,1,258.35,0.17,214.43,card,CUST_9721,Regular
TXN_202512_017912,2025-12-20,REG_06,STORE_017,EMP_006,PROD_026,3,148.13,0.09,404.39,credit,CUST_1570,New
TXN_202512_017913,2025-12-10,REG_05,STORE_014,EMP_021,PROD_031,5,223.44,0.11,994.31,card,CUST_6534,New
TXN_202512_017914,2025-12-12,REG_07,STORE_021,EMP_007,PROD_050,5,13.48,0.17,55.94,mobile,CUST_9561,New
TXN_202512_017915,2025-12-31,REG_08,STORE_022,EMP_023,PROD_031,1,285.51,0.01,282.65,mobile,CUST_3652,New
TXN_202512_017916,2025-12-03,REG_06,STORE_017,EMP_006,PROD_029,1,416.16,0.07,387.03,card,CUST_2688,Premium
TXN_202512_017917,2025-12-12,REG_08,STORE_023,EMP_023,PROD_048,1,210.65,0.26,155.88,mobile,CUST_3867,VIP
TXN_202512_017918,2025-12-03,REG_10,STORE_030,EMP_010,PROD_039,3,21.84,0.07,60.93,credit,CUST_5329,Regular
TXN_202512_017919,2025-12-08,REG_08,STORE_024,EMP_012,PROD_045,4,143.89,0.25,431.67,credit,CUST_1501,Regular
TXN_202512_017920,2025-12-08,REG_08,STORE_024,EMP_023,PROD_008,4,462.78,0.2,1480.9,cash,CUST_8326,Regular
TXN_202512_017921,2025-12-17,REG_02,STORE_005,EMP_002,PROD_004,5,254.33,0.16,1068.19,mobile,CUST_6114,Premium
TXN_202512_017922,2025-12-27,REG_03,STORE_007,EMP_003,PROD_032,5,240.8,0.16,1011.36,mobile,CUST_2446,Regular
TXN_202512_017923,2025-12-24,REG_07,STORE_019,EMP_007,PROD_019,1,233.16,0.25,174.87,cash,CUST_5445,Regular
TXN_202512_017924,2025-12-31,REG_05,STORE_013,EMP_021,PROD_021,5,228.62,0.19,925.91,credit,CUST_3275,Premium
TXN_202512_017925,2025-12-05,REG_08,STORE_024,EMP_008,PROD_035,1,248.67,0.1,223.8,mobile,CUST_4478,VIP
TXN_202512_017926,2025-12-11,REG_05,STORE_015,EMP_021,PROD_031,3,278.65,0.19,677.12,credit,CUST_1138,Regular
TXN_202512_017927,2025-12-14,REG_01,STORE_003,EMP_018,PROD_043,3,444.87,0.19,1081.03,card,CUST_2936,VIP
TXN_202512_017928,2025-12-15,REG_01,STORE_001,EMP_001,PROD_008,1,172.64,0.05,164.01,credit,CUST_4631,New
TXN_202512_017929,2025-12-21,REG_06,STORE_017,EMP_006,PROD_037,4,81.04,0.14,278.78,credit,CUST_6922,VIP
TXN_202512_017930,2025-12-15,REG_07,STORE_021,EMP_007,PROD_039,1,258.38,0.27,188.62,card,CUST_4305,VIP
TXN_202512_017931,2025-12-03,REG_10,STORE_030,EMP_010,PROD_007,1,361.1,0.16,303.32,credit,CUST_1266,Regular
TXN_202512_017932,2025-12-16,REG_09,STORE_026,EMP_022,PROD_010,4,429.45,0.07,1597.55,credit,CUST_7493,Regular
TXN_202512_017933,2025-12-07,REG_05,STORE_015,EMP_005,PROD_036,5,80.17,0.26,296.63,mobile,CUST_4439,VIP
TXN_202512_017934,2025-12-12,REG_02,STORE_006,EMP_002,PROD_005,1,245.81,0.11,218.77,card,CUST_8362,New
TXN_202512_017935,2025-12-24,REG_06,STORE_018,EMP_006,PROD_025,5,71.13,0.0,355.65,mobile,CUST_2921,Regular
TXN_202512_017936,2025-12-05,REG_07,STORE_019,EMP_007,PROD_013,1,18.75,0.05,17.81,mobile,CUST_6824,Premium
TXN_202512_017937,2025-12-10,REG_02,STORE_006,EMP_002,PROD_042,1,480.17,0.28,345.72,mobile,CUST_7433,Regular
TXN_202512_017938,2025-12-22,REG_09,STORE_026,EMP_022,PROD_003,3,379.0,0.27,830.01,mobile,CUST_7649,VIP
TXN_202512_017939,2025-12-30,REG_07,STORE_020,EMP_007,PROD_044,1,405.77,0.23,312.44,card,CUST_6140,VIP
TXN_202512_017940,2025-12-07,REG_02,STORE_006,EMP_002,PROD_034,3,167.85,0.09,458.23,cash,CUST_8162,Regular
TXN_202512_017941,2025-12-08,REG_04,STORE_011,EMP_029,PROD_029,4,360.51,0.18,1182.47,cash,CUST_2649,VIP
TXN_202512_017942,2025-12-04,REG_03,STORE_007,EMP_014,PROD_007,1,409.15,0.18,335.5,credit,CUST_7252,VIP
TXN_202512_017943,2025-12-29,REG_02,STORE_006,EMP_002,PROD_036,4,96.36,0.07,358.46,cash,CUST_7456,Premium
TXN_202512_017944,2025-12-23,REG_08,STORE_023,EMP_015,PROD_050,1,302.19,0.03,293.12,mobile,CUST_5267,VIP
TXN_202512_017945,2025-12-27,REG_02,STORE_006,EMP_002,PROD_007,4,427.32,0.08,1572.54,credit,CUST_4241,Regular
TXN_202512_017946,2025-12-27,REG_10,STORE_029,EMP_020,PROD_047,2,412.43,0.23,635.14,mobile,CUST_9898,Premium
TXN_202512_017947,2025-12-22,REG_07,STORE_020,EMP_007,PROD_026,4,329.0,0.09,1197.56,mobile,CUST_5229,VIP
TXN_202512_017948,2025-12-17,REG_09,STORE_025,EMP_025,PROD_046,4,399.77,0.25,1199.31,cash,CUST_7838,Premium
TXN_202512_017949,2025-12-01,REG_01,STORE_003,EMP_011,PROD_012,1,259.37,0.17,215.28,credit,CUST_4495,Regular
TXN_202512_017950,2025-12-21,REG_07,STORE_021,EMP_007,PROD_034,2,415.4,0.29,589.87,card,CUST_6076,Premium
TXN_202512_017951,2025-12-05,REG_02,STORE_006,EMP_002,PROD_002,4,273.56,0.13,951.99,credit,CUST_8873,Premium
TXN_202512_017952,2025-12-10,REG_08,STORE_023,EMP_008,PROD_016,5,97.74,0.09,444.72,cash,CUST_3738,New
TXN_202512_017953,2025-12-13,REG_10,STORE_030,EMP_028,PROD_035,1,242.68,0.26,179.58,credit,CUST_8402,VIP
TXN_202512_017954,2025-12-22,REG_04,STORE_012,EMP_029,PROD_029,3,209.45,0.2,502.68,mobile,CUST_5812,VIP
TXN_202512_017955,2025-12-09,REG_07,STORE_019,EMP_007,PROD_038,1,471.24,0.11,419.4,cash,CUST_1474,Premium
TXN_202512_017956,2025-12-08,REG_10,STORE_030,EMP_013,PROD_042,2,84.3,0.27,123.08,cash,CUST_6630,Premium
TXN_202512_017957,2025-12-17,REG_02,STORE_004,EMP_002,PROD_039,2,324.17,0.18,531.64,cash,CUST_6800,New
TXN_202512_017958,2025-12-13,REG_01,STORE_002,EMP_001,PROD_022,2,457.67,0.25,686.5,mobile,CUST_3674,Regular
TXN_202512_017959,2025-12-31,REG_09,STORE_027,EMP_009,PROD_039,3,424.41,0.1,1145.91,credit,CUST_1122,New
TXN_202512_017960,2025-12-26,REG_08,STORE_023,EMP_023,PROD_019,2,30.88,0.21,48.79,mobile,CUST_2244,New
TXN_202512_017961,2025-12-08,REG_06,STORE_016,EMP_006,PROD_001,4,259.66,0.02,1017.87,mobile,CUST_5863,New
