transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202503_013371,2025-03-10,REG_06,STORE_017,EMP_006,PROD_038,5,450.94,0.17,1871.4,credit,CUST_2281,VIP
TXN_202503_013372,2025-03-26,REG_01,STORE_002,EMP_018,PROD_041,2,265.37,0.2,424.59,credit,CUST_6716,Regular
TXN_202503_013373,2025-03-09,REG_06,STORE_017,EMP_006,PROD_011,3,93.82,0.28,202.65,mobile,CUST_9273,Regular
TXN_202503_013374,2025-03-19,REG_02,STORE_004,EMP_002,PROD_017,3,395.29,0.16,996.13,card,CUST_6329,Regular
TXN_202503_013375,2025-03-27,REG_06,STORE_016,EMP_006,PROD_008,1,495.06,0.22,386.15,card,CUST_6783,Premium
TXN_202503_013376,2025-03-23,REG_06,STORE_017,EMP_006,PROD_023,4,149.56,0.03,580.29,card,CUST_4248,New
TXN_202503_013377,2025-03-18,REG_04,STORE_012,EMP_024,PROD_004,4,462.2,0.04,1774.85,card,CUST_3753,New
TXN_202503_013378,2025-03-25,REG_09,STORE_025,EMP_022,PROD_035,3,250.89,0.07,699.98,cash,CUST_4487,Premium
TXN_202503_013379,2025-03-17,REG_09,STORE_026,EMP_025,PROD_033,3,235.94,0.09,644.12,mobile,CUST_3738,VIP
TXN_202503_013380,2025-03-20,REG_05,STORE_013,EMP_005,PROD_004,5,259.11,0.26,958.71,credit,CUST_5851,New
TXN_202503_013381,2025-03-05,REG_06,STORE_016,EMP_006,PROD_043,3,137.12,0.12,362.0,mobile,CUST_4536,VIP
TXN_202503_013382,2025-03-05,REG_02,STORE_004,EMP_002,PROD_029,5,206.74,0.11,919.99,credit,CUST_3745,VIP
TXN_202503_013383,2025-03-12,REG_03,STORE_007,EMP_014,PROD_031,1,468.68,0.13,407.75,credit,CUST_8268,Premium
TXN_202503_013384,2025-03-13,REG_07,STORE_019,EMP_007,PROD_005,3,446.1,0.2,1070.64,card,CUST_9183,New
TXN_202503_013385,2025-03-25,REG_06,STORE_017,EMP_006,PROD_026,3,111.87,0.07,312.12,cash,CUST_2568,VIP
TXN_202503_013386,2025-03-09,REG_03,STORE_008,EMP_014,PROD_001,5,244.77,0.18,1003.56,card,CUST_3549,New
TXN_202503_013387,2025-03-30,REG_06,STORE_018,EMP_006,PROD_030,4,18.54,0.18,60.81,credit,CUST_5735,Regular
TXN_202503_013388,2025-03-11,REG_05,STORE_014,EMP_005,PROD_026,4,244.76,0.19,793.02,credit,CUST_9612,New
TXN_202503_013389,2025-03-15,REG_07,STORE_020,EMP_007,PROD_014,2,42.97,0.11,76.49,cash,CUST_2207,Regular
TXN_202503_013390,2025-03-04,REG_03,STORE_007,EMP_014,PROD_034,2,377.85,0.09,687.69,credit,CUST_8144,VIP
TXN_202503_013391,2025-03-10,REG_08,STORE_022,EMP_012,PROD_001,5,496.56,0.08,2284.18,mobile,CUST_9179,VIP
TXN_202503_013392,2025-03-28,REG_10,STORE_030,EMP_017,PROD_026,3,444.7,0.09,1214.03,credit,CUST_4482,New
TXN_202503_013393,2025-03-12,REG_05,STORE_013,EMP_005,PROD_039,3,304.6,0.0,913.8,mobile,CUST_8436,Regular
TXN_202503_013394,2025-03-23,REG_10,STORE_030,EMP_028,PROD_048,4,309.84,0.26,917.13,credit,CUST_4915,Regular
TXN_202503_013395,2025-03-04,REG_06,STORE_018,EMP_006,PROD_018,4,210.57,0.13,732.78,cash,CUST_2303,New
TXN_202503_013396,2025-03-23,REG_01,STORE_002,EMP_018,PROD_032,3,443.48,0.19,1077.66,cash,CUST_7350,Regular
TXN_202503_013397,2025-03-15,REG_03,STORE_009,EMP_003,PROD_011,5,49.28,0.21,194.66,card,CUST_2057,VIP
TXN_202503_013398,2025-03-21,REG_01,STORE_002,EMP_018,PROD_030,5,479.93,0.17,1991.71,card,CUST_7559,Regular
TXN_202503_013399,2025-03-02,REG_03,STORE_008,EMP_003,PROD_006,1,466.42,0.11,415.11,credit,CUST_9859,Premium
TXN_202503_013400,2025-03-11,REG_08,STORE_022,EMP_023,PROD_019,4,454.69,0.05,1727.82,credit,CUST_2933,VIP
TXN_202503_013401,2025-03-06,REG_09,STORE_025,EMP_009,PROD_034,1,234.98,0.08,216.18,mobile,CUST_4174,VIP
TXN_202503_013402,2025-03-10,REG_07,STORE_019,EMP_007,PROD_003,4,36.2,0.0,144.8,mobile,CUST_4500,Regular
TXN_202503_013403,2025-03-18,REG_09,STORE_026,EMP_027,PROD_002,5,480.99,0.25,1803.71,cash,CUST_8069,Premium
TXN_202503_013404,2025-03-12,REG_08,STORE_024,EMP_008,PROD_033,5,393.78,0.12,1732.63,cash,CUST_3109,VIP
TXN_202503_013405,2025-03-19,REG_05,STORE_014,EMP_021,PROD_009,1,193.56,0.1,174.2,mobile,CUST_8580,New
TXN_202503_013406,2025-03-11,REG_06,STORE_017,EMP_006,PROD_008,1,423.27,0.3,296.29,mobile,CUST_3004,Regular
TXN_202503_013407,2025-03-11,REG_10,STORE_029,EMP_017,PROD_001,1,495.58,0.06,465.85,mobile,CUST_8364,New
TXN_202503_013408,2025-03-09,REG_07,STORE_019,EMP_007,PROD_007,1,387.19,0.28,278.78,credit,CUST_7941,VIP
TXN_202503_013409,2025-03-30,REG_05,STORE_013,EMP_005,PROD_007,3,431.33,0.07,1203.41,card,CUST_1591,Premium
TXN_202503_013410,2025-03-29,REG_10,STORE_028,EMP_028,PROD_021,4,240.36,0.29,682.62,cash,CUST_3325,Premium
TXN_202503_013411,2025-03-27,REG_02,STORE_005,EMP_002,PROD_010,2,186.93,0.18,306.57,card,CUST_5642,VIP
TXN_202503_013412,2025-03-30,REG_05,STORE_013,EMP_021,PROD_049,3,25.81,0.26,57.3,cash,CUST_5772,VIP
TXN_202503_013413,2025-03-29,REG_05,STORE_013,EMP_021,PROD_041,5,258.25,0.08,1187.95,credit,CUST_7086,New
TXN_202503_013414,2025-03-18,REG_01,STORE_003,EMP_011,PROD_013,1,436.2,0.1,392.58,card,CUST_8091,Premium
TXN_202503_013415,2025-03-01,REG_06,STORE_016,EMP_006,PROD_029,2,173.84,0.08,319.87,cash,CUST_3937,VIP
TXN_202503_013416,2025-03-14,REG_02,STORE_004,EMP_002,PROD_026,3,115.07,0.27,252.0,mobile,CUST_3860,Premium
TXN_202503_013417,2025-03-01,REG_05,STORE_014,EMP_005,PROD_037,4,59.24,0.07,220.37,credit,CUST_1874,Regular
TXN_202503_013418,2025-03-27,REG_09,STORE_026,EMP_027,PROD_036,5,328.17,0.21,1296.27,credit,CUST_7921,Premium
TXN_202503_013419,2025-03-31,REG_01,STORE_003,EMP_011,PROD_035,3,154.51,0.24,352.28,cash,CUST_4502,Regular
TXN_202503_013420,2025-03-04,REG_08,STORE_024,EMP_012,PROD_022,2,408.51,0.21,645.45,cash,CUST_2422,Regular
TXN_202503_013421,2025-03-06,REG_04,STORE_010,EMP_029,PROD_030,2,194.78,0.06,366.19,mobile,CUST_4030,Regular
TXN_202503_013422,2025-03-06,REG_05,STORE_015,EMP_021,PROD_005,4,493.08,0.19,1597.58,mobile,CUST_6646,Regular
TXN_202503_013423,2025-03-21,REG_02,STORE_006,EMP_002,PROD_026,5,143.37,0.11,638.0,card,CUST_1940,VIP
TXN_202503_013424,2025-03-27,REG_09,STORE_025,EMP_009,PROD_013,5,300.48,0.3,1051.68,cash,CUST_6791,VIP
TXN_202503_013425,2025-03-02,REG_03,STORE_007,EMP_014,PROD_006,3,231.91,0.29,493.97,card,CUST_4776,New
TXN_202503_013426,2025-03-08,REG_04,STORE_011,EMP_026,PROD_032,2,23.76,0.26,35.16,cash,CUST_1513,Premium
TXN_202503_013427,2025-03-15,REG_10,STORE_028,EMP_017,PROD_016,5,199.38,0.12,877.27,cash,CUST_1274,New
TXN_202503_013428,2025-03-15,REG_02,STORE_005,EMP_002,PROD_048,2,221.11,0.07,411.26,credit,CUST_9978,New
TXN_202503_013429,2025-03-12,REG_01,STORE_002,EMP_001,PROD_020,4,29.27,0.29,83.13,card,CUST_4729,Regular
TXN_202503_013430,2025-03-20,REG_05,STORE_013,EMP_005,PROD_030,4,237.6,0.21,750.82,cash,CUST_7329,VIP
TXN_202503_013431,2025-03-24,REG_06,STORE_017,EMP_006,PROD_035,1,429.78,0.09,391.1,credit,CUST_3989,Premium
TXN_202503_013432,2025-03-06,REG_06,STORE_017,EMP_006,PROD_002,4,388.13,0.11,1381.74,credit,CUST_1696,Premium
TXN_202503_013433,2025-03-26,REG_02,STORE_006,EMP_002,PROD_007,5,377.95,0.16,1587.39,credit,CUST_3850,Regular
TXN_202503_013434,2025-03-07,REG_10,STORE_028,EMP_017,PROD_029,5,459.62,0.15,1953.38,mobile,CUST_8561,New
TXN_202503_013435,2025-03-18,REG_03,STORE_008,EMP_014,PROD_048,3,403.6,0.19,980.75,mobile,CUST_8315,Premium
TXN_202503_013436,2025-03-06,REG_10,STORE_028,EMP_028,PROD_020,3,167.89,0.06,473.45,mobile,CUST_9074,Regular
TXN_202503_013437,2025-03-02,REG_04,STORE_012,EMP_029,PROD_041,3,201.37,0.02,592.03,cash,CUST_8498,New
TXN_202503_013438,2025-03-23,REG_03,STORE_009,EMP_014,PROD_004,4,495.92,0.09,1805.15,cash,CUST_8999,Premium
TXN_202503_013439,2025-03-01,REG_09,STORE_026,EMP_022,PROD_024,3,104.3,0.1,281.61,credit,CUST_3170,New
TXN_202503_013440,2025-03-05,REG_07,STORE_019,EMP_007,PROD_044,3,485.65,0.03,1413.24,cash,CUST_8833,Regular
TXN_202503_013441,2025-03-27,REG_01,STORE_003,EMP_019,PROD_035,4,387.52,0.13,1348.57,mobile,CUST_1824,Regular
TXN_202503_013442,2025-03-11,REG_05,STORE_014,EMP_021,PROD_007,5,471.0,0.19,1907.55,cash,CUST_7985,Regular
TXN_202503_013443,2025-03-16,REG_05,STORE_013,EMP_005,PROD_001,5,169.63,0.14,729.41,card,CUST_6804,New
TXN_202503_013444,2025-03-17,REG_09,STORE_027,EMP_009,PROD_048,5,324.83,0.28,1169.39,credit,CUST_8783,VIP
TXN_202503_013445,2025-03-27,REG_06,STORE_018,EMP_006,PROD_018,1,231.85,0.13,201.71,credit,CUST_1863,New
TXN_202503_013446,2025-03-03,REG_07,STORE_021,EMP_007,PROD_030,4,456.08,0.17,1514.19,card,CUST_1373,Premium
TXN_202503_013447,2025-03-16,REG_03,STORE_007,EMP_003,PROD_040,3,211.17,0.02,620.84,card,CUST_6834,Premium
TXN_202503_013448,2025-03-27,REG_01,STORE_002,EMP_018,PROD_034,1,216.8,0.07,201.62,mobile,CUST_2910,New
TXN_202503_013449,2025-03-07,REG_03,STORE_009,EMP_014,PROD_032,5,67.68,0.04,324.86,mobile,CUST_1097,VIP
TXN_202503_013450,2025-03-19,REG_10,STORE_030,EMP_028,PROD_037,5,158.66,0.06,745.7,credit,CUST_7001,VIP
TXN_202503_013451,2025-03-29,REG_02,STORE_005,EMP_002,PROD_017,1,388.04,0.13,337.59,mobile,CUST_8720,VIP
TXN_202503_013452,2025-03-04,REG_06,STORE_016,EMP_006,PROD_048,4,405.15,0.07,1507.16,mobile,CUST_5279,New
TXN_202503_013453,2025-03-31,REG_08,STORE_024,EMP_023,PROD_005,4,63.31,0.1,227.92,credit,CUST_5703,New
TXN_202503_013454,2025-03-09,REG_09,STORE_025,EMP_027,PROD_048,3,206.47,0.02,607.02,credit,CUST_6434,Regular
TXN_202503_013455,2025-03-14,REG_06,STORE_016,EMP_006,PROD_027,1,27.11,0.22,21.15,card,CUST_5702,Premium
TXN_202503_013456,2025-03-18,REG_04,STORE_012,EMP_030,PROD_017,1,427.94,0.08,393.7,cash,CUST_7123,Regular
TXN_202503_013457,2025-03-27,REG_05,STORE_013,EMP_005,PROD_047,1,62.03,0.15,52.73,cash,CUST_5249,New
TXN_202503_013458,2025-03-28,REG_09,STORE_027,EMP_022,PROD_034,2,190.64,0.24,289.77,cash,CUST_5279,Premium
TXN_202503_013459,2025-03-27,REG_08,STORE_024,EMP_015,PROD_047,4,13.55,0.02,53.12,cash,CUST_8193,New
TXN_202503_013460,2025-03-24,REG_05,STORE_014,EMP_021,PROD_023,5,289.39,0.23,1114.15,mobile,CUST_9830,Regular
TXN_202503_013461,2025-03-18,REG_09,STORE_025,EMP_009,PROD_028,2,247.57,0.16,415.92,credit,CUST_9679,Premium
