transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202408_009891,2024-08-01,REG_04,STORE_011,EMP_016,PROD_035,2,76.61,0.08,140.96,cash,CUST_4256,Regular
TXN_202408_009892,2024-08-12,REG_04,STORE_010,EMP_026,PROD_041,2,187.77,0.12,330.48,card,CUST_9830,VIP
TXN_202408_009893,2024-08-03,REG_01,STORE_003,EMP_011,PROD_044,3,475.93,0.0,1427.79,card,CUST_3392,Premium
TXN_202408_009894,2024-08-26,REG_09,STORE_025,EMP_025,PROD_035,1,56.44,0.29,40.07,cash,CUST_1364,New
TXN_202408_009895,2024-08-21,REG_04,STORE_011,EMP_029,PROD_002,5,59.39,0.0,296.95,cash,CUST_1142,Regular
TXN_202408_009896,2024-08-20,REG_09,STORE_027,EMP_025,PROD_048,3,383.52,0.25,862.92,credit,CUST_7642,Premium
TXN_202408_009897,2024-08-19,REG_03,STORE_007,EMP_014,PROD_005,3,351.37,0.11,938.16,card,CUST_4517,Regular
TXN_202408_009898,2024-08-13,REG_10,STORE_030,EMP_013,PROD_024,3,205.91,0.19,500.36,mobile,CUST_6296,Regular
TXN_202408_009899,2024-08-27,REG_03,STORE_008,EMP_003,PROD_039,2,359.01,0.07,667.76,card,CUST_4804,Regular
TXN_202408_009900,2024-08-02,REG_06,STORE_016,EMP_006,PROD_007,4,222.82,0.28,641.72,credit,CUST_9228,Regular
TXN_202408_009901,2024-08-31,REG_04,STORE_011,EMP_004,PROD_041,1,12.59,0.23,9.69,credit,CUST_2855,New
TXN_202408_009902,2024-08-26,REG_05,STORE_013,EMP_021,PROD_002,5,137.16,0.13,596.65,mobile,CUST_4036,VIP
TXN_202408_009903,2024-08-09,REG_10,STORE_029,EMP_020,PROD_022,3,224.01,0.01,665.31,cash,CUST_1547,Regular
TXN_202408_009904,2024-08-26,REG_01,STORE_002,EMP_018,PROD_034,2,201.83,0.23,310.82,card,CUST_6647,Premium
TXN_202408_009905,2024-08-15,REG_07,STORE_021,EMP_007,PROD_031,5,432.53,0.15,1838.25,credit,CUST_4743,Premium
TXN_202408_009906,2024-08-04,REG_10,STORE_029,EMP_013,PROD_041,2,411.64,0.1,740.95,card,CUST_8664,VIP
TXN_202408_009907,2024-08-24,REG_06,STORE_017,EMP_006,PROD_020,2,365.61,0.21,577.66,cash,CUST_9643,Regular
TXN_202408_009908,2024-08-16,REG_06,STORE_018,EMP_006,PROD_011,2,457.37,0.28,658.61,card,CUST_6091,Premium
TXN_202408_009909,2024-08-03,REG_09,STORE_026,EMP_027,PROD_033,5,303.59,0.02,1487.59,credit,CUST_2580,Regular
TXN_202408_009910,2024-08-09,REG_08,STORE_023,EMP_023,PROD_042,4,374.27,0.02,1467.14,cash,CUST_4443,VIP
TXN_202408_009911,2024-08-27,REG_02,STORE_006,EMP_002,PROD_023,3,24.64,0.18,60.61,card,CUST_8241,Regular
TXN_202408_009912,2024-08-25,REG_03,STORE_007,EMP_014,PROD_050,1,314.82,0.03,305.38,cash,CUST_7653,VIP
TXN_202408_009913,2024-08-13,REG_08,STORE_022,EMP_008,PROD_002,2,356.47,0.29,506.19,mobile,CUST_3635,VIP
TXN_202408_009914,2024-08-31,REG_05,STORE_013,EMP_021,PROD_016,5,498.55,0.16,2093.91,cash,CUST_3726,New
TXN_202408_009915,2024-08-26,REG_04,STORE_012,EMP_016,PROD_036,1,64.54,0.15,54.86,credit,CUST_7902,Premium
TXN_202408_009916,2024-08-17,REG_07,STORE_021,EMP_007,PROD_042,5,223.31,0.08,1027.23,mobile,CUST_3461,VIP
TXN_202408_009917,2024-08-14,REG_09,STORE_027,EMP_022,PROD_023,1,215.37,0.27,157.22,mobile,CUST_6953,Regular
TXN_202408_009918,2024-08-11,REG_05,STORE_014,EMP_005,PROD_048,4,69.26,0.03,268.73,credit,CUST_9278,New
TXN_202408_009919,2024-08-25,REG_07,STORE_021,EMP_007,PROD_006,3,88.01,0.2,211.22,card,CUST_8162,Regular
TXN_202408_009920,2024-08-02,REG_02,STORE_004,EMP_002,PROD_016,2,483.43,0.06,908.85,credit,CUST_8544,Regular
TXN_202408_009921,2024-08-21,REG_10,STORE_030,EMP_020,PROD_016,3,227.64,0.08,628.29,credit,CUST_4888,New
TXN_202408_009922,2024-08-07,REG_09,STORE_025,EMP_022,PROD_014,4,330.73,0.16,1111.25,cash,CUST_4500,VIP
TXN_202408_009923,2024-08-24,REG_03,STORE_009,EMP_014,PROD_007,2,211.99,0.0,423.98,mobile,CUST_1285,VIP
TXN_202408_009924,2024-08-16,REG_01,STORE_003,EMP_011,PROD_036,5,206.03,0.05,978.64,card,CUST_6562,VIP
TXN_202408_009925,2024-08-15,REG_08,STORE_022,EMP_008,PROD_005,3,475.19,0.05,1354.29,mobile,CUST_5482,Premium
TXN_202408_009926,2024-08-17,REG_05,STORE_013,EMP_021,PROD_006,3,121.86,0.0,365.58,mobile,CUST_5688,VIP
TXN_202408_009927,2024-08-10,REG_08,STORE_022,EMP_012,PROD_002,1,459.0,0.19,371.79,credit,CUST_3410,Premium
TXN_202408_009928,2024-08-23,REG_03,STORE_009,EMP_014,PROD_035,4,241.64,0.17,802.24,cash,CUST_6370,Premium
TXN_202408_009929,2024-08-30,REG_02,STORE_005,EMP_002,PROD_025,4,302.2,0.29,858.25,cash,CUST_1585,New
TXN_202408_009930,2024-08-01,REG_01,STORE_003,EMP_018,PROD_014,2,178.06,0.23,274.21,card,CUST_3352,New
TXN_202408_009931,2024-08-15,REG_07,STORE_021,EMP_007,PROD_013,1,205.7,0.26,152.22,cash,CUST_2247,Premium
TXN_202408_009932,2024-08-11,REG_03,STORE_008,EMP_014,PROD_028,3,203.27,0.22,475.65,cash,CUST_9374,Regular
TXN_202408_009933,2024-08-12,REG_03,STORE_009,EMP_014,PROD_016,2,345.16,0.01,683.42,card,CUST_4931,Regular
TXN_202408_009934,2024-08-15,REG_06,STORE_017,EMP_006,PROD_031,2,87.72,0.08,161.4,mobile,CUST_2845,New
TXN_202408_009935,2024-08-02,REG_09,STORE_025,EMP_009,PROD_043,3,246.66,0.11,658.58,credit,CUST_3501,Premium
TXN_202408_009936,2024-08-24,REG_07,STORE_021,EMP_007,PROD_038,3,335.47,0.02,986.28,cash,CUST_4220,New
TXN_202408_009937,2024-08-13,REG_03,STORE_008,EMP_014,PROD_038,2,135.71,0.21,214.42,credit,CUST_6594,New
TXN_202408_009938,2024-08-07,REG_07,STORE_020,EMP_007,PROD_044,5,472.86,0.29,1678.65,cash,CUST_4720,Premium
TXN_202408_009939,2024-08-20,REG_03,STORE_007,EMP_014,PROD_047,3,213.49,0.21,505.97,mobile,CUST_7013,Premium
TXN_202408_009940,2024-08-06,REG_08,STORE_023,EMP_008,PROD_030,2,21.06,0.13,36.64,card,CUST_4844,Premium
TXN_202408_009941,2024-08-29,REG_01,STORE_003,EMP_018,PROD_021,5,163.47,0.2,653.88,credit,CUST_7656,Premium
TXN_202408_009942,2024-08-24,REG_02,STORE_005,EMP_002,PROD_026,3,12.56,0.11,33.54,card,CUST_8360,Premium
TXN_202408_009943,2024-08-13,REG_05,STORE_013,EMP_021,PROD_024,3,211.51,0.24,482.24,credit,CUST_2758,Premium
TXN_202408_009944,2024-08-25,REG_08,STORE_022,EMP_015,PROD_019,4,80.99,0.01,320.72,cash,CUST_6577,VIP
TXN_202408_009945,2024-08-27,REG_02,STORE_004,EMP_002,PROD_005,2,124.39,0.1,223.9,mobile,CUST_4314,Premium
TXN_202408_009946,2024-08-18,REG_04,STORE_010,EMP_030,PROD_004,1,439.53,0.2,351.62,cash,CUST_4815,VIP
TXN_202408_009947,2024-08-08,REG_10,STORE_030,EMP_017,PROD_011,1,359.74,0.21,284.19,credit,CUST_7641,Premium
TXN_202408_009948,2024-08-13,REG_03,STORE_008,EMP_014,PROD_037,5,54.52,0.09,248.07,mobile,CUST_3590,New
TXN_202408_009949,2024-08-31,REG_07,STORE_020,EMP_007,PROD_009,2,166.79,0.28,240.18,credit,CUST_1340,New
TXN_202408_009950,2024-08-12,REG_04,STORE_010,EMP_029,PROD_039,3,118.98,0.13,310.54,mobile,CUST_7468,New
TXN_202408_009951,2024-08-27,REG_08,STORE_022,EMP_012,PROD_033,4,211.35,0.18,693.23,cash,CUST_1443,VIP
TXN_202408_009952,2024-08-26,REG_04,STORE_012,EMP_029,PROD_006,3,366.48,0.19,890.55,card,CUST_1375,New
TXN_202408_009953,2024-08-27,REG_02,STORE_005,EMP_002,PROD_017,4,396.57,0.03,1538.69,card,CUST_1528,VIP
TXN_202408_009954,2024-08-20,REG_07,STORE_021,EMP_007,PROD_027,4,142.6,0.22,444.91,cash,CUST_8178,Regular
TXN_202408_009955,2024-08-10,REG_07,STORE_021,EMP_007,PROD_012,3,282.83,0.28,610.91,cash,CUST_1972,Premium
TXN_202408_009956,2024-08-09,REG_04,STORE_010,EMP_004,PROD_001,3,437.66,0.24,997.86,mobile,CUST_3081,New
TXN_202408_009957,2024-08-09,REG_08,STORE_024,EMP_015,PROD_020,4,293.41,0.02,1150.17,card,CUST_4290,Regular
TXN_202408_009958,2024-08-24,REG_10,STORE_030,EMP_020,PROD_005,1,18.55,0.08,17.07,mobile,CUST_4901,Regular
TXN_202408_009959,2024-08-25,REG_06,STORE_017,EMP_006,PROD_040,4,449.39,0.14,1545.9,credit,CUST_1801,New
TXN_202408_009960,2024-08-03,REG_01,STORE_001,EMP_018,PROD_042,2,209.17,0.12,368.14,card,CUST_5028,New
TXN_202408_009961,2024-08-26,REG_07,STORE_021,EMP_007,PROD_004,5,96.01,0.16,403.24,mobile,CUST_8657,New
TXN_202408_009962,2024-08-03,REG_07,STORE_020,EMP_007,PROD_050,3,403.88,0.01,1199.52,credit,CUST_4621,Premium
TXN_202408_009963,2024-08-09,REG_02,STORE_004,EMP_002,PROD_043,4,336.04,0.21,1061.89,mobile,CUST_3221,VIP
TXN_202408_009964,2024-08-26,REG_10,STORE_030,EMP_020,PROD_024,5,105.56,0.09,480.3,mobile,CUST_3160,Regular
TXN_202408_009965,2024-08-23,REG_05,STORE_015,EMP_021,PROD_042,5,330.84,0.15,1406.07,mobile,CUST_2770,VIP
TXN_202408_009966,2024-08-16,REG_05,STORE_014,EMP_021,PROD_040,1,197.42,0.11,175.7,credit,CUST_2801,Premium
TXN_202408_009967,2024-08-17,REG_09,STORE_025,EMP_022,PROD_002,5,255.91,0.27,934.07,card,CUST_7167,New
TXN_202408_009968,2024-08-17,REG_05,STORE_015,EMP_021,PROD_038,4,232.87,0.01,922.17,mobile,CUST_2722,New
TXN_202408_009969,2024-08-30,REG_07,STORE_021,EMP_007,PROD_041,4,237.02,0.24,720.54,card,CUST_2319,Premium
TXN_202408_009970,2024-08-03,REG_06,STORE_018,EMP_006,PROD_013,1,357.5,0.12,314.6,credit,CUST_9138,VIP
TXN_202408_009971,2024-08-14,REG_01,STORE_003,EMP_018,PROD_049,3,493.04,0.07,1375.58,card,CUST_7866,Regular
TXN_202408_009972,2024-08-26,REG_10,STORE_029,EMP_013,PROD_029,1,198.01,0.29,140.59,credit,CUST_4482,New
TXN_202408_009973,2024-08-20,REG_05,STORE_014,EMP_005,PROD_031,2,146.25,0.05,277.88,cash,CUST_6105,VIP
TXN_202408_009974,2024-08-21,REG_04,STORE_011,EMP_030,PROD_008,3,64.0,0.04,184.32,card,CUST_5604,Premium
TXN_202408_009975,2024-08-17,REG_07,STORE_020,EMP_007,PROD_009,3,446.21,0.23,1030.75,card,CUST_7266,VIP
TXN_202408_009976,2024-08-19,REG_10,STORE_028,EMP_010,PROD_025,2,232.27,0.27,339.11,mobile,CUST_4616,New
TXN_202408_009977,2024-08-26,REG_01,STORE_001,EMP_011,PROD_047,2,445.79,0.18,731.1,mobile,CUST_9849,Premium
TXN_202408_009978,2024-08-14,REG_10,STORE_029,EMP_020,PROD_001,1,70.2,0.24,53.35,credit,CUST_2714,VIP
TXN_202408_009979,2024-08-16,REG_01,STORE_003,EMP_011,PROD_025,1,215.21,0.01,213.06,mobile,CUST_3955,New
TXN_202408_009980,2024-08-02,REG_06,STORE_018,EMP_006,PROD_025,5,181.9,0.13,791.26,credit,CUST_2734,VIP
