transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202307_003391,2023-07-24,REG_04,STORE_012,EMP_024,PROD_023,4,481.17,0.01,1905.43,card,CUST_2614,Premium
TXN_202307_003392,2023-07-25,REG_09,STORE_025,EMP_022,PROD_006,1,324.36,0.14,278.95,mobile,CUST_2501,Premium
TXN_202307_003393,2023-07-07,REG_02,STORE_005,EMP_002,PROD_023,5,447.65,0.18,1835.37,credit,CUST_8119,Premium
TXN_202307_003394,2023-07-10,REG_03,STORE_009,EMP_014,PROD_003,4,40.49,0.2,129.57,card,CUST_7771,VIP
TXN_202307_003395,2023-07-01,REG_04,STORE_010,EMP_026,PROD_022,3,50.58,0.02,148.71,card,CUST_7039,New
TXN_202307_003396,2023-07-09,REG_05,STORE_015,EMP_021,PROD_002,4,204.86,0.22,639.16,credit,CUST_6474,Premium
TXN_202307_003397,2023-07-25,REG_03,STORE_009,EMP_003,PROD_030,1,255.6,0.29,181.48,mobile,CUST_9073,Premium
TXN_202307_003398,2023-07-20,REG_07,STORE_020,EMP_007,PROD_035,1,377.78,0.05,358.89,card,CUST_6630,New
TXN_202307_003399,2023-07-08,REG_06,STORE_016,EMP_006,PROD_001,3,250.11,0.18,615.27,cash,CUST_1695,VIP
TXN_202307_003400,2023-07-04,REG_07,STORE_021,EMP_007,PROD_045,4,119.85,0.17,397.9,card,CUST_5437,Premium
TXN_202307_003401,2023-07-12,REG_04,STORE_010,EMP_026,PROD_014,3,60.82,0.1,164.21,mobile,CUST_7212,Premium
TXN_202307_003402,2023-07-08,REG_06,STORE_016,EMP_006,PROD_021,2,255.38,0.28,367.75,card,CUST_3092,VIP
TXN_202307_003403,2023-07-11,REG_02,STORE_004,EMP_002,PROD_041,4,183.97,0.02,721.16,cash,CUST_8508,Regular
TXN_202307_003404,2023-07-05,REG_05,STORE_015,EMP_005,PROD_007,1,450.95,0.06,423.89,card,CUST_5224,Regular
TXN_202307_003405,2023-07-30,REG_03,STORE_008,EMP_003,PROD_038,5,482.35,0.05,2291.16,cash,CUST_4237,Premium
TXN_202307_003406,2023-07-13,REG_02,STORE_006,EMP_002,PROD_028,3,154.43,0.23,356.73,cash,CUST_3295,Regular
TXN_202307_003407,2023-07-19,REG_03,STORE_009,EMP_003,PROD_037,1,102.77,0.24,78.11,card,CUST_4241,New
TXN_202307_003408,2023-07-07,REG_03,STORE_009,EMP_003,PROD_030,4,409.57,0.14,1408.92,mobile,CUST_6257,VIP
TXN_202307_003409,2023-07-13,REG_04,STORE_010,EMP_004,PROD_005,1,353.1,0.15,300.13,card,CUST_8921,New
TXN_202307_003410,2023-07-30,REG_04,STORE_011,EMP_029,PROD_032,4,318.25,0.06,1196.62,mobile,CUST_2521,VIP
TXN_202307_003411,2023-07-25,REG_03,STORE_008,EMP_003,PROD_019,2,321.44,0.22,501.45,card,CUST_8889,Regular
TXN_202307_003412,2023-07-21,REG_08,STORE_022,EMP_008,PROD_043,4,96.01,0.27,280.35,cash,CUST_5697,VIP
TXN_202307_003413,2023-07-17,REG_08,STORE_024,EMP_008,PROD_011,4,82.54,0.21,260.83,mobile,CUST_2468,Premium
TXN_202307_003414,2023-07-09,REG_06,STORE_018,EMP_006,PROD_010,1,60.2,0.16,50.57,mobile,CUST_1774,VIP
TXN_202307_003415,2023-07-22,REG_09,STORE_025,EMP_027,PROD_011,4,417.18,0.22,1301.6,card,CUST_5259,Premium
TXN_202307_003416,2023-07-29,REG_10,STORE_029,EMP_028,PROD_014,1,269.37,0.04,258.6,mobile,CUST_8035,New
TXN_202307_003417,2023-07-20,REG_09,STORE_026,EMP_009,PROD_009,4,251.4,0.17,834.65,card,CUST_5013,Premium
TXN_202307_003418,2023-07-17,REG_03,STORE_008,EMP_014,PROD_014,2,354.91,0.26,525.27,cash,CUST_7543,Regular
TXN_202307_003419,2023-07-02,REG_01,STORE_003,EMP_011,PROD_027,4,252.16,0.24,766.57,card,CUST_4145,Premium
TXN_202307_003420,2023-07-09,REG_06,STORE_018,EMP_006,PROD_002,3,309.91,0.04,892.54,cash,CUST_9579,VIP
TXN_202307_003421,2023-07-05,REG_03,STORE_007,EMP_014,PROD_003,1,99.59,0.22,77.68,mobile,CUST_8528,New
TXN_202307_003422,2023-07-31,REG_02,STORE_005,EMP_002,PROD_033,3,340.51,0.29,725.29,mobile,CUST_5903,New
TXN_202307_003423,2023-07-12,REG_07,STORE_021,EMP_007,PROD_011,4,179.86,0.28,518.0,card,CUST_3555,Premium
TXN_202307_003424,2023-07-01,REG_09,STORE_026,EMP_009,PROD_046,3,470.83,0.22,1101.74,credit,CUST_4520,New
TXN_202307_003425,2023-07-04,REG_07,STORE_020,EMP_007,PROD_006,4,328.91,0.02,1289.33,cash,CUST_3639,VIP
TXN_202307_003426,2023-07-07,REG_07,STORE_020,EMP_007,PROD_040,1,419.19,0.02,410.81,card,CUST_9452,Premium
TXN_202307_003427,2023-07-23,REG_07,STORE_019,EMP_007,PROD_019,1,456.5,0.12,401.72,cash,CUST_5379,Premium
TXN_202307_003428,2023-07-05,REG_10,STORE_030,EMP_028,PROD_012,5,87.16,0.2,348.64,mobile,CUST_1527,New
TXN_202307_003429,2023-07-17,REG_08,STORE_023,EMP_008,PROD_040,1,279.04,0.05,265.09,credit,CUST_2229,Premium
TXN_202307_003430,2023-07-29,REG_05,STORE_013,EMP_005,PROD_043,4,375.87,0.01,1488.45,cash,CUST_5443,New
TXN_202307_003431,2023-07-11,REG_07,STORE_021,EMP_007,PROD_008,5,366.46,0.26,1355.9,credit,CUST_2930,New
TXN_202307_003432,2023-07-24,REG_01,STORE_002,EMP_018,PROD_013,3,265.65,0.27,581.77,mobile,CUST_3632,New
TXN_202307_003433,2023-07-01,REG_03,STORE_007,EMP_014,PROD_038,5,469.31,0.28,1689.52,credit,CUST_7488,VIP
TXN_202307_003434,2023-07-22,REG_02,STORE_005,EMP_002,PROD_043,3,468.12,0.3,983.05,credit,CUST_6415,New
TXN_202307_003435,2023-07-29,REG_04,STORE_012,EMP_024,PROD_020,3,404.91,0.24,923.19,mobile,CUST_8663,VIP
TXN_202307_003436,2023-07-01,REG_09,STORE_025,EMP_025,PROD_029,3,329.82,0.27,722.31,card,CUST_9656,VIP
TXN_202307_003437,2023-07-17,REG_04,STORE_010,EMP_004,PROD_048,2,220.31,0.23,339.28,mobile,CUST_4568,Premium
TXN_202307_003438,2023-07-15,REG_02,STORE_006,EMP_002,PROD_009,4,362.28,0.19,1173.79,cash,CUST_2972,Premium
TXN_202307_003439,2023-07-09,REG_02,STORE_005,EMP_002,PROD_045,4,375.98,0.28,1082.82,cash,CUST_8868,New
TXN_202307_003440,2023-07-15,REG_02,STORE_004,EMP_002,PROD_012,3,162.24,0.1,438.05,credit,CUST_6051,New
TXN_202307_003441,2023-07-27,REG_07,STORE_019,EMP_007,PROD_026,3,219.67,0.18,540.39,card,CUST_3078,Regular
TXN_202307_003442,2023-07-06,REG_02,STORE_005,EMP_002,PROD_050,5,165.42,0.12,727.85,credit,CUST_8325,New
TXN_202307_003443,2023-07-24,REG_08,STORE_024,EMP_015,PROD_007,2,355.57,0.15,604.47,credit,CUST_6433,Regular
TXN_202307_003444,2023-07-24,REG_09,STORE_026,EMP_025,PROD_024,2,146.52,0.02,287.18,mobile,CUST_5958,VIP
TXN_202307_003445,2023-07-30,REG_09,STORE_027,EMP_009,PROD_001,3,14.1,0.22,32.99,credit,CUST_1838,Premium
TXN_202307_003446,2023-07-13,REG_04,STORE_012,EMP_029,PROD_046,5,275.98,0.26,1021.13,credit,CUST_9939,New
TXN_202307_003447,2023-07-20,REG_09,STORE_026,EMP_025,PROD_040,1,399.23,0.05,379.27,cash,CUST_1461,Regular
TXN_202307_003448,2023-07-24,REG_03,STORE_007,EMP_003,PROD_002,2,138.21,0.13,240.49,cash,CUST_1129,Regular
TXN_202307_003449,2023-07-22,REG_06,STORE_016,EMP_006,PROD_046,4,374.18,0.05,1421.88,cash,CUST_8909,VIP
TXN_202307_003450,2023-07-12,REG_01,STORE_001,EMP_019,PROD_041,2,339.28,0.15,576.78,card,CUST_7911,Premium
TXN_202307_003451,2023-07-21,REG_05,STORE_014,EMP_021,PROD_022,2,358.58,0.18,588.07,credit,CUST_7539,VIP
TXN_202307_003452,2023-07-09,REG_07,STORE_019,EMP_007,PROD_047,2,306.99,0.26,454.35,cash,CUST_9526,Premium
TXN_202307_003453,2023-07-07,REG_10,STORE_030,EMP_013,PROD_037,2,166.45,0.16,279.64,credit,CUST_6882,Premium
TXN_202307_003454,2023-07-05,REG_10,STORE_028,EMP_020,PROD_001,5,368.66,0.12,1622.1,cash,CUST_8028,New
TXN_202307_003455,2023-07-29,REG_05,STORE_015,EMP_005,PROD_026,3,154.41,0.08,426.17,mobile,CUST_1009,New
TXN_202307_003456,2023-07-09,REG_04,STORE_012,EMP_029,PROD_030,4,373.56,0.25,1120.68,mobile,CUST_2836,Regular
TXN_202307_003457,2023-07-16,REG_03,STORE_008,EMP_014,PROD_008,5,251.48,0.11,1119.09,mobile,CUST_7583,Regular
TXN_202307_003458,2023-07-07,REG_10,STORE_030,EMP_020,PROD_034,1,232.65,0.29,165.18,mobile,CUST_1352,New
TXN_202307_003459,2023-07-12,REG_10,STORE_029,EMP_013,PROD_004,5,227.81,0.02,1116.27,cash,CUST_4586,VIP
TXN_202307_003460,2023-07-03,REG_03,STORE_007,EMP_014,PROD_050,3,71.53,0.16,180.26,credit,CUST_4631,VIP
TXN_202307_003461,2023-07-12,REG_03,STORE_007,EMP_003,PROD_020,5,194.42,0.21,767.96,cash,CUST_5195,Regular
TXN_202307_003462,2023-07-12,REG_06,STORE_018,EMP_006,PROD_034,4,48.47,0.12,170.61,cash,CUST_9258,Premium
TXN_202307_003463,2023-07-08,REG_06,STORE_016,EMP_006,PROD_041,3,210.89,0.3,442.87,card,CUST_5249,Premium
TXN_202307_003464,2023-07-08,REG_06,STORE_018,EMP_006,PROD_013,5,390.74,0.04,1875.55,card,CUST_1318,New
TXN_202307_003465,2023-07-02,REG_02,STORE_006,EMP_002,PROD_011,2,45.8,0.2,73.28,cash,CUST_1633,Premium
TXN_202307_003466,2023-07-03,REG_04,STORE_011,EMP_030,PROD_036,2,376.94,0.24,572.95,mobile,CUST_9725,New
TXN_202307_003467,2023-07-17,REG_06,STORE_017,EMP_006,PROD_007,2,222.52,0.16,373.83,card,CUST_6384,New
TXN_202307_003468,2023-07-04,REG_05,STORE_014,EMP_021,PROD_012,2,18.6,0.24,28.27,cash,CUST_4947,New
TXN_202307_003469,2023-07-29,REG_06,STORE_018,EMP_006,PROD_013,3,130.81,0.18,321.79,mobile,CUST_3811,VIP
TXN_202307_003470,2023-07-30,REG_04,STORE_012,EMP_030,PROD_025,3,308.65,0.17,768.54,mobile,CUST_9790,New
TXN_202307_003471,2023-07-07,REG_09,STORE_026,EMP_025,PROD_009,2,323.13,0.19,523.47,card,CUST_8460,Regular
TXN_202307_003472,2023-07-23,REG_09,STORE_026,EMP_025,PROD_020,2,130.57,0.19,211.52,card,CUST_1825,New
TXN_202307_003473,2023-07-17,REG_01,STORE_003,EMP_018,PROD_028,4,379.25,0.14,1304.62,mobile,CUST_1107,New
TXN_202307_003474,2023-07-05,REG_04,STORE_012,EMP_030,PROD_042,3,315.76,0.09,862.02,card,CUST_9000,Premium
TXN_202307_003475,2023-07-25,REG_02,STORE_006,EMP_002,PROD_018,1,268.32,0.16,225.39,card,CUST_3287,Premium
TXN_202307_003476,2023-07-28,REG_03,STORE_009,EMP_003,PROD_014,2,38.09,0.18,62.47,cash,CUST_7773,Regular
TXN_202307_003477,2023-07-07,REG_09,STORE_025,EMP_027,PROD_045,1,453.12,0.09,412.34,credit,CUST_4808,VIP
TXN_202307_003478,2023-07-07,REG_01,STORE_003,EMP_011,PROD_026,3,142.93,0.2,343.03,mobile,CUST_2645,Premium
TXN_202307_003479,2023-07-24,REG_05,STORE_014,EMP_021,PROD_010,1,128.35,0.23,98.83,credit,CUST_2435,Premium
TXN_202307_003480,2023-07-27,REG_04,STORE_010,EMP_030,PROD_014,3,184.25,0.1,497.48,cash,CUST_7300,Premium
