transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202304_001891,2023-04-10,REG_09,STORE_026,EMP_025,PROD_037,1,30.28,0.25,22.71,mobile,CUST_8147,Premium
TXN_202304_001892,2023-04-18,REG_03,STORE_009,EMP_014,PROD_034,1,180.54,0.21,142.63,credit,CUST_6904,Regular
TXN_202304_001893,2023-04-07,REG_04,STORE_010,EMP_029,PROD_050,1,476.91,0.12,419.68,card,CUST_1939,VIP
TXN_202304_001894,2023-04-26,REG_09,STORE_026,EMP_009,PROD_005,1,469.31,0.06,441.15,card,CUST_4131,New
TXN_202304_001895,2023-04-12,REG_01,STORE_001,EMP_018,PROD_029,5,365.15,0.0,1825.75,card,CUST_2648,Premium
TXN_202304_001514,2023-04-16,REG_08,STORE_023,EMP_012,PROD_045,4,147.4,0.07,548.33,cash,CUST_1704,Regular
TXN_202304_001896,2023-04-20,REG_08,STORE_022,EMP_008,PROD_001,2,270.53,0.05,514.01,cash,CUST_5678,New
TXN_202304_001897,2023-04-08,REG_01,STORE_003,EMP_001,PROD_033,3,344.46,0.19,837.04,card,CUST_6585,Premium
TXN_202304_001898,2023-04-05,REG_04,STORE_010,EMP_024,PROD_021,3,342.11,0.21,810.8,mobile,CUST_8551,Premium
TXN_202304_001899,2023-04-11,REG_04,STORE_012,EMP_016,PROD_004,5,158.71,0.0,793.55,credit,CUST_8698,Regular
TXN_202304_001900,2023-04-01,REG_08,STORE_024,EMP_012,PROD_031,5,286.79,0.14,1233.2,credit,CUST_8198,Regular
TXN_202304_001901,2023-04-19,REG_08,STORE_024,EMP_012,PROD_037,5,231.13,0.21,912.96,card,CUST_5974,Regular
TXN_202304_001902,2023-04-28,REG_01,STORE_002,EMP_001,PROD_036,1,102.69,0.01,101.66,card,CUST_5875,Regular
TXN_202304_001903,2023-04-29,REG_08,STORE_024,EMP_008,PROD_041,4,189.19,0.01,749.19,cash,CUST_6993,Premium
TXN_202304_001904,2023-04-05,REG_07,STORE_021,EMP_007,PROD_044,5,426.51,0.1,1919.3,mobile,CUST_5118,VIP
TXN_202304_001905,2023-04-15,REG_05,STORE_013,EMP_021,PROD_007,5,41.57,0.3,145.49,card,CUST_5206,New
TXN_202304_001906,2023-04-05,REG_10,STORE_028,EMP_028,PROD_046,3,47.23,0.27,103.43,cash,CUST_1682,Premium
TXN_202304_001907,2023-04-01,REG_01,STORE_003,EMP_011,PROD_033,1,110.63,0.1,99.57,mobile,CUST_1537,New
TXN_202304_001908,2023-04-03,REG_08,STORE_023,EMP_015,PROD_016,1,87.81,0.29,62.35,credit,CUST_2493,Premium
TXN_202304_001909,2023-04-07,REG_10,STORE_030,EMP_020,PROD_050,2,340.85,0.15,579.45,card,CUST_5944,VIP
TXN_202304_001910,2023-04-15,REG_01,STORE_002,EMP_018,PROD_003,5,184.9,0.08,850.54,credit,CUST_6777,VIP
TXN_202304_001911,2023-04-10,REG_09,STORE_025,EMP_027,PROD_036,2,220.18,0.28,317.06,card,CUST_6102,VIP
TXN_202304_001912,2023-04-15,REG_05,STORE_015,EMP_021,PROD_043,3,228.07,0.01,677.37,credit,CUST_1349,Regular
TXN_202304_001913,2023-04-14,REG_01,STORE_001,EMP_019,PROD_009,3,177.76,0.21,421.29,card,CUST_6552,VIP
TXN_202304_001914,2023-04-24,REG_08,STORE_024,EMP_012,PROD_041,4,150.86,0.08,555.16,mobile,CUST_6444,Regular
TXN_202304_001606,2023-04-15,REG_03,STORE_007,EMP_014,PROD_031,5,100.29,0.15,426.23,credit,CUST_4103,New
TXN_202304_001745,2023-04-21,REG_01,STORE_002,EMP_018,PROD_029,1,43.42,0.09,39.51,card,CUST_2696,VIP
TXN_202304_001611,2023-04-17,REG_10,STORE_028,EMP_010,PROD_021,3,336.42,0.12,888.15,cash,CUST_2853,New
TXN_202304_001517,2023-04-12,REG_06,STORE_016,EMP_006,PROD_019,4,200.36,0.06,753.35,cash,CUST_1882,New
TXN_202304_001915,2023-04-24,REG_09,STORE_026,EMP_009,PROD_010,5,304.87,0.09,1387.16,card,CUST_8383,Premium
TXN_202304_001916,2023-04-26,REG_01,STORE_003,EMP_019,PROD_026,2,104.05,0.07,193.53,card,CUST_1590,New
TXN_202304_001917,2023-04-14,REG_03,STORE_008,EMP_003,PROD_030,1,233.8,0.0,233.8,mobile,CUST_6861,New
TXN_202304_001918,2023-04-16,REG_07,STORE_019,EMP_007,PROD_022,5,90.83,0.15,386.03,credit,CUST_1080,New
TXN_202304_001919,2023-04-07,REG_03,STORE_008,EMP_014,PROD_038,3,425.96,0.04,1226.76,card,CUST_8340,Regular
TXN_202304_001920,2023-04-24,REG_09,STORE_027,EMP_027,PROD_041,2,64.6,0.25,96.9,mobile,CUST_7027,New
TXN_202304_001921,2023-04-03,REG_09,STORE_025,EMP_009,PROD_035,1,91.47,0.05,86.9,mobile,CUST_6769,Regular
TXN_202304_001922,2023-04-24,REG_05,STORE_013,EMP_021,PROD_020,4,44.11,0.15,149.97,credit,CUST_9837,Premium
TXN_202304_001923,2023-04-29,REG_04,STORE_010,EMP_029,PROD_038,2,336.01,0.2,537.62,credit,CUST_9348,Regular
TXN_202304_001924,2023-04-25,REG_02,STORE_006,EMP_002,PROD_004,3,120.9,0.05,344.57,mobile,CUST_8904,Premium
TXN_202304_001925,2023-04-30,REG_06,STORE_017,EMP_006,PROD_033,1,41.76,0.1,37.58,cash,CUST_9728,VIP
TXN_202304_001926,2023-04-03,REG_10,STORE_030,EMP_010,PROD_022,4,246.24,0.08,906.16,credit,CUST_1137,Regular
TXN_202304_001927,2023-04-10,REG_09,STORE_025,EMP_022,PROD_014,5,283.64,0.24,1077.83,credit,CUST_4621,VIP
TXN_202304_001928,2023-04-05,REG_04,STORE_011,EMP_029,PROD_040,5,485.05,0.17,2012.96,card,CUST_3899,Premium
TXN_202304_001929,2023-04-15,REG_08,STORE_023,EMP_012,PROD_049,3,102.15,0.18,251.29,credit,CUST_7335,Regular
TXN_202304_001930,2023-04-22,REG_08,STORE_024,EMP_015,PROD_004,1,187.33,0.02,183.58,card,CUST_5818,VIP
TXN_202304_001931,2023-04-27,REG_06,STORE_018,EMP_006,PROD_043,5,458.28,0.07,2131.0,credit,CUST_8250,Regular
TXN_202304_001932,2023-04-13,REG_02,STORE_004,EMP_002,PROD_046,4,236.95,0.02,928.84,card,CUST_4404,New
TXN_202304_001933,2023-04-25,REG_06,STORE_016,EMP_006,PROD_025,5,147.62,0.08,679.05,cash,CUST_9947,Premium
TXN_202304_001934,2023-04-11,REG_05,STORE_015,EMP_021,PROD_044,2,295.79,0.18,485.1,cash,CUST_2480,Regular
TXN_202304_001935,2023-04-13,REG_01,STORE_003,EMP_019,PROD_035,2,102.61,0.14,176.49,credit,CUST_7884,New
TXN_202304_001936,2023-04-27,REG_09,STORE_026,EMP_025,PROD_050,5,422.7,0.14,1817.61,mobile,CUST_3891,VIP
TXN_202304_001937,2023-04-27,REG_05,STORE_015,EMP_021,PROD_004,3,327.0,0.14,843.66,card,CUST_6457,New
TXN_202304_001938,2023-04-01,REG_01,STORE_002,EMP_018,PROD_046,4,235.76,0.13,820.44,card,CUST_2271,Regular
TXN_202304_001939,2023-04-30,REG_02,STORE_004,EMP_002,PROD_017,3,42.48,0.14,109.6,card,CUST_5315,Premium
TXN_202304_001940,2023-04-21,REG_08,STORE_022,EMP_023,PROD_001,2,77.2,0.1,138.96,cash,CUST_6628,New
TXN_202304_001941,2023-04-12,REG_01,STORE_002,EMP_011,PROD_043,1,363.71,0.05,345.52,card,CUST_4565,Regular
TXN_202304_001942,2023-04-21,REG_08,STORE_022,EMP_023,PROD_025,4,61.07,0.26,180.77,mobile,CUST_8281,Regular
TXN_202304_001943,2023-04-03,REG_09,STORE_027,EMP_009,PROD_017,4,316.97,0.07,1179.13,cash,CUST_4373,Regular
TXN_202304_001944,2023-04-22,REG_01,STORE_003,EMP_011,PROD_022,1,57.25,0.11,50.95,cash,CUST_3534,New
TXN_202304_001945,2023-04-25,REG_10,STORE_028,EMP_017,PROD_034,1,15.01,0.22,11.71,mobile,CUST_6073,Premium
TXN_202304_001946,2023-04-21,REG_01,STORE_001,EMP_011,PROD_029,5,108.05,0.0,540.25,credit,CUST_7754,VIP
TXN_202304_001947,2023-04-20,REG_09,STORE_025,EMP_009,PROD_034,3,352.73,0.29,751.31,card,CUST_6726,VIP
TXN_202304_001948,2023-04-04,REG_02,STORE_006,EMP_002,PROD_015,4,225.8,0.26,668.37,credit,CUST_6797,Premium
TXN_202304_001949,2023-04-08,REG_06,STORE_018,EMP_006,PROD_008,5,422.21,0.14,1815.5,credit,CUST_8811,Regular
TXN_202304_001950,2023-04-07,REG_05,STORE_015,EMP_021,PROD_033,5,277.43,0.26,1026.49,cash,CUST_9447,New
TXN_202304_001951,2023-04-11,REG_07,STORE_020,EMP_007,PROD_042,2,208.51,0.04,400.34,card,CUST_9498,Premium
TXN_202304_001952,2023-04-06,REG_04,STORE_011,EMP_024,PROD_003,1,165.17,0.18,135.44,cash,CUST_1417,Regular
TXN_202304_001953,2023-04-07,REG_10,STORE_029,EMP_010,PROD_044,5,115.98,0.29,411.73,cash,CUST_7106,Regular
TXN_202304_001954,2023-04-05,REG_07,STORE_019,EMP_007,PROD_029,3,29.54,0.27,64.69,credit,CUST_4333,New
TXN_202304_001955,2023-04-13,REG_10,STORE_030,EMP_017,PROD_040,5,68.87,0.15,292.7,credit,CUST_7324,VIP
TXN_202304_001956,2023-04-22,REG_03,STORE_009,EMP_014,PROD_029,4,66.84,0.28,192.5,cash,CUST_1324,Premium
TXN_202304_001957,2023-04-28,REG_09,STORE_025,EMP_009,PROD_039,1,158.18,0.26,117.05,credit,CUST_3041,Premium
TXN_202304_001958,2023-04-11,REG_08,STORE_023,EMP_015,PROD_007,5,158.67,0.01,785.42,mobile,CUST_4203,Regular
TXN_202304_001959,2023-04-04,REG_10,STORE_028,EMP_020,PROD_010,1,430.76,0.24,327.38,card,CUST_2426,Premium
TXN_202304_001960,2023-04-12,REG_10,STORE_030,EMP_013,PROD_035,5,376.9,0.01,1865.65,credit,CUST_3957,VIP
TXN_202304_001961,2023-04-29,REG_07,STORE_019,EMP_007,PROD_012,1,388.93,0.02,381.15,cash,CUST_3739,Regular
TXN_202304_001962,2023-04-20,REG_02,STORE_006,EMP_002,PROD_035,3,175.37,0.3,368.28,cash,CUST_1329,VIP
TXN_202304_001963,2023-04-27,REG_03,STORE_007,EMP_003,PROD_024,4,105.1,0.09,382.56,mobile,CUST_6643,VIP
TXN_202304_001964,2023-04-06,REG_10,STORE_028,EMP_020,PROD_022,3,468.7,0.02,1377.98,card,CUST_3062,Regular
TXN_202304_001965,2023-04-25,REG_06,STORE_017,EMP_006,PROD_012,3,223.66,0.14,577.04,card,CUST_1105,VIP
TXN_202304_001966,2023-04-03,REG_05,STORE_015,EMP_005,PROD_020,3,364.0,0.3,764.4,credit,CUST_7739,VIP
TXN_202304_001967,2023-04-08,REG_03,STORE_009,EMP_003,PROD_018,2,60.38,0.05,114.72,cash,CUST_6976,Premium
TXN_202304_001968,2023-04-01,REG_05,STORE_014,EMP_021,PROD_028,1,59.71,0.14,51.35,cash,CUST_2831,New
TXN_202304_001969,2023-04-28,REG_05,STORE_014,EMP_021,PROD_037,3,358.19,0.18,881.15,cash,CUST_1334,New
TXN_202304_001970,2023-04-20,REG_07,STORE_021,EMP_007,PROD_018,4,427.88,0.09,1557.48,cash,CUST_2333,New
TXN_202304_001971,2023-04-26,REG_09,STORE_027,EMP_022,PROD_013,4,440.44,0.16,1479.88,mobile,CUST_9774,Premium
TXN_202304_001972,2023-04-06,REG_03,STORE_009,EMP_014,PROD_006,4,360.28,0.16,1210.54,cash,CUST_9165,Regular
TXN_202304_001973,2023-04-19,REG_08,STORE_023,EMP_012,PROD_044,1,294.15,0.06,276.5,card,CUST_1415,Regular
TXN_202304_001974,2023-04-17,REG_08,STORE_024,EMP_012,PROD_005,2,268.65,0.28,386.86,card,CUST_4441,Regular
TXN_202304_001975,2023-04-14,REG_05,STORE_014,EMP_021,PROD_029,1,84.19,0.28,60.62,card,CUST_8171,Regular
TXN_202304_001976,2023-04-05,REG_04,STORE_012,EMP_016,PROD_027,5,455.6,0.28,1640.16,card,CUST_1013,VIP
TXN_202304_001977,2023-04-08,REG_08,STORE_024,EMP_023,PROD_025,1,74.29,0.13,64.63,mobile,CUST_3319,Premium
TXN_202304_001978,2023-04-24,REG_08,STORE_024,EMP_008,PROD_023,5,190.63,0.02,934.09,mobile,CUST_5963,Premium
TXN_202304_001979,2023-04-09,REG_08,STORE_023,EMP_008,PROD_042,4,73.04,0.03,283.4,card,CUST_1496,VIP
TXN_202304_001980,2023-04-19,REG_03,STORE_007,EMP_003,PROD_025,2,255.46,0.12,449.61,mobile,CUST_3928,VIP
